course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130542809,1,1,1,1,Colombia,NA,NA,NA,0.74,2012-08-18,2013-05-16,6590,46,538,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130542809,1,1,1,0,Colombia,NA,NA,NA,0.05,2013-01-22,2013-08-19,5584,37,302,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130542809,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-04,2013-07-28,13,3,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130542809,1,1,0,0,Colombia,NA,NA,NA,0,2013-07-14,2013-07-24,272,4,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130489450,1,1,1,0,Colombia,NA,NA,NA,0.21,2013-03-08,2013-06-25,8996,46,2331,13.0,0,,
MITx/6.002x/2012_Fall,MHxPC130178160,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-04,2012-09-04,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130195951,1,1,1,1,Colombia,NA,NA,NA,0.68,2013-04-22,2013-07-27,6152,28,45,10.0,0,,
MITx/6.00x/2013_Spring,MHxPC130261907,1,1,1,0,Colombia,NA,NA,NA,,2013-08-07,2013-08-07,6540,48,768,14.0,0,,
MITx/3.091x/2013_Spring,MHxPC130052419,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-02-27,4,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130052419,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-06-19,6,7,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130052419,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-01-29,,4,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130519749,1,1,0,0,Colombia,NA,NA,NA,0.02,2012-09-11,2012-11-04,5255,30,548,5.0,0,,
MITx/2.01x/2013_Spring,MHxPC130227612,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-01,2013-04-25,74,4,11,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130227612,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-09-04,2012-10-10,431,5,53,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130100121,1,1,1,1,Colombia,NA,NA,NA,0.86,2013-01-19,2013-07-09,5903,49,986,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130488034,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-09-15,2012-09-17,542,3,35,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130014439,1,1,0,0,Colombia,NA,NA,NA,,2013-08-21,2013-08-22,7,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130014439,1,1,0,0,Colombia,NA,NA,NA,0.01,2013-01-23,2013-09-06,1049,18,330,3.0,1,,
MITx/6.00x/2013_Spring,MHxPC130577321,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-30,2013-04-01,18,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350893,1,1,0,0,Colombia,NA,NA,NA,0.13,2013-05-17,2013-07-08,1042,7,,9.0,0,,
MITx/14.73x/2013_Spring,MHxPC130253564,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130253564,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130441935,1,0,0,0,Colombia,NA,NA,NA,0,2013-05-13,2013-05-13,5,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130059949,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-09-12,18,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130116722,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-10-31,76,6,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130202686,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-06,2012-10-02,63,3,3,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130504586,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-09-17,677,7,95,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130341949,1,1,0,0,Colombia,NA,NA,NA,0.01,2013-02-04,2013-02-05,,1,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130204143,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2013-04-30,63,4,8,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130352984,1,1,0,0,Colombia,NA,NA,NA,0.17,2013-04-21,2013-06-15,1466,11,18,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130084190,1,1,0,0,Colombia,NA,NA,NA,0.02,2013-02-18,2013-07-06,297,11,3,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130211919,1,1,0,0,Colombia,NA,NA,NA,0.04,2013-04-04,2013-06-13,2055,13,56,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130282714,1,1,0,0,Colombia,NA,NA,NA,0.01,2013-04-12,2013-04-30,646,5,60,4.0,1,,
MITx/8.02x/2013_Spring,MHxPC130349664,1,1,0,0,Colombia,NA,NA,NA,0,2013-06-07,2013-06-08,24,1,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130532428,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-24,2013-09-05,294,16,12,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130166787,1,1,1,1,Colombia,NA,NA,NA,0.88,2013-01-29,2013-06-17,6532,55,899,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130166787,1,1,1,1,Colombia,NA,NA,NA,0.86,2013-01-29,2013-07-12,8303,58,1775,19.0,0,,
MITx/8.02x/2013_Spring,MHxPC130370904,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-14,2013-07-29,85,4,20,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130018465,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130503998,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-20,2012-08-21,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130278119,1,0,0,0,Colombia,NA,NA,NA,0,2013-03-02,2013-03-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130219800,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-08-25,2013-08-09,1455,35,115,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130219800,1,1,0,0,Colombia,NA,NA,NA,0,2013-05-22,2013-05-23,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130380109,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-14,2013-02-21,69,3,6,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130081989,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-24,2013-03-29,34,3,4,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130491581,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-04,2012-09-04,4,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130083832,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-18,2012-10-01,54,2,5,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130111620,1,1,0,0,Colombia,NA,NA,NA,,2013-08-30,2013-08-30,7,5,,,0,,
MITx/6.002x/2012_Fall,MHxPC130443262,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-06,2012-09-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130518521,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130041044,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-27,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130133344,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-12,2012-10-24,140,4,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130133344,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-08-12,2012-10-24,1230,10,220,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130554617,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-05,2013-02-06,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130237774,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-10,2013-03-20,326,5,29,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130526991,1,0,0,0,Colombia,NA,NA,NA,0,2012-10-16,2012-10-16,1,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130469343,1,1,0,0,Colombia,NA,NA,NA,0.06,2012-09-07,2013-09-02,910,16,110,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130296845,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-28,2013-04-03,115,3,26,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130395258,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-10,2013-03-26,484,7,70,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130174700,1,1,1,0,Colombia,NA,NA,NA,0.43,2013-01-24,2013-09-07,10310,74,2590,19.0,0,,
MITx/3.091x/2012_Fall,MHxPC130354927,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130354927,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-18,2013-01-03,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130394212,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-01,2012-10-02,67,2,13,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130422928,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130422928,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-18,2013-03-01,16,2,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130204095,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-08-27,2012-09-14,358,3,33,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130369850,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-08-19,2012-09-06,80,3,16,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130107838,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-18,2013-02-18,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130136682,1,1,0,0,Colombia,NA,NA,NA,0.05,2013-01-25,2013-08-02,1643,17,137,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130432269,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-12-10,371,20,81,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130432269,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-05,2013-07-08,354,14,96,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130064527,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,2012-11-17,11,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130064527,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-20,2012-11-17,10,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130455340,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-22,2012-09-05,46,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130106127,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-10-20,28,8,7,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130127584,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-14,2013-05-02,125,4,55,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130562278,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-29,2012-10-28,103,7,10,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130562278,1,1,0,0,Colombia,NA,NA,NA,0.1,2012-08-29,2012-10-28,1881,24,148,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130562278,1,1,0,0,Colombia,NA,NA,NA,0.02,2012-08-29,2012-11-02,2381,23,168,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130227582,1,1,0,0,Colombia,NA,NA,NA,0.03,2012-08-20,2012-10-07,812,9,96,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130074122,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,2012-08-21,2,1,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130400704,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-23,2012-09-15,41,4,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130400704,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-25,,,4,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130530916,1,1,0,0,Colombia,NA,NA,NA,,2013-02-26,2013-07-07,37,5,1,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130530916,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-18,2013-03-19,755,15,33,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130262004,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-18,2012-09-06,21,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130068647,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-18,2012-08-18,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130261138,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-04,2013-01-23,7,4,1,,0,,
MITx/6.002x/2013_Spring,MHxPC130261138,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-17,2013-03-13,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130168633,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-17,2013-01-25,59,3,12,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130041676,1,0,0,0,Colombia,NA,NA,NA,,2013-07-03,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130188944,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130020319,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-23,2012-10-03,115,4,17,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130432305,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-24,2012-10-11,13,3,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130008497,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2012-09-27,36,6,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130008497,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2012-10-08,187,5,17,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130329188,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-29,2013-06-06,194,12,34,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130114059,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-21,2012-12-21,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130009565,1,1,0,0,Colombia,NA,NA,NA,,2013-01-21,2013-01-21,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130009565,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-21,2013-01-21,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130055425,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130420119,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130420119,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130224442,1,1,0,0,Colombia,NA,NA,NA,0.01,2013-02-03,2013-03-20,117,7,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130379721,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-04,2012-10-29,480,11,28,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130277980,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-20,2013-03-28,139,4,24,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130315470,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-25,2013-01-27,,2,35,1.0,0,,1
MITx/3.091x/2012_Fall,MHxPC130317604,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-14,2012-10-30,182,7,57,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130384528,1,1,0,0,Colombia,NA,NA,NA,0.02,2013-03-10,2013-05-19,2920,19,1147,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130384528,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-24,2013-08-02,4095,26,1578,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130384528,1,1,0,0,Colombia,NA,NA,NA,0,2013-07-30,2013-08-10,6,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130445959,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2012-09-06,105,3,24,,0,,
MITx/8.02x/2013_Spring,MHxPC130252534,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130249387,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130305614,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-12,2013-05-23,87,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130017604,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-24,2013-03-12,311,12,21,2.0,1,,
MITx/6.002x/2012_Fall,MHxPC130078103,1,1,0,0,Colombia,NA,NA,NA,0.06,2012-08-16,2012-10-08,1332,13,183,5.0,1,,
MITx/3.091x/2013_Spring,MHxPC130253476,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-06,2013-03-16,1637,10,51,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130058834,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-31,2013-08-09,627,17,77,5.0,1,,
MITx/6.002x/2012_Fall,MHxPC130098255,1,1,0,0,Colombia,NA,NA,NA,,2013-03-15,2013-03-16,1014,10,76,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130038106,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-23,2013-02-23,279,4,168,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130038684,1,1,0,0,Colombia,NA,NA,NA,0.03,2013-02-12,2013-02-25,370,4,29,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130038684,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-12,2013-02-13,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130111100,1,1,1,0,Colombia,NA,NA,NA,0.31,2012-09-05,2013-01-11,2402,43,55,17.0,0,,
MITx/8.02x/2013_Spring,MHxPC130105313,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-23,2013-03-07,23,2,9,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130185250,1,1,0,0,Colombia,NA,NA,NA,0.13,2013-01-04,2013-03-19,311,13,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130143678,1,1,0,0,Colombia,NA,NA,NA,0.06,2012-08-19,2012-10-26,936,15,114,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130238015,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-15,2013-03-06,31,1,5,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130526046,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-09,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130435554,1,1,0,0,Colombia,NA,NA,NA,0.17,2013-01-22,2013-04-09,2926,21,450,8.0,1,,
MITx/2.01x/2013_Spring,MHxPC130158671,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-02,2013-05-22,50,8,25,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130158671,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-05,2013-04-16,133,11,6,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130052818,1,1,0,0,Colombia,NA,NA,NA,0.1,2012-09-07,2012-10-29,56,3,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130052818,1,0,0,0,Colombia,NA,NA,NA,0,2012-10-23,2012-10-24,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130181516,1,1,1,1,Colombia,NA,NA,NA,1,2013-03-11,2013-07-09,5856,44,881,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130115119,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-18,2013-02-04,94,3,17,2.0,1,,
MITx/6.002x/2012_Fall,MHxPC130436311,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-24,2012-10-25,27,1,5,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130150795,1,1,0,0,Colombia,NA,NA,NA,0,2013-06-05,2013-06-14,299,4,,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130584435,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-22,2012-11-06,1005,22,81,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130584435,1,1,1,0,Colombia,NA,NA,NA,0.02,2012-08-24,2013-06-14,5332,38,413,10.0,0,,
MITx/6.00x/2013_Spring,MHxPC130584435,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-12,2013-06-07,37,3,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130584435,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-14,2013-04-15,23,2,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130473926,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-25,2013-01-26,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130147989,1,1,0,0,Colombia,NA,NA,NA,0.14,2012-09-20,2012-12-20,92,2,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130562514,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-13,2012-09-26,6,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130186750,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130137512,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-21,2013-05-03,38,2,9,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130137337,1,1,0,0,Colombia,NA,NA,NA,0.02,2013-01-29,2013-04-14,419,9,60,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130137337,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-29,2013-09-07,261,8,27,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130560418,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,2012-11-19,152,3,15,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130026624,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-16,2013-04-17,442,7,91,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130026624,1,1,0,0,Colombia,NA,NA,NA,,2013-08-21,2013-08-21,4,7,31,2.0,1,,
MITx/6.002x/2013_Spring,MHxPC130377309,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-02,2013-03-30,94,3,6,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130589689,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-22,2012-10-16,42,3,11,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130304963,1,1,0,0,Colombia,NA,NA,NA,0.35,2013-05-27,2013-06-02,1228,12,1,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130304963,1,1,0,0,Colombia,NA,NA,NA,0.31,2013-04-15,2013-06-06,1681,16,1,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130383227,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-09-11,2013-08-11,1598,28,278,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130012633,1,1,0,0,Colombia,NA,NA,NA,0.23,2012-11-17,2013-01-12,521,6,4,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130552290,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-29,2013-03-30,187,2,32,3.0,1,,
MITx/6.002x/2012_Fall,MHxPC130022545,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-31,2012-10-29,73,3,5,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130206841,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-25,2012-11-04,620,5,32,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130206841,1,1,1,0,Colombia,NA,NA,NA,0.3,2012-09-07,2012-11-04,3856,11,185,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130206841,1,1,0,0,Colombia,NA,NA,NA,0.02,2012-10-01,2013-03-01,1444,12,74,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130354914,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-30,2012-11-30,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130069035,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-06,2013-03-19,161,6,18,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130069035,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-24,2013-05-16,269,13,21,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130501336,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-01,2013-05-27,35,10,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130501336,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-07-16,15,3,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130027982,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-29,2013-02-21,53,1,15,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130027982,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-04,,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130027982,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-04,2013-03-22,64,2,29,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130077554,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-11,2013-01-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130534107,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-02,2012-09-03,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130115311,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-10-20,379,7,64,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130484004,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-09-21,196,7,37,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130215371,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2012-09-05,49,2,6,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130582038,1,1,0,0,Colombia,NA,NA,NA,0.01,2013-01-23,2013-02-04,,3,27,2.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130525973,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-22,2013-05-17,23,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130262053,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-26,2012-09-28,13,2,1,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130262053,1,0,0,0,Colombia,NA,NA,NA,0,2013-05-28,,,9,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130442791,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-11-08,2013-06-01,503,17,123,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130348339,1,1,0,0,Colombia,NA,NA,NA,0,2013-02-15,,,,,,0,,
