course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130040756,1,0,0,0,Australia,NA,NA,NA,0,2012-09-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130401693,1,1,0,0,Australia,NA,NA,NA,0,2012-09-01,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130489537,1,0,0,0,Australia,NA,NA,NA,,2013-01-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130280824,1,0,0,0,Australia,NA,NA,NA,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130119613,1,1,1,0,Australia,NA,NA,NA,0,2012-10-24,2013-04-21,14,3,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130202577,1,1,0,0,Australia,NA,NA,NA,0,2012-11-06,,,2,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130202577,1,0,0,0,Australia,NA,NA,NA,0,2013-06-27,2013-07-25,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130015656,1,1,0,0,Australia,NA,NA,NA,0,2012-08-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130013789,1,1,0,0,Australia,NA,NA,NA,0,2012-10-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130597653,1,1,0,0,Australia,NA,NA,NA,0,2012-08-16,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130031835,1,0,0,0,Australia,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130193721,1,0,0,0,Australia,NA,NA,NA,0,2012-09-29,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130378532,1,0,0,0,Australia,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130378532,1,0,0,0,Australia,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130395388,1,1,0,0,Australia,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130454958,1,1,0,0,Australia,NA,NA,NA,0,2013-06-23,2013-06-23,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130323179,1,0,0,0,Australia,NA,NA,NA,0,2012-09-10,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130348020,1,0,0,0,Australia,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130317399,1,0,0,0,Australia,Master's,1980,f,0,2012-07-24,2012-08-25,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130330423,1,0,0,0,Australia,Secondary,1993,f,0,2012-12-20,,,5,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130330423,1,1,0,0,Australia,Secondary,1993,f,0,2012-12-20,2013-06-13,110,5,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130519037,1,0,0,0,Australia,Master's,1985,m,0.0,2012-07-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130411087,1,0,0,0,Australia,Bachelor's,1982,f,0,2012-07-24,2012-07-24,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130441049,1,0,0,0,Australia,Secondary,1993,m,0,2012-07-24,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130441049,1,0,0,0,Australia,Secondary,1993,m,0,2012-12-28,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130441049,1,0,0,0,Australia,Secondary,1993,m,,2012-07-24,2012-10-15,5,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130451350,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-07-24,2012-10-16,31,2,3,1.0,0,,
HarvardX/CS50x/2012,MHxPC130241341,1,0,0,0,Australia,Bachelor's,1984,m,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130436085,1,0,0,0,Australia,Secondary,1990,m,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130401654,1,1,0,0,Australia,Bachelor's,1988,m,0,2012-09-04,2013-06-24,1,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130044282,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130002966,1,1,0,0,Australia,,,,0,2012-09-04,,,4,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130002966,1,1,0,0,Australia,,,,0,2012-12-31,2013-04-28,47,4,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130002966,1,1,0,0,Australia,,,,0,2012-09-04,2012-12-31,43,4,14,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130152133,1,0,0,0,Australia,Master's,1971,m,0,2012-07-24,2012-07-31,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130004649,1,1,0,0,Australia,Bachelor's,1980,f,0,2012-09-07,2013-04-02,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130516437,1,0,0,0,Australia,Secondary,1992,f,0.0,2012-07-25,,,13,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130305699,1,1,1,0,Australia,Doctorate,1980,f,0,2012-07-25,2013-03-18,476,13,54,15.0,0,,
HarvardX/CS50x/2012,MHxPC130143246,1,0,0,0,Australia,Secondary,1987,m,0,2012-07-25,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130343243,1,0,0,0,Australia,Master's,1982,m,0,2012-10-10,2012-10-15,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130433808,1,1,1,1,Australia,Doctorate,1980,f,0.98,2012-07-25,2013-02-14,4126,70,236,14.0,0,,
HarvardX/CS50x/2012,MHxPC130337622,1,0,0,0,Australia,Bachelor's,1986,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130169777,1,1,0,0,Australia,Secondary,1993,m,0,2012-08-16,,,12,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130169777,1,1,0,0,Australia,Secondary,1993,m,,2012-07-25,2012-11-03,1078,12,177,4.0,0,,
HarvardX/CS50x/2012,MHxPC130520386,1,1,0,0,Australia,Bachelor's,1977,m,0,2012-07-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130121706,1,0,0,0,Australia,Bachelor's,1987,f,0,2013-07-26,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130121706,1,0,0,0,Australia,Bachelor's,1987,f,0,2013-07-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130001967,1,0,0,0,Australia,Bachelor's,1981,m,0,2012-07-26,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130501057,1,1,0,0,Australia,Master's,1984,m,0.02,2012-07-26,2012-11-06,338,8,43,5.0,0,,
HarvardX/CS50x/2012,MHxPC130586063,1,1,0,0,Australia,Secondary,1989,m,0.0,2013-05-29,2013-06-02,18,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130219409,1,0,0,0,Australia,Secondary,1995,m,0,2012-07-26,2013-02-17,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130452870,1,0,0,0,Australia,Master's,1984,f,0,2013-01-02,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130559644,1,1,1,0,Australia,Bachelor's,1983,m,0.4,2012-07-26,2013-03-17,5938,32,1440,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130025958,1,1,1,1,Australia,Bachelor's,1982,f,0.92,2012-07-26,2013-01-17,6788,57,1020,16.0,0,,
HarvardX/CS50x/2012,MHxPC130193116,1,0,0,0,Australia,Master's,1980,m,0,2012-07-26,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130131894,1,1,0,0,Australia,Bachelor's,1986,m,0.01,2012-07-26,2012-10-22,83,2,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130523151,1,1,0,0,Australia,Bachelor's,1989,m,0,2012-07-26,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130455269,1,1,0,0,Australia,Bachelor's,1981,m,0,2012-12-14,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130390732,1,0,0,0,Australia,Secondary,1981,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130362139,1,1,0,0,Australia,,,,0,2012-07-27,2013-03-07,1,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130525496,1,0,0,0,Australia,Bachelor's,1983,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130352054,1,1,0,0,Australia,Secondary,1995,m,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130534664,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-07-28,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130534664,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-07-28,2012-07-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130304560,1,1,0,0,Australia,Bachelor's,1983,m,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130499333,1,1,0,0,Australia,Less than Secondary,1995,m,0,2012-07-28,2013-05-27,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130365989,1,0,0,0,Australia,Bachelor's,1980,m,0,2012-10-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130265210,1,0,0,0,Australia,Bachelor's,1981,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130163341,1,0,0,0,Australia,Master's,1977,m,0.0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130066313,1,1,0,0,Australia,Master's,1987,m,0,2012-07-29,2013-03-17,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130485053,1,0,0,0,Australia,Bachelor's,1973,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130131565,1,1,0,0,Australia,Secondary,1991,m,0,2012-08-22,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130022016,1,1,0,0,Australia,Secondary,1985,m,0,2012-07-29,2013-02-15,11,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130491626,1,1,1,0,Australia,Less than Secondary,1997,m,0,2012-07-30,2013-05-18,95,18,,11.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130263894,1,1,0,0,Australia,Secondary,1991,m,0.01,2013-04-12,2013-08-08,678,28,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130512954,1,1,0,0,Australia,Secondary,1975,m,0,2012-07-30,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130533720,1,0,0,0,Australia,Master's,1977,f,0,2012-07-30,2012-07-31,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130304870,1,1,0,0,Australia,Bachelor's,1986,f,0,2012-07-30,2012-10-15,71,2,20,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130092421,1,1,0,0,Australia,Master's,1980,m,0.04,2012-07-30,2012-10-25,274,7,35,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130308917,1,0,0,0,Australia,Master's,1971,f,0,2012-07-31,2012-10-29,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130372358,1,0,0,0,Australia,Bachelor's,1987,m,,2013-03-31,2013-05-19,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130076851,1,1,0,0,Australia,Secondary,1994,m,0,2012-10-19,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130041276,1,1,0,0,Australia,Bachelor's,1989,f,0,2012-07-31,2012-10-20,86,3,26,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130345584,1,0,0,0,Australia,Bachelor's,1989,f,0,2012-07-31,2012-10-16,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130006225,1,1,0,0,Australia,Master's,1988,m,0,2012-08-01,,,17,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130321178,1,1,0,0,Australia,Bachelor's,1984,m,0,2012-08-01,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130349155,1,0,0,0,Australia,Bachelor's,1988,f,0,2012-08-01,2012-08-02,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130155278,1,0,0,0,Australia,Master's,1983,m,0,2012-08-02,2012-08-02,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130248046,1,1,0,0,Australia,Bachelor's,1982,f,0,2012-08-02,2012-10-23,93,2,16,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130274390,1,0,0,0,Australia,Master's,1977,f,0,2012-08-02,2012-08-02,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130086739,1,1,0,0,Australia,Bachelor's,1983,f,0,2012-10-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130510786,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-08-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130505210,1,1,0,0,Australia,Master's,1977,m,0,2012-08-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130011970,1,1,0,0,Australia,Master's,1973,m,0,2012-08-03,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130512186,1,0,0,0,Australia,Master's,1976,f,0,2013-02-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130301609,1,0,0,0,Australia,Bachelor's,1977,m,0,2012-08-03,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130366390,1,1,0,0,Australia,Bachelor's,1979,f,0,2012-08-04,2012-12-07,34,2,3,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130435074,1,0,0,0,Australia,Secondary,1989,m,,2013-03-09,2013-03-09,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130331247,1,1,0,0,Australia,Bachelor's,1989,m,0,2012-08-05,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130029537,1,0,0,0,Australia,Secondary,1993,f,,2012-12-29,2013-03-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130029537,1,1,0,0,Australia,Secondary,1993,f,0.0,2012-08-05,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130235351,1,1,0,0,Australia,Master's,1979,m,0,2012-10-27,2012-10-28,14,1,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130560012,1,0,0,0,Australia,Master's,1986,m,0.0,2012-08-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130558162,1,1,0,0,Australia,Master's,1969,m,0,2012-09-27,2013-07-07,8,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130205209,1,0,0,0,Australia,Bachelor's,1968,m,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130319647,1,1,1,1,Australia,Secondary,1979,m,1,2012-08-07,2013-05-21,155,25,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130488601,1,0,0,0,Australia,Bachelor's,1971,m,0,2012-08-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130375028,1,0,0,0,Australia,Bachelor's,1981,m,0,2012-09-28,2012-10-16,5,4,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130538055,1,0,0,0,Australia,Secondary,1993,f,,2012-08-07,2012-10-15,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130332470,1,0,0,0,Australia,Secondary,1990,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130269108,1,0,0,0,Australia,Master's,1975,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130480361,1,1,0,0,Australia,,,,0,2012-08-08,2013-07-16,2,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130190209,1,1,0,0,Australia,Secondary,1989,m,0,2012-08-08,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130013394,1,0,0,0,Australia,Bachelor's,1986,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130418680,1,1,0,0,Australia,Bachelor's,1985,f,0,2012-08-12,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130546875,1,1,0,0,Australia,Master's,1973,m,0,2012-08-09,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130523728,1,1,0,0,Australia,Master's,1977,m,0,2013-03-13,2013-03-13,13,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130587252,1,1,0,0,Australia,Master's,1984,m,0.09,2012-08-10,2013-06-01,1364,13,77,5.0,0,,
HarvardX/CS50x/2012,MHxPC130453066,1,1,0,0,Australia,Bachelor's,1981,m,0,2012-08-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130182766,1,0,0,0,Australia,Secondary,1983,m,0,2012-08-10,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130433979,1,0,0,0,Australia,Bachelor's,1985,f,0,2012-08-10,2013-07-12,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130371209,1,0,0,0,Australia,Master's,1981,m,0,2012-08-10,2012-08-11,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130533920,1,1,1,0,Australia,Bachelor's,1983,m,0.1,2012-08-11,2012-12-30,1342,24,205,8.0,0,,
HarvardX/CS50x/2012,MHxPC130253856,1,0,0,0,Australia,Bachelor's,1982,m,0,2012-08-11,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130029308,1,1,1,1,Australia,Bachelor's,1976,m,0.99,2012-08-11,2013-01-19,6650,49,854,16.0,0,,
HarvardX/CS50x/2012,MHxPC130114244,1,0,0,0,Australia,Master's,1976,m,0,2012-08-11,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130418577,1,0,0,0,Australia,Master's,1981,m,0,2012-08-11,2012-08-17,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130356884,1,0,0,0,Australia,Master's,1980,m,0,2012-08-11,2012-10-01,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130441096,1,1,0,0,Australia,,,,0,2012-08-11,2013-06-14,6,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014574,1,0,0,0,Australia,Bachelor's,1986,f,0,2012-12-20,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130014574,1,0,0,0,Australia,Bachelor's,1986,f,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130507920,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-08-12,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130282992,1,0,0,0,Australia,Master's,1977,m,0,2012-08-12,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130282992,1,0,0,0,Australia,Master's,1977,m,0,2012-08-12,2012-08-12,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130565449,1,0,0,0,Australia,Master's,1984,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130519636,1,0,0,0,Australia,Secondary,1982,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130122909,1,1,1,0,Australia,Less than Secondary,1995,m,0,2013-04-27,2013-04-29,67,2,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130549831,1,0,0,0,Australia,Secondary,1987,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130338623,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-08-12,,,3,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130338623,1,0,0,0,Australia,Bachelor's,1982,m,,2013-09-02,2012-10-31,5,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130338623,1,1,0,0,Australia,Bachelor's,1982,m,,2013-03-02,2013-05-17,35,3,4,1.0,0,,
HarvardX/CS50x/2012,MHxPC130374616,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-08-13,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130374616,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-08-13,2012-08-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130395575,1,0,0,0,Australia,Bachelor's,1983,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130187434,1,1,0,0,Australia,Bachelor's,1985,m,0,2012-12-10,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130561783,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130529179,1,1,1,1,Australia,Less than Secondary,1998,m,1,2012-08-13,2013-05-10,70,13,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130352321,1,0,0,0,Australia,Bachelor's,1977,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130104568,1,1,0,0,Australia,Bachelor's,1986,f,0,2012-08-13,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130104568,1,1,0,0,Australia,Bachelor's,1986,f,0,2013-06-10,2013-06-11,34,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130278781,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-08-13,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130329185,1,1,1,0,Australia,Bachelor's,1984,m,0,2013-05-27,2013-07-01,37,2,,8.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130169901,1,1,0,0,Australia,Bachelor's,1984,m,0.09,2012-08-13,2012-11-15,791,8,107,4.0,0,,
HarvardX/CS50x/2012,MHxPC130010494,1,0,0,0,Australia,Master's,1984,f,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130109010,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-08-14,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130351064,1,1,0,0,Australia,Secondary,1988,m,0,2012-09-27,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130574273,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-08-14,2012-08-15,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130407872,1,1,0,0,Australia,Secondary,1989,f,0,2012-08-14,2013-03-20,45,3,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130212179,1,0,0,0,Australia,Master's,1980,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130114334,1,1,0,0,Australia,Bachelor's,1983,m,0,2012-12-09,2013-06-21,12,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130470131,1,1,0,0,Australia,Secondary,1981,m,0,2012-08-14,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130292268,1,1,0,0,Australia,Secondary,1995,m,0,2012-08-15,2013-03-13,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130533825,1,0,0,0,Australia,Bachelor's,1987,m,0.0,2012-08-15,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130078858,1,1,0,0,Australia,Secondary,1992,m,,2013-01-28,2013-07-12,24,2,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130078858,1,1,1,0,Australia,Secondary,1992,m,0,2012-08-15,2013-07-16,839,10,71,9.0,0,,
HarvardX/CS50x/2012,MHxPC130293264,1,0,0,0,Australia,Secondary,1982,m,0,2012-08-15,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130384277,1,1,0,0,Australia,Bachelor's,1985,f,0.01,2012-08-16,2012-10-29,301,8,54,2.0,0,,
HarvardX/CS50x/2012,MHxPC130020706,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130576887,1,0,0,0,Australia,,,,0.0,2012-08-16,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130576887,1,0,0,0,Australia,,,,0,2012-08-16,2012-08-16,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130056153,1,0,0,0,Australia,Master's,1977,f,0,2012-08-16,2012-08-16,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130379834,1,0,0,0,Australia,Master's,1978,m,0,2012-08-16,2013-05-13,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130168486,1,0,0,0,Australia,Bachelor's,1986,f,,2013-01-22,2013-11-17,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130168486,1,1,0,0,Australia,Bachelor's,1986,f,,2012-08-16,2012-10-16,46,2,4,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130168486,1,0,0,0,Australia,Bachelor's,1986,f,,2013-01-22,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130555162,1,0,0,0,Australia,Master's,1978,m,0.0,2012-08-16,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130555162,1,0,0,0,Australia,Master's,1978,m,,2012-08-16,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130138329,1,1,1,1,Australia,Bachelor's,1989,m,1,2012-08-16,2013-05-01,131,25,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130237172,1,0,0,0,Australia,Master's,1985,m,,2013-01-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130404600,1,1,0,0,Australia,Bachelor's,1983,m,0,2013-08-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130386918,1,1,1,0,Australia,Bachelor's,1971,m,0,2012-08-16,2013-04-08,28,1,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130072189,1,0,0,0,Australia,Bachelor's,1988,m,0,2013-01-23,2013-11-17,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130376777,1,1,0,0,Australia,Bachelor's,,f,0.01,2012-08-16,2013-05-15,358,7,96,2.0,0,,
HarvardX/CS50x/2012,MHxPC130030687,1,0,0,0,Australia,Bachelor's,1978,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130475984,1,1,0,0,Australia,Secondary,1993,m,0,2012-08-16,2013-03-12,9,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130439466,1,0,0,0,Australia,Bachelor's,1990,f,0,2012-08-16,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130528378,1,0,0,0,Australia,Bachelor's,1974,m,0,2012-08-16,2012-08-17,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130298399,1,1,1,0,Australia,Master's,1977,f,0.42,2012-08-16,2013-02-25,1419,13,105,12.0,0,,
HarvardX/CS50x/2012,MHxPC130106249,1,1,0,0,Australia,,,m,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130481784,1,1,0,0,Australia,Master's,1979,m,0,2012-08-16,2013-05-24,24,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130203008,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-08-16,2013-05-07,33,4,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130203008,1,0,0,0,Australia,Bachelor's,1982,m,0,2013-02-18,2013-02-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130203008,1,0,0,0,Australia,Bachelor's,1982,m,0,2013-02-18,,,4,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130519766,1,0,0,0,Australia,Master's,1975,m,0,2012-08-16,2012-08-17,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130330771,1,1,0,0,Australia,Bachelor's,1985,m,0,2012-08-17,2013-06-29,1,1,,1.0,0,,
