course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130418427,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-24,2013-02-19,2,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130108191,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-24,2013-04-07,440,12,,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130521002,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-24,2013-02-16,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130259712,1,1,0,0,Pakistan,,,,0,2013-01-24,2013-03-12,23,3,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130259712,1,0,0,0,Pakistan,,,,0,2013-01-24,,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130259712,1,1,0,0,Pakistan,,,, ,2013-02-15,2013-06-12,5,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130259712,1,1,0,0,Pakistan,,,,0,2013-02-15,2013-07-09,70,7,,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130061124,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-24,2013-02-19,10,3,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130543951,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130543951,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-24,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130428400,1,1,1,1,Pakistan,Master's,1986,f,0.57,2013-01-24,2013-04-22,3802,26,1,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130067374,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130588922,1,0,0,0,Pakistan,Secondary,1992,f,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130538323,1,0,0,0,Pakistan,,,m,0,2013-02-07,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130065989,1,1,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-25,2013-02-13,5,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130065989,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-25,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130041582,1,1,0,0,Pakistan,Secondary,1990,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130083188,1,0,0,0,Pakistan,Master's,1984,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130027010,1,1,0,0,Pakistan,Master's,1984,m,0,2013-01-25,2013-06-01,2687,10,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130564051,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130099385,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-25,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130240065,1,1,0,0,Pakistan,Master's,1985,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130002538,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130543011,1,1,0,0,Pakistan,Secondary,1990,m,0.03,2013-02-27,2013-03-25,2136,8,87,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130263686,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130517431,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130160745,1,1,0,0,Pakistan,Bachelor's,1987,m, ,2013-02-02,2013-02-02,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130160745,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2013-01-25,2013-02-19,52,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130160745,1,0,0,0,Pakistan,Bachelor's,1987,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130160745,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130552752,1,1,0,0,Pakistan,Bachelor's,1994,m,0,2013-01-25,2013-02-25,9,3,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130119447,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130119447,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130113762,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130522057,1,1,1,0,Pakistan,Bachelor's,1992,m,0.01,2013-01-25,2013-08-29,730,16,67,10.0,0,,
MITx/3.091x/2013_Spring,MHxPC130412233,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-25,2013-01-26,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130412233,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-25,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130141562,1,0,0,0,Pakistan,Secondary,1990,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130322777,1,1,0,0,Pakistan,Secondary,1994,m,,2013-07-30,2013-08-10,106,4,20,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130414711,1,0,0,0,Pakistan,Master's,1979,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130461914,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130047803,1,0,0,0,Pakistan,,,m,0,2013-01-26,2013-02-21,2,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130381503,1,0,0,0,Pakistan,Master's,1988,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130473898,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-26,2013-02-27,63,5,17,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130431828,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-26,2013-02-04,,2,4,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130229207,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130169489,1,1,0,0,Pakistan,Bachelor's,1994,m,0,2013-02-28,2013-07-04,74,12,7,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130169489,1,1,0,0,Pakistan,Bachelor's,1994,m,0,2013-02-24,2013-07-04,711,19,73,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130074675,1,1,0,0,Pakistan,Secondary,1991,m,,2013-08-26,2013-01-26,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130482076,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130027137,1,1,0,0,Pakistan,Master's,1983,m,0,2013-01-26,2013-03-18,51,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130059323,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130436138,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-26,2013-02-23,35,4,,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130341736,1,0,0,0,Pakistan,Master's,1981,m,0,2013-01-26,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130431078,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-27,2013-05-21,11,5,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130431078,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-27,2013-05-21,421,6,,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130304747,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-27,2013-02-21,16,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130155051,1,1,0,0,Pakistan,Secondary,1995,m,0,2013-01-27,2013-01-27,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130589975,1,0,0,0,Pakistan,Secondary,1994,m,0,2013-01-27,2013-01-27,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130193289,1,1,0,0,Pakistan,,,m,0,2013-01-27,2013-07-21,24,5,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130075088,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-27,2013-01-27,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130225733,1,1,0,0,Pakistan,Secondary,1993,m,0.01,2013-01-27,2013-04-08,1875,23,160,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130470530,1,0,0,0,Pakistan,Bachelor's,1988,f,0,2013-01-27,2013-03-12,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130565097,1,0,0,0,Pakistan,Bachelor's,1982,m,0,2013-01-27,2013-02-04,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130583412,1,1,0,0,Pakistan,Bachelor's,1992,f,0,2013-02-03,2013-03-07,30,5,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130596401,1,1,0,0,Pakistan,Bachelor's,1989,m,,2013-01-27,2013-02-05,,2,,2.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130596401,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130092144,1,1,0,0,Pakistan,Bachelor's,1984,m,0,2013-02-04,2013-02-04,,1,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130410919,1,0,0,0,Pakistan,Master's,1988,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130089141,1,0,0,0,Pakistan,Master's,1988,f,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130031464,1,1,0,0,Pakistan,Bachelor's,1988,f,0,2013-01-28,2013-01-28,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130267296,1,1,0,0,Pakistan,Secondary,1995,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130020005,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-28,2013-02-12,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130387749,1,1,0,0,Pakistan,Bachelor's,1993,m,0,2013-02-15,2013-05-24,233,11,1,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130261065,1,0,0,0,Pakistan,Master's,1985,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130099823,1,1,0,0,Pakistan,Bachelor's,1989,f,0,2013-01-28,2013-03-30,122,3,17,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130007879,1,0,0,0,Pakistan,Bachelor's,1993,m,,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130269657,1,0,0,0,Pakistan,Secondary,1993,m,,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130428232,1,0,0,0,Pakistan,Master's,1987,f,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130311586,1,0,0,0,Pakistan,Secondary,1994,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130113575,1,1,0,0,Pakistan,Bachelor's,1989,f, ,2013-01-28,2013-02-28,25,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130509344,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-28,2013-03-05,1,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130072708,1,0,0,0,Pakistan,Secondary,1994,m,,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130098718,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130122234,1,1,0,0,Pakistan,Secondary,1995,m,0,2013-01-28,2013-01-28,,1,,1.0,0,,1
MITx/2.01x/2013_Spring,MHxPC130285509,1,1,1,0,Pakistan,Secondary,1994,m,0.21,2013-03-11,2013-08-31,1270,25,,11.0,0,,
MITx/6.002x/2013_Spring,MHxPC130257224,1,1,0,0,Pakistan,Secondary,1992,m,0,2013-01-28,2013-06-12,203,12,3,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130228015,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-02-04,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130368594,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130065221,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-02-21,112,1,35,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130095037,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130095037,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130109362,1,0,0,0,Pakistan,Bachelor's,1993,m,,2013-04-06,2013-04-06,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130109362,1,0,0,0,Pakistan,Bachelor's,1993,m,0,2013-04-06,2013-04-06,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130109362,1,1,0,0,Pakistan,Bachelor's,1993,m,0,2013-01-28,2013-04-06,6,3,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130139040,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130139040,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130389453,1,0,0,0,Pakistan,Secondary,1994,m,0,2013-01-28,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130214300,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130214300,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130013002,1,0,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130366371,1,1,0,0,Pakistan,Secondary,1992,m,0,2013-01-28,2013-07-09,386,19,102,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130078476,1,0,0,0,Pakistan,Secondary,1993,m,,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130078476,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-28,2013-01-28,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130362979,1,1,0,0,Pakistan,Secondary,1993,f,0,2013-01-28,2013-01-29,,2,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130336049,1,0,0,0,Pakistan,Master's,1988,f,0,2013-01-28,2013-03-21,12,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130275224,1,0,0,0,Pakistan,Bachelor's,1992,m,,2013-01-28,2013-01-28,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130537688,1,1,0,0,Pakistan,Master's,1985,f,0,2013-01-28,2013-02-20,61,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130446857,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-29,2013-01-29,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130310564,1,0,0,0,Pakistan,Master's,1988,f,0,2013-01-29,2013-02-12,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130485794,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-02-23,2013-02-02,,1,,1.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130581363,1,1,0,0,Pakistan,Secondary,1995,m,0,2013-01-29,2013-07-23,4,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130085957,1,0,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-29,2013-02-20,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130391834,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-29,2013-01-29,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130538325,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-29,2013-01-29,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130562406,1,1,0,0,Pakistan,Bachelor's,1993,m,0,2013-01-29,2013-02-23,206,9,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130271189,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-29,2013-02-12,16,3,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130068225,1,1,0,0,Pakistan,Secondary,1991,m,0.03,2013-01-29,2013-04-26,436,12,,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130459183,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-31,2013-01-31,,2,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130053565,1,1,0,0,Pakistan,,,,0,2013-02-25,2013-02-25,15,1,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053565,1,1,0,0,Pakistan,,,,0,2013-01-30,2013-02-19,39,4,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130045670,1,0,0,0,Pakistan,Bachelor's,1990,f,0,2013-02-16,2013-03-07,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130263602,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-02-21,2013-02-26,7,1,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130430596,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-29,2013-04-05,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130382277,1,0,0,0,Pakistan,Bachelor's,1991,f,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130342068,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-30,2013-03-16,12,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130233443,1,1,0,0,Pakistan,Bachelor's,1988,m, ,2013-02-03,2013-05-14,123,3,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130233443,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-02-03,2013-02-28,157,3,80,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130233443,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-03-04,,,2,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130039279,1,1,0,0,Pakistan,Bachelor's,1985,m,0,2013-01-30,2013-02-13,79,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130225825,1,1,0,0,Pakistan,Secondary,1994,m,0,2013-01-30,2013-02-05,,3,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130357963,1,1,0,0,Pakistan,Master's,1990,m,0,2013-01-30,2013-01-30,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130019456,1,0,0,0,Pakistan,Secondary,1991,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130142587,1,0,0,0,Pakistan,Secondary,1994,m,0,2013-01-30,2013-02-04,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130316234,1,1,0,0,Pakistan,Secondary,1994,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130356651,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-30,2013-03-08,12,4,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130169787,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130311312,1,0,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130490668,1,1,0,0,Pakistan,Secondary,1989,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130539064,1,0,0,0,Pakistan,Master's,1978,m, ,2013-01-30,2013-01-30,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130434180,1,0,0,0,Pakistan,Master's,1983,f,0,2013-01-30,2013-02-13,10,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130240086,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2013-02-04,2013-02-18,18,3,4,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130030694,1,0,0,0,Pakistan,Bachelor's,1984,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130253616,1,0,0,0,Pakistan,Master's,1989,m,0,2013-01-31,2013-02-01,,2,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130545481,1,1,0,0,Pakistan,Bachelor's,1982,m,,2013-01-31,2013-02-13,3,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130450645,1,1,0,0,Pakistan,Master's,1986,f,0.06,2013-01-31,2013-02-21,183,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130168950,1,1,0,0,Pakistan,Master's,1985,m,0,2013-01-31,2013-02-11,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130083892,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130083892,1,0,0,0,Pakistan,Secondary,1993,m,0,2013-01-31,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130392991,1,1,0,0,Pakistan,Bachelor's,1987,m,0,2013-01-31,2013-03-02,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130418821,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-31,2013-08-22,175,2,,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130418821,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-31,2013-06-20,7,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130099362,1,0,0,0,Pakistan,Master's,1982,m, ,2013-01-31,2013-03-06,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130041318,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-31,2013-03-11,1,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130174763,1,1,0,0,Pakistan,Secondary,1993,f,0,2013-01-31,2013-01-31,,1,,1.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130408430,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-31,2013-03-13,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130016519,1,1,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-31,2013-04-08,105,5,,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130353008,1,1,0,0,Pakistan,Bachelor's,1994,m,0,2013-01-31,2013-01-31,,1,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130025745,1,1,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-31,2013-02-20,16,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130127797,1,1,0,0,Pakistan,Secondary,1990,m,0,2013-01-31,2013-05-30,860,5,50,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130196882,1,1,0,0,Pakistan,,,m,0.01,2013-01-31,2013-04-05,995,9,22,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130506777,1,1,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-31,2013-01-31,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130177595,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-31,2013-02-05,,3,12,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130300102,1,1,0,0,Pakistan,Master's,1972,m,0,2013-01-31,2013-02-21,8,5,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130012422,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130020201,1,1,0,0,Pakistan,Bachelor's,1991,m,0,2013-01-31,2013-01-31,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130065993,1,1,0,0,Pakistan,Secondary,1991,m,0,2013-01-31,2013-02-11,2,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130053277,1,1,0,0,Pakistan,Master's,1981,m,0,2013-02-01,2013-02-01,,1,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130373370,1,1,0,0,Pakistan,Master's,1985,m,0,2013-02-01,2013-04-16,6,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130591237,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-02-01,2013-02-01,,1,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130267272,1,1,0,0,Pakistan,Bachelor's,1988,f,0,2013-02-01,2013-02-20,16,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130540856,1,1,0,0,Pakistan,Master's,1979,m,0,2013-02-01,2013-02-12,107,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130101468,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2013-02-01,2013-03-27,358,7,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130108091,1,1,0,0,Pakistan,Bachelor's,1989,m,0,2013-02-01,2013-02-01,,1,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130435287,1,1,0,0,Pakistan,Bachelor's,1987,m,0.07,2013-02-18,2013-03-13,193,4,,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130435287,1,1,0,0,Pakistan,Bachelor's,1987,m,0.21,2013-02-05,2013-04-05,1189,15,5,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130210450,1,1,0,0,Pakistan,Secondary,1992,m,0,2013-02-01,2013-02-12,57,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130592338,1,1,0,0,Pakistan,Secondary,1994,m,0,2013-02-20,2013-03-14,7,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130160253,1,1,0,0,Pakistan,Secondary,1992,f,0,2013-02-01,2013-02-01,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130412930,1,0,0,0,Pakistan,Bachelor's,1989,m,,2013-02-01,2013-02-01,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130134464,1,1,0,0,Pakistan,,,,0,2013-02-01,2013-02-01,,1,,,0,,1
