course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130130669,1,1,0,0,Ukraine,Secondary,1993,m,0.01,2012-10-02,2012-10-15,341,8,27,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130480190,1,1,0,0,Ukraine,,1993,m,0,2012-10-02,2012-10-02,64,1,20,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130270986,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-02,2012-10-04,31,3,8,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130217566,1,1,0,0,Ukraine,Master's,1983,f,0.01,2012-10-02,2012-10-10,1531,4,364,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130406054,1,1,0,0,Ukraine,Secondary,1990,m,0.01,2012-10-02,2013-03-10,833,10,155,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130328331,1,1,0,0,Ukraine,Master's,1987,m,0.04,2012-10-02,2013-01-14,2883,16,291,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130163997,1,1,0,0,Ukraine,,,,0,2012-10-02,2013-02-15,1309,27,336,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130163997,1,1,1,0,Ukraine,,,,0.4,2013-02-04,2013-06-20,4074,61,363,13.0,0,,
MITx/7.00x/2013_Spring,MHxPC130588763,1,1,0,0,Ukraine,Master's,1988,m, ,2013-03-30,2013-04-05,329,7,64,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130347602,1,1,1,0,Ukraine,Bachelor's,1989,m,0.03,2012-10-02,2013-01-23,3437,53,534,17.0,0,,
MITx/8.02x/2013_Spring,MHxPC130347602,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2013-01-23,2013-02-18,62,4,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130082640,1,1,1,0,Ukraine,Master's,1988,f,0.32,2012-10-02,2013-01-16,3973,39,137,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130108479,1,1,0,0,Ukraine,Master's,1988,m,0,2012-10-06,2013-04-25,335,10,39,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130004979,1,1,0,0,Ukraine,Master's,1984,m,0.02,2012-10-03,2013-01-10,2153,18,238,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130320812,1,1,0,0,Ukraine,Bachelor's,1989,m,0.01,2012-10-03,2012-12-02,1191,45,207,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130533277,1,1,0,0,Ukraine,Bachelor's,1993,m,0,2012-10-03,2012-10-03,30,1,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130252106,1,0,0,0,Ukraine,Master's,1988,m,0,2012-10-03,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130364189,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-10-03,2012-10-03,37,1,5,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130440521,1,1,0,0,Ukraine,Master's,1986,f,0,2012-10-03,2012-10-06,173,4,36,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130203528,1,1,1,1,Ukraine,Bachelor's,1991,m,0.58,2012-10-03,2013-01-27,7076,47,679,14.0,0,,
MITx/8.02x/2013_Spring,MHxPC130203528,1,1,0,0,Ukraine,Bachelor's,1991,m,0.05,2013-04-29,2013-04-29,31,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130123041,1,0,0,0,Ukraine,Bachelor's,1993,m,0,2012-10-03,2012-10-04,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130595838,1,1,0,0,Ukraine,Secondary,1992,m,0.01,2012-10-03,2013-03-25,1185,14,270,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130595838,1,1,0,0,Ukraine,Secondary,1992,m,0.02,2013-03-19,2013-04-09,1359,9,234,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130486428,1,1,0,0,Ukraine,Master's,1985,m,0,2012-10-03,2013-03-06,268,9,103,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130486428,1,1,0,0,Ukraine,Master's,1985,m,0,2013-02-01,2013-03-09,22,5,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130333500,1,1,0,0,Ukraine,Bachelor's,1989,f,0,2012-10-04,2013-02-04,14,3,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130066017,1,0,0,0,Ukraine,Master's,1990,f,0,2012-10-04,2012-10-05,6,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130470214,1,1,0,0,Ukraine,Master's,1982,m,0,2012-10-04,2013-07-29,35,3,4,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130470214,1,0,0,0,Ukraine,Master's,1982,m,0,2013-05-22,,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130246509,1,1,0,0,Ukraine,Less than Secondary,1991,m,0,2012-10-04,2012-10-18,75,15,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130504916,1,1,0,0,Ukraine,Master's,1988,m,0,2012-10-04,2012-10-04,14,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130183065,1,1,0,0,Ukraine,Secondary,1987,m,0,2012-10-04,2012-10-04,9,1,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130394613,1,1,0,0,Ukraine,Less than Secondary,1991,m,0.04,2012-10-04,2012-12-08,358,5,24,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130175804,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-10-04,2012-10-04,118,1,37,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130553301,1,1,0,0,Ukraine,Bachelor's,1992,m,0.01,2012-10-04,2012-11-12,1257,10,350,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130069703,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2012-10-04,2012-10-04,16,1,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130424470,1,1,0,0,Ukraine,Secondary,1991,m,0.14,2012-10-04,2012-12-08,653,4,75,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130305553,1,1,1,0,Ukraine,Master's,1987,m,0.12,2013-01-19,2013-04-09,2649,24,432,10.0,0,,
MITx/6.002x/2013_Spring,MHxPC130089733,1,1,0,0,Ukraine,Master's,1989,m,,2013-07-27,2013-07-27,23,1,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130537613,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-05,2012-10-05,11,1,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130085921,1,1,0,0,Ukraine,Bachelor's,1989,m,0.01,2012-10-05,2012-11-08,314,3,57,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130012511,1,1,0,0,Ukraine,Master's,1988,m,0,2012-10-22,2012-10-22,15,2,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130363974,1,1,0,0,Ukraine,Master's,1982,m,0.01,2012-10-05,2012-10-11,534,7,65,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130395901,1,0,0,0,Ukraine,Bachelor's,1981,m,0,2012-10-05,2012-10-07,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130192734,1,1,0,0,Ukraine,Bachelor's,1993,m,0,2012-10-05,2012-10-12,302,2,77,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130585435,1,1,0,0,Ukraine,,,,0,2012-10-05,2012-10-11,15,3,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130189587,1,1,0,0,Ukraine,Bachelor's,1993,m,0,2013-04-28,2013-04-30,37,3,4,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130272386,1,1,0,0,Ukraine,Bachelor's,1988,m,,2013-08-12,2013-08-16,38,2,12,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130391964,1,1,0,0,Ukraine,Master's,1989,m,0,2012-10-07,2012-10-07,166,1,38,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130006934,1,1,0,0,Ukraine,Master's,1980,m,0,2012-10-07,2012-10-14,527,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130489385,1,1,0,0,Ukraine,Master's,1988,f,0,2013-03-29,2013-03-29,1,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130498163,1,1,0,0,Ukraine,Bachelor's,1986,m,0.01,2012-10-07,2012-10-18,1064,8,228,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130237992,1,1,1,0,Ukraine,,,,0.22,2012-10-07,2012-11-19,5975,31,1106,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130084751,1,1,0,0,Ukraine,Master's,1990,m,0,2012-10-07,2012-12-12,28,3,5,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130039737,1,1,0,0,Ukraine,Master's,1982,m,0,2013-01-23,2013-04-08,44,3,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130172283,1,1,0,0,Ukraine,Master's,1982,m,0,2012-10-08,2012-10-09,48,2,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130583987,1,1,0,0,Ukraine,Master's,1989,m,0,2012-10-08,2012-10-19,589,6,170,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130067694,1,1,0,0,Ukraine,Secondary,1993,m,0.01,2012-10-15,2012-11-20,921,15,158,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130256957,1,1,0,0,Ukraine,Master's,1986,m,0.03,2012-10-08,2012-11-04,929,10,120,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130014513,1,1,1,1,Ukraine,,,,0.98,2012-10-08,2013-01-30,5827,53,267,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130432188,1,1,0,0,Ukraine,,,m,0.01,2012-10-08,2012-10-09,475,2,55,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130465855,1,1,0,0,Ukraine,Secondary,1988,m,0.28,2012-10-08,2013-01-10,6429,29,249,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130387307,1,1,0,0,Ukraine,Master's,1983,m,0.01,2012-10-12,2013-01-25,977,32,112,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130488956,1,1,0,0,Ukraine,Master's,1987,m,0.02,2012-10-09,2012-10-23,1115,10,130,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130596062,1,1,0,0,Ukraine,Less than Secondary,1991,m,0,2012-10-09,2012-10-09,11,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130192450,1,1,0,0,Ukraine,Master's,1988,m,0.01,2012-10-09,2012-10-17,529,6,80,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130104266,1,1,0,0,Ukraine,Master's,1991,m,0,2012-10-09,2012-10-19,102,9,27,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130405800,1,1,0,0,Ukraine,Secondary,1985,m,0,2012-10-09,2012-10-10,84,2,21,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130249320,1,1,0,0,Ukraine,Master's,1985,f,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130014446,1,1,0,0,Ukraine,Master's,1989,f,0,2012-10-10,2012-10-21,37,2,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130584493,1,1,0,0,Ukraine,Secondary,1991,m,0,2012-10-10,2012-10-10,34,1,13,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130269512,1,1,0,0,Ukraine,Master's,1983,m,0,2012-10-10,2012-10-11,29,2,5,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130318175,1,1,0,0,Ukraine,Master's,1985,m,0,2012-10-11,2012-10-11,20,1,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130204053,1,1,0,0,Ukraine,,,m,0,2012-10-11,2012-10-13,66,2,19,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130357853,1,1,0,0,Ukraine,Master's,1986,m,0,2012-10-11,2012-10-11,45,1,10,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053722,1,1,0,0,Ukraine,Secondary,1994,m,0.01,2013-03-13,2013-04-09,1469,8,383,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130056785,1,1,0,0,Ukraine,Bachelor's,1990,m,0,2012-10-12,2012-10-12,164,1,33,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130228598,1,1,0,0,Ukraine,Master's,1986,m,0.01,2012-10-12,2013-02-28,1201,19,185,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130109428,1,1,0,0,Ukraine,Master's,1983,f,0.01,2012-10-14,2012-10-16,556,3,92,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130393181,1,1,0,0,Ukraine,Less than Secondary,1994,m,0,2012-10-13,2012-10-25,10,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130556668,1,1,0,0,Ukraine,Less than Secondary,1991,m,0,2012-10-13,2012-12-06,54,3,13,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130127976,1,1,1,0,Ukraine,Secondary,1994,f,0.36,2012-10-13,2012-12-28,4436,33,499,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130098934,1,1,0,0,Ukraine,Secondary,1985,m,0,2012-10-13,2012-12-04,506,4,111,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130559342,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-10-13,2012-10-21,47,2,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130108708,1,1,0,0,Ukraine,Secondary,1987,m,0,2012-10-13,2012-10-17,24,2,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130330492,1,1,0,0,Ukraine,Secondary,1995,m,0,2012-10-14,2012-10-14,26,1,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130302417,1,1,0,0,Ukraine,Bachelor's,1990,m,0.01,2012-10-14,2012-11-30,790,22,149,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130355630,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-10-14,2012-11-09,520,5,169,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130363430,1,1,0,0,Ukraine,Less than Secondary,1994,m,0,2012-10-14,2012-10-26,16,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130078717,1,1,0,0,Ukraine,Bachelor's,1986,m,0.08,2012-10-14,2012-11-03,409,4,16,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130110513,1,1,0,0,Ukraine,Secondary,1995,f,0,2012-10-14,2012-10-14,62,1,17,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130320155,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-10-14,2012-10-14,6,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130320155,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-10-14,2012-10-14,84,1,20,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130094294,1,1,0,0,Ukraine,Master's,1988,m,0.05,2012-10-14,2012-11-23,1778,19,391,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130121361,1,0,0,0,Ukraine,Master's,1989,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130121361,1,1,0,0,Ukraine,Master's,1989,m,0,2013-02-04,2013-02-04,,1,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130449115,1,1,1,1,Ukraine,Master's,1987,m,0.99,2012-10-15,2013-02-01,5673,67,40,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130453251,1,1,1,0,Ukraine,Bachelor's,1990,m,0.4,2013-01-23,2013-08-24,2418,37,123,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130453251,1,1,0,0,Ukraine,Bachelor's,1990,m,0.03,2013-01-23,2013-07-12,1035,6,89,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130511075,1,1,0,0,Ukraine,,,,0,2013-02-14,2013-06-28,29,3,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130511075,1,1,0,0,Ukraine,,,,0.13,2013-02-14,2013-09-05,946,29,62,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130367794,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2013-05-12,2013-05-14,190,3,15,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130006751,1,1,0,0,Ukraine,Bachelor's,1991,m,0.03,2012-10-15,2013-02-13,320,7,6,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130118918,1,1,0,0,Ukraine,Bachelor's,1992,f,0,2012-10-15,2012-10-15,11,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130268387,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-15,2012-10-16,36,2,10,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130485166,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-02-12,2013-05-30,11,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130179772,1,1,0,0,Ukraine,Secondary,1994,f,0,2012-10-16,2012-10-21,44,2,6,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130474738,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-10-16,2012-10-16,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130371943,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2013-03-22,2013-03-22,111,1,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130063988,1,0,0,0,Ukraine,Master's,1987,m,0,2012-10-16,2012-10-16,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130459729,1,0,0,0,Ukraine,,,,0,2013-01-22,,,,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130221742,1,1,0,0,Ukraine,Secondary,1991,m,0.04,2012-10-22,2013-01-10,972,12,100,8.0,0,,
MITx/6.002x/2012_Fall,MHxPC130553689,1,1,0,0,Ukraine,Master's,1988,m,0,2012-10-16,2012-12-09,69,3,6,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130472587,1,1,0,0,Ukraine,Master's,1981,m,,2013-09-02,2013-09-04,233,4,12,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130162041,1,0,0,0,Ukraine,Master's,1989,m,0,2012-10-16,2012-10-16,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130259665,1,0,0,0,Ukraine,Master's,1990,m,0,2013-01-18,2013-01-18,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130259665,1,1,0,0,Ukraine,Master's,1990,m,0,2012-10-16,2012-10-16,18,1,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130048621,1,1,0,0,Ukraine,,,,0.01,2013-01-02,2013-02-05,3,5,9,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130053713,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-16,2012-10-21,112,2,29,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130512042,1,1,1,0,Ukraine,Master's,1987,m,0.02,2012-10-16,2013-04-15,2042,34,237,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130592980,1,1,0,0,Ukraine,,,,0,2012-10-16,2012-10-16,11,1,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130462640,1,0,0,0,Ukraine,Master's,1985,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130462640,1,0,0,0,Ukraine,Master's,1985,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130284098,1,1,0,0,Ukraine,Bachelor's,1990,m,0.01,2012-10-16,2012-10-18,227,3,43,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130204570,1,0,0,0,Ukraine,Master's,1984,m,0,2012-10-17,2012-10-17,11,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130562276,1,1,0,0,Ukraine,,,,0,2012-10-17,2013-02-03,29,2,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315771,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-10-17,2012-10-17,69,1,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130424897,1,1,0,0,Ukraine,Master's,1987,m,0,2012-10-17,2012-10-22,26,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130432490,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-10-17,2013-02-26,87,2,23,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130566859,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2013-05-28,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130585759,1,1,0,0,Ukraine,Master's,1987,m,0,2012-10-17,2012-10-17,42,1,26,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130312578,1,0,0,0,Ukraine,Master's,1990,m,0,2012-10-17,2012-10-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130312431,1,1,0,0,Ukraine,,,m,0,2012-10-18,2012-10-18,22,1,12,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130595746,1,1,0,0,Ukraine,Master's,1988,m,0,2012-10-18,2012-10-18,96,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130389718,1,1,0,0,Ukraine,Secondary,1993,m,0.03,2012-10-18,2012-11-01,432,6,32,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130472455,1,1,0,0,Ukraine,Master's,1984,m,0,2012-10-18,2013-03-28,771,17,23,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130342551,1,1,0,0,Ukraine,Secondary,1989,m,0,2012-10-18,2012-10-18,25,1,9,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130221093,1,1,0,0,Ukraine,Bachelor's,1989,m,0,2012-10-18,2012-10-29,140,12,6,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130526572,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-10-19,2012-12-14,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130526572,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-10-19,2012-12-14,13,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130076718,1,1,1,0,Ukraine,Master's,1982,m,0.28,2013-01-18,2013-06-03,2975,28,554,12.0,0,,
MITx/7.00x/2013_Spring,MHxPC130116827,1,1,0,0,Ukraine,Bachelor's,1991,f,0,2013-05-08,2013-05-08,22,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130102779,1,1,0,0,Ukraine,Bachelor's,1992,m,0,2012-10-20,2012-10-20,46,1,1,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130404341,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-10-20,2012-10-21,119,2,21,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130232650,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-10-21,2012-10-21,24,1,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130167742,1,0,0,0,Ukraine,Bachelor's,1989,f,0,2012-10-21,2012-10-21,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130133830,1,1,0,0,Ukraine,Bachelor's,1983,m,0,2012-12-21,2012-12-21,11,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130130990,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-10-21,2012-10-21,29,1,3,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130222008,1,1,0,0,Ukraine,Bachelor's,1990,m,,2013-08-23,2013-08-25,167,2,20,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130476778,1,1,0,0,Ukraine,Less than Secondary,1994,m,0,2012-10-22,2012-10-24,19,2,3,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130459098,1,1,0,0,Ukraine,Master's,1987,m,0,2012-10-23,2012-10-25,44,4,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130459098,1,1,1,0,Ukraine,Master's,1987,m,0.28,2012-10-22,2013-01-07,3403,26,710,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130513713,1,1,0,0,Ukraine,Bachelor's,1990,m,0,2012-10-22,2012-11-01,13,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130580853,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-10-22,2012-10-26,41,3,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130130806,1,1,0,0,Ukraine,Less than Secondary,1994,m,0,2012-10-22,2012-10-22,156,1,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130291974,1,1,0,0,Ukraine,Secondary,1991,m,0.01,2012-10-22,2012-10-27,712,4,59,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130222489,1,1,0,0,Ukraine,Bachelor's,1990,f,0,2012-10-22,2012-10-22,109,1,40,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130400983,1,0,0,0,Ukraine,Secondary,1991,m,0,2012-10-22,2012-10-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130108020,1,1,0,0,Ukraine,Secondary,1991,m,0,2012-10-23,2013-03-04,304,8,40,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130108020,1,1,0,0,Ukraine,Secondary,1991,m,0,2013-03-04,2013-06-06,172,2,22,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130316300,1,1,0,0,Ukraine,Master's,1986,m,0,2013-02-16,2013-09-01,420,10,64,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130379569,1,1,0,0,Ukraine,Master's,1987,f,0,2012-10-23,2012-10-24,21,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130435979,1,1,0,0,Ukraine,Master's,1989,f,0,2012-10-23,2012-11-27,212,3,17,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130147072,1,1,1,0,Ukraine,Master's,1988,f,0.14,2012-10-23,2012-11-20,4179,23,436,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130517430,1,1,0,0,Ukraine,Secondary,1994,m,0,2013-03-30,2013-03-30,29,1,10,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130123360,1,1,0,0,Ukraine,Secondary,1993,f,0,2013-02-10,2013-05-02,465,4,147,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130124278,1,1,0,0,Ukraine,,,m,0,2012-10-23,2012-11-02,32,2,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130124278,1,1,0,0,Ukraine,,,m,0,2013-01-23,2013-01-23,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130573056,1,1,0,0,Ukraine,Master's,1983,m,0,2012-10-23,2012-10-31,144,5,20,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130250016,1,1,1,1,Ukraine,,,,0.71,2012-10-24,2012-12-22,527,10,16,10.0,0,,
MITx/6.002x/2012_Fall,MHxPC130487048,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-25,2013-03-26,669,9,109,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130487048,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-10-25,2012-10-27,39,2,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130459721,1,1,0,0,Ukraine,,1992,m,0,2012-10-24,2012-11-03,359,2,136,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130154354,1,1,1,0,Ukraine,Bachelor's,1987,m,0,2012-10-24,2012-12-21,576,14,35,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130087525,1,0,0,0,Ukraine,Master's,1982,m,0,2012-10-25,2012-10-25,1,1,,,0,,
