course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130273110,1,1,0,0,Philippines,Bachelor's,1986,f,0,2013-07-30,2013-08-16,235,4,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130081586,1,1,0,0,Philippines,Bachelor's,1986,f,,2013-08-06,2013-08-29,614,6,147,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130263867,1,1,0,0,Philippines,Secondary,1996,m,0,2013-07-30,2013-08-17,468,8,,9.0,2,,
HarvardX/PH207x/2012_Fall,MHxPC130005138,1,0,0,0,Philippines,Secondary,1993,m,,2013-07-31,2013-07-31,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130164315,1,1,0,0,Philippines,Bachelor's,1989,m,0.0,2013-08-12,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130349177,1,1,0,0,Philippines,Secondary,1989,f,0.0,2013-08-12,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130546635,1,0,0,0,Philippines,Bachelor's,1986,m,0,2013-08-02,2013-08-07,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130189556,1,1,0,0,Philippines,Bachelor's,1980,f,0,2013-08-02,2013-08-22,177,2,13,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130481209,1,1,0,0,Philippines,Secondary,1993,f,0,2013-08-02,2013-08-21,28,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130208827,1,1,0,0,Philippines,Bachelor's,1986,f,0,2013-08-02,2013-08-02,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130319125,1,1,0,0,Philippines,Bachelor's,1989,f,0.0,2013-08-03,2013-08-03,9,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130319125,1,0,0,0,Philippines,Bachelor's,1989,f,0,2013-08-03,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130319125,1,0,0,0,Philippines,Bachelor's,1989,f,0,2013-08-03,2013-08-16,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130563423,1,1,0,0,Philippines,Secondary,1996,m,0,2013-08-04,2013-08-04,45,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130023221,1,1,1,0,Philippines,Secondary,1984,m,0.0,2013-08-12,,,,,12.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130312455,1,1,0,0,Philippines,Bachelor's,1985,m,0,2013-08-08,2013-08-08,158,3,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130524974,1,1,0,0,Philippines,Bachelor's,1986,f,0,2013-08-04,2013-08-05,28,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130432734,1,0,0,0,Philippines,Bachelor's,1990,f,0,2013-08-04,2013-08-04,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130029056,1,0,0,0,Philippines,Bachelor's,1992,f,,2013-08-05,2013-08-05,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130026534,1,0,0,0,Philippines,Bachelor's,1989,f,0,2013-08-05,2013-08-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130512714,1,0,0,0,Philippines,Bachelor's,1984,f,0.0,2013-09-06,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130124920,1,0,0,0,Philippines,Bachelor's,1983,f,0,2013-08-06,2013-08-06,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130077422,1,1,0,0,Philippines,Bachelor's,1993,f,0,2013-08-06,2013-08-06,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130416504,1,1,0,0,Philippines,Bachelor's,1982,f,0.0,2013-08-07,2013-08-07,17,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130089826,1,0,0,0,Philippines,Bachelor's,1989,m,0.0,2013-08-07,2013-08-07,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130392094,1,0,0,0,Philippines,Bachelor's,1989,f,0,2013-08-08,2013-08-08,6,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130208988,1,1,0,0,Philippines,Bachelor's,1992,f,0,2013-08-09,2013-08-12,116,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130119608,1,1,0,0,Philippines,Secondary,1994,f,0,2013-08-09,2013-08-19,100,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130208129,1,1,0,0,Philippines,Secondary,1984,f,0.0,2013-08-10,2013-08-10,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130584187,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-08-10,2013-08-23,47,2,2,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130564673,1,0,0,0,Philippines,Bachelor's,1992,m,0,2013-08-10,2013-08-10,6,1,,,0,,
HarvardX/CS50x/2012,MHxPC130471081,1,0,0,0,Philippines,Bachelor's,1987,f,0.0,2013-08-10,2013-08-10,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130337370,1,1,0,0,Philippines,Secondary,1994,f,0,2013-08-11,2013-08-11,63,1,8,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003767,1,1,0,0,Philippines,Less than Secondary,1997,m,0,2013-08-11,2013-08-24,6,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175470,1,1,0,0,Philippines,Bachelor's,1992,f,0,2013-08-12,2013-08-12,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130337799,1,0,0,0,Philippines,Bachelor's,1988,f,0.0,2013-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130544827,1,0,0,0,Philippines,Secondary,1995,f,0.0,2013-08-12,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130055380,1,1,1,0,Philippines,Secondary,1996,f,0,2013-08-12,2013-09-05,1198,4,15,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130332657,1,0,0,0,Philippines,Bachelor's,1987,m,0,2013-08-13,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130471623,1,1,0,0,Philippines,Bachelor's,1993,m,0,2013-08-13,2013-08-13,42,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130106620,1,1,0,0,Philippines,Bachelor's,1988,f,0,2013-08-13,2013-08-13,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130529586,1,0,0,0,Philippines,Secondary,1994,f,0,2013-08-14,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175025,1,1,0,0,Philippines,Bachelor's,1984,f, ,2013-08-14,2013-08-14,12,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130227437,1,0,0,0,Philippines,Secondary,1994,m,,2013-08-15,2013-08-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130134318,1,0,0,0,Philippines,Bachelor's,1992,f,,2013-08-15,2013-08-15,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130238679,1,0,0,0,Philippines,Secondary,1994,f,,2013-08-15,2013-08-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130002030,1,1,0,0,Philippines,Secondary,1994,m,,2013-08-17,2013-09-03,23,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130152863,1,0,0,0,Philippines,Bachelor's,1989,f,,2013-08-29,2013-08-29,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130270299,1,1,0,0,Philippines,Bachelor's,1993,f,,2013-08-17,2013-09-01,120,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130008066,1,0,0,0,Philippines,Bachelor's,1985,f,0.0,2013-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130503761,1,0,0,0,Philippines,Secondary,1994,f,0.0,2013-08-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130193581,1,1,0,0,Philippines,Bachelor's,1990,f,0.0,2013-08-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130179233,1,1,0,0,Philippines,,,m,0.0,2013-08-23,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130358072,1,0,0,0,Philippines,Less than Secondary,1998,f,,2013-08-18,2013-08-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130454933,1,0,0,0,Philippines,Bachelor's,1990,f,0.0,2013-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130122220,1,0,0,0,Philippines,Bachelor's,1988,m,0.0,2013-08-21,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130352904,1,1,0,0,Philippines,Secondary,1995,f,,2013-08-21,2013-08-29,33,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130092906,1,1,0,0,Philippines,Bachelor's,1989,m,,2013-08-22,2013-08-22,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130460830,1,0,0,0,Philippines,Secondary,1996,f,0.0,2013-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130405594,1,0,0,0,Philippines,Bachelor's,1992,m,0.0,2013-08-23,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130382134,1,1,0,0,Philippines,,,, ,2013-08-24,2013-09-07,15,2,,,0,,
HarvardX/CS50x/2012,MHxPC130289539,1,0,0,0,Philippines,Bachelor's,1989,f,0.0,2013-08-24,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130234046,1,1,0,0,Philippines,Secondary,1993,f,,2013-08-25,2013-08-25,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130172157,1,0,0,0,Philippines,Bachelor's,1984,f,0.0,2013-08-25,2013-08-25,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130061939,1,0,0,0,Philippines,Bachelor's,1992,f,,2013-08-26,2013-08-26,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130297942,1,0,0,0,Philippines,Bachelor's,1990,f,0.0,2013-08-28,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130011395,1,0,0,0,Philippines,Bachelor's,1985,f,,2013-08-28,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130390475,1,1,0,0,Philippines,Secondary,1995,m,0.0,2013-08-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130468773,1,1,0,0,Philippines,Bachelor's,1993,m,0.0,2013-08-29,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130468773,1,0,0,0,Philippines,Bachelor's,1993,m,,2013-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130570569,1,0,0,0,Philippines,Secondary,1991,m,0.0,2013-08-31,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130347415,1,1,0,0,Philippines,Secondary,1988,m,,2013-08-31,2013-08-31,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130111109,1,0,0,0,Philippines,Bachelor's,1985,m,0.0,2013-08-31,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130570248,1,1,0,0,Philippines,Bachelor's,1987,f,,2013-09-02,2013-09-02,7,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130430112,1,1,0,0,Philippines,Bachelor's,1986,m,,2013-09-02,2013-09-05,219,4,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130477176,1,1,0,0,Philippines,Bachelor's,1963,m,0.0,2013-09-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130049344,1,1,0,0,Philippines,Bachelor's,1989,f,0.0,2013-09-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130394249,1,1,0,0,Philippines,Secondary,1991,m,0.0,2013-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130102992,1,1,0,0,Philippines,Bachelor's,1992,m,0.0,2013-09-04,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130459465,1,1,0,0,Philippines,Bachelor's,1992,m,,2013-09-05,2013-09-05,41,1,3,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130391034,1,0,0,0,Philippines,Bachelor's,1988,f,,2013-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130370770,1,1,0,0,Philippines,Secondary,1993,f,0.0,2013-09-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130419948,1,0,0,0,Philippines,Bachelor's,1980,m,0.0,2013-09-06,,,,,3.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130250930,1,0,0,0,Philippines,NA,NA,NA,0,2012-07-31,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130146551,1,1,0,0,Philippines,NA,NA,NA,0,2012-10-01,2012-10-01,47,1,11,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130214004,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-18,2013-01-19,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130045246,1,1,1,0,Philippines,NA,NA,NA,0.34,2012-08-17,2013-01-31,3182,38,47,16.0,0,,
MITx/6.002x/2013_Spring,MHxPC130045246,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130045246,1,1,1,0,Philippines,NA,NA,NA,0.01,2012-08-17,2013-02-05,1882,19,148,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130045246,1,1,0,0,Philippines,NA,NA,NA,0.01,2013-01-16,2013-02-05,1,3,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130045246,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-22,2013-08-28,293,6,17,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130446625,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-12,2013-02-21,7,2,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130446625,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-26,,,2,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130048319,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-16,2013-01-31,197,7,21,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130048319,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-22,2013-02-21,4,3,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130097205,1,1,0,0,Philippines,NA,NA,NA,0,2012-07-31,2012-10-09,93,5,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130097205,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-11,2013-08-03,10,1,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130097205,1,1,0,0,Philippines,NA,NA,NA,0,2013-03-29,2013-03-29,10,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130097205,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-24,2013-02-20,18,2,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130185173,1,1,0,0,Philippines,NA,NA,NA,0.01,2013-01-15,2013-02-13,312,7,80,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130473139,1,0,0,0,Philippines,NA,NA,NA,0,2013-04-04,2013-04-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130284757,1,0,0,0,Philippines,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130587087,1,0,0,0,Philippines,NA,NA,NA,0,2012-08-23,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130580209,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-16,2012-09-06,308,4,40,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130521025,1,1,0,0,Philippines,NA,NA,NA,0.01,2013-04-04,2013-06-04,372,5,52,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130297842,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-16,2012-10-10,116,2,40,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130565455,1,1,0,0,Philippines,NA,NA,NA,0,2013-05-29,2012-12-03,6,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130565455,1,1,0,0,Philippines,NA,NA,NA,0,2013-05-29,2013-05-29,145,4,40,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130309722,1,0,0,0,Philippines,NA,NA,NA,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130309722,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130309722,1,0,0,0,Philippines,NA,NA,NA,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130309722,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130309722,1,0,0,0,Philippines,NA,NA,NA,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130306600,1,1,0,0,Philippines,NA,NA,NA,0.09,2012-08-27,2012-10-13,4087,23,1169,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130306600,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-27,2012-10-13,67,6,17,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130224630,1,0,0,0,Philippines,NA,NA,NA,0,2012-09-21,2012-09-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130224630,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-21,2012-10-11,284,8,38,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130584205,1,1,0,0,Philippines,NA,NA,NA,,2013-08-23,2013-08-23,43,1,9,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130371293,1,0,0,0,Philippines,NA,NA,NA,0,2012-10-09,2012-10-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130258141,1,1,0,0,Philippines,NA,NA,NA,0,2013-04-11,2013-04-30,194,8,36,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130204002,1,0,0,0,Philippines,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130069578,1,1,0,0,Philippines,NA,NA,NA,0,2013-04-07,2013-04-07,19,1,,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130088143,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-05,2012-09-19,56,3,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130274586,1,1,0,0,Philippines,NA,NA,NA,0.07,2013-03-22,2013-05-01,1824,24,391,7.0,0,,
MITx/3.091x/2013_Spring,MHxPC130408753,1,1,0,0,Philippines,NA,NA,NA,0,2013-04-15,2013-04-15,7,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130442492,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-09,2013-02-12,72,1,12,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130077945,1,1,0,0,Philippines,NA,NA,NA,0.01,2012-09-10,2012-10-22,569,8,19,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130077945,1,1,0,0,Philippines,NA,NA,NA,0,2012-10-01,2012-10-31,160,5,18,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130149413,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130149413,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130149413,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130114529,1,0,0,0,Philippines,NA,NA,NA,0,2012-08-20,2012-08-21,5,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130450681,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-30,2012-10-02,103,2,13,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130145415,1,1,0,0,Philippines,NA,NA,NA,0,2013-04-13,2013-04-13,25,1,5,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130442275,1,1,0,0,Philippines,NA,NA,NA,,2013-08-29,2013-08-29,11,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130232188,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130072679,1,1,0,0,Philippines,NA,NA,NA,0.08,2012-08-17,2012-10-10,894,17,70,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130072679,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-17,2012-10-15,386,11,106,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130536738,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-28,2013-02-28,37,2,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130304288,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-24,2012-11-04,542,13,81,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130083094,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-16,2012-10-28,16,2,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130114884,1,1,0,0,Philippines,NA,NA,NA,0,2013-01-27,2013-02-28,89,6,9,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130413552,1,0,0,0,Philippines,NA,NA,NA,,2013-05-21,2013-05-21,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130413552,1,0,0,0,Philippines,NA,NA,NA,0,2013-04-16,2013-04-16,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130168774,1,1,0,0,Philippines,NA,NA,NA,0.01,2012-12-26,2013-03-21,88,5,5,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130195606,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-15,2013-02-16,1,1,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130102163,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-19,,,,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130209247,1,1,0,0,Philippines,NA,NA,NA,0.06,2012-12-24,2013-05-08,1121,12,155,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130261457,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-18,2012-10-12,28,1,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130002277,1,1,0,0,Philippines,NA,NA,NA,0.03,2012-08-17,2012-09-16,229,4,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130002277,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-17,2012-10-01,74,3,9,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130219559,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-23,2013-01-07,519,15,54,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130312028,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130312028,1,1,0,0,Philippines,NA,NA,NA,0.03,2013-01-24,2013-02-26,590,5,25,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130417544,1,1,0,0,Philippines,NA,NA,NA,0.03,2012-09-18,2012-09-18,87,1,1,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053359,1,0,0,0,Philippines,NA,NA,NA,0,2013-02-08,,,3,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130205792,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-17,2013-01-20,23,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130205792,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130268445,1,1,0,0,Philippines,NA,NA,NA,0,2013-06-06,,,9,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130268445,1,1,0,0,Philippines,NA,NA,NA,0,2013-06-06,,,9,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130268445,1,0,0,0,Philippines,NA,NA,NA,0,2013-06-06,,,9,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130315512,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130553245,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-23,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130369959,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-25,2012-09-25,40,1,1,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130369959,1,0,0,0,Philippines,NA,NA,NA,0,2012-08-03,2012-08-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130339958,1,1,0,0,Philippines,NA,NA,NA,0.01,2013-01-22,2013-02-19,163,2,11,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130339958,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130504925,1,0,0,0,Philippines,NA,NA,NA,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130174565,1,0,0,0,Philippines,NA,NA,NA,0,2013-04-21,2013-04-21,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130094923,1,1,0,0,Philippines,NA,NA,NA,0.01,2012-09-16,2013-03-16,85,3,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130094923,1,1,0,0,Philippines,NA,NA,NA,0,2013-03-16,2013-03-17,120,2,21,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130523564,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-29,2012-11-02,70,5,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130469293,1,1,0,0,Philippines,NA,NA,NA,0.01,2013-02-24,2013-04-16,125,3,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130063838,1,1,0,0,Philippines,NA,NA,NA,0.01,2012-09-09,2012-09-16,24,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130063838,1,0,0,0,Philippines,NA,NA,NA,0,2012-09-09,,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130199852,1,1,0,0,Philippines,NA,NA,NA,0.06,2013-03-13,2013-09-07,894,14,172,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130199852,1,1,1,0,Philippines,NA,NA,NA,0.2,2013-01-23,2013-04-11,1084,17,67,10.0,0,,
MITx/6.002x/2012_Fall,MHxPC130095706,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-18,2012-09-15,34,3,11,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130220873,1,0,0,0,Philippines,NA,NA,NA,0,2012-12-30,2012-12-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130308543,1,1,0,0,Philippines,NA,NA,NA,0,2012-09-04,2012-09-21,25,3,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130315823,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-23,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130597591,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130039224,1,1,0,0,Philippines,NA,NA,NA,0,2012-08-16,2012-10-02,5,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130441235,1,1,0,0,Philippines,NA,NA,NA,0,2013-02-04,2013-02-04,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130441235,1,0,0,0,Philippines,NA,NA,NA,0,2013-01-23,2013-02-04,,1,,,0,,1
