course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130099955,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012-12-03,2012-12-03,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130311785,1,0,0,0,Brazil,,1992,m,0,2012-12-03,2012-12-03,14,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130566248,1,1,0,0,Brazil,Bachelor's,1975,m,0,2012-12-03,2012-12-03,67,1,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130090494,1,1,0,0,Brazil,Secondary,1989,m,0,2012-12-03,2012-12-10,76,4,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130367205,1,1,0,0,Brazil,,1992,m,0,2012-12-03,2012-12-03,7,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130466136,1,1,0,0,Brazil,Bachelor's,1980,m,0,2012-12-03,2012-12-03,85,1,6,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130036877,1,0,0,0,Brazil,Bachelor's,1985,m,0,2012-12-03,2012-12-03,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130169290,1,1,0,0,Brazil,Secondary,1979,m,0,2012-12-03,2012-12-03,9,1,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130266066,1,1,0,0,Brazil,Bachelor's,1983,m,0,2012-12-03,2012-12-03,48,1,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130454534,1,1,0,0,Brazil,,,m,0,2012-12-03,2012-12-03,19,1,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130454534,1,1,0,0,Brazil,,,m,0,2013-02-17,2013-02-18,206,1,31,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130506334,1,0,0,0,Brazil,Bachelor's,1970,m,0,2012-12-03,2012-12-03,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130328762,1,1,0,0,Brazil,Bachelor's,1988,m,0,2012-12-03,2012-12-03,14,1,4,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130410495,1,0,0,0,Brazil,Master's,1972,f,0,2013-01-10,2013-01-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130049078,1,1,0,0,Brazil,Bachelor's,1984,m,0,2012-12-03,2012-12-03,6,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130409004,1,1,0,0,Brazil,Secondary,1974,m,0,2012-12-03,2013-01-07,10,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130252509,1,1,0,0,Brazil,Bachelor's,1982,m,0,2012-12-03,2012-12-13,25,3,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130590575,1,1,0,0,Brazil,Secondary,1984,m,0,2012-12-03,2012-12-03,38,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534645,1,1,0,0,Brazil,,,m,0,2012-12-03,2012-12-05,18,2,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130026151,1,1,0,0,Brazil,Secondary,1995,m,0,2012-12-03,2013-05-26,102,3,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130547745,1,1,0,0,Brazil,Secondary,1993,f,0,2012-12-03,2012-12-03,6,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130046035,1,1,0,0,Brazil,Secondary,1989,m,0.01,2012-12-03,2012-12-17,1102,11,226,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130133335,1,0,0,0,Brazil,Bachelor's,1991,m,0,2012-12-03,2013-01-08,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130002722,1,1,0,0,Brazil,Secondary,1991,m,0,2012-12-03,2012-12-03,572,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130545064,1,0,0,0,Brazil,Secondary,1986,m,0,2012-12-03,2012-12-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130341573,1,0,0,0,Brazil,Secondary,1986,m,0,2012-12-03,2012-12-03,9,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130486905,1,0,0,0,Brazil,Secondary,1995,f,0,2012-12-03,2012-12-03,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130099978,1,1,0,0,Brazil,Bachelor's,1981,m,0,2012-12-25,2012-12-27,9,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130360893,1,1,0,0,Brazil,Secondary,1987,m,0,2012-12-03,2012-12-03,7,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130461421,1,1,0,0,Brazil,Less than Secondary,1996,m,0.01,2013-02-04,2013-02-21,351,4,44,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130421952,1,1,0,0,Brazil,Bachelor's,1993,m,0,2012-12-03,2012-12-03,12,1,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130488746,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012-12-03,2012-12-03,31,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130069022,1,1,0,0,Brazil,Less than Secondary,1991,m,0,2012-12-03,2012-12-03,29,1,11,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130526738,1,0,0,0,Brazil,Bachelor's,1981,m,0,2012-12-03,2012-12-03,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130019156,1,1,0,0,Brazil,Secondary,1995,m,0,2012-12-03,2012-12-05,40,2,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130012303,1,1,0,0,Brazil,Master's,1975,m,0,2012-12-03,2012-12-03,58,1,17,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130561339,1,0,0,0,Brazil,Secondary,1994,m,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130059314,1,0,0,0,Brazil,Secondary,1993,f,0,2012-12-03,2012-12-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130101019,1,0,0,0,Brazil,Bachelor's,1977,m,0,2012-12-03,2012-12-03,12,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130553395,1,1,0,0,Brazil,Secondary,1991,m,0,2012-12-03,2012-12-10,616,5,100,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130338552,1,0,0,0,Brazil,Secondary,1978,m,0,2012-12-03,2012-12-03,15,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130064662,1,0,0,0,Brazil,Bachelor's,1985,m,0,2013-04-02,2013-04-02,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130481980,1,0,0,0,Brazil,Bachelor's,1990,m,0,2013-04-02,2013-04-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130311659,1,1,0,0,Brazil,Secondary,1989,m,0,2012-12-03,2012-12-03,120,1,15,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130311659,1,1,0,0,Brazil,Secondary,1989,m,0,2013-02-07,,,1,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130307431,1,0,0,0,Brazil,Secondary,1994,m,0,2012-12-03,2012-12-03,11,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130346167,1,1,0,0,Brazil,Bachelor's,1989,m,0,2012-12-03,2012-12-04,48,2,4,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130594594,1,0,0,0,Brazil,Secondary,1995,m,0,2012-12-03,2012-12-04,7,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130269065,1,1,0,0,Brazil,Secondary,1995,m,0.04,2013-05-12,2013-05-13,137,8,9,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130363804,1,1,0,0,Brazil,,,m,0,2012-12-03,2012-12-04,26,1,7,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130088356,1,0,0,0,Brazil,Master's,1984,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130404750,1,0,0,0,Brazil,Bachelor's,1989,m,0,2013-02-11,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130107347,1,1,0,0,Brazil,Bachelor's,1984,m,0,2012-12-03,2013-01-26,14,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130545739,1,1,0,0,Brazil,Secondary,1993,m,0.01,2012-12-03,2013-01-02,837,4,48,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130321032,1,1,0,0,Brazil,Less than Secondary,1996,m,0.01,2012-12-03,2013-05-05,310,8,37,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130321032,1,1,0,0,Brazil,Less than Secondary,1996,m,0,2013-05-05,2013-05-05,22,1,2,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130049589,1,1,0,0,Brazil,Bachelor's,1989,m,0,2012-12-03,2013-08-29,522,11,89,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130485444,1,1,0,0,Brazil,Bachelor's,1977,m,0,2012-12-03,2012-12-04,18,1,6,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130111966,1,1,0,0,Brazil,Bachelor's,1983,m,0,2012-12-03,2012-12-04,116,1,47,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130503409,1,0,0,0,Brazil,Master's,1987,m,0,2012-12-03,2012-12-04,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130223347,1,0,0,0,Brazil,Bachelor's,1961,m,0,2012-12-03,2012-12-04,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130531280,1,1,0,0,Brazil,Bachelor's,1983,m,0,2012-12-03,2012-12-04,4,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130442917,1,0,0,0,Brazil,Bachelor's,1983,f, ,2012-12-03,2012-12-04,5,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130485897,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012-12-04,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130375615,1,1,0,0,Brazil,Bachelor's,1976,m,0,2012-12-04,2013-01-23,90,3,16,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130040011,1,0,0,0,Brazil,Master's,1982,m,0,2012-12-04,2012-12-04,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130031380,1,0,0,0,Brazil,Secondary,1982,m,0,2012-12-04,2012-12-04,17,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130517649,1,1,0,0,Brazil,,1977,m,0,2013-01-07,2013-01-08,7,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130539127,1,0,0,0,Brazil,Bachelor's,1984,m,0,2012-12-04,2012-12-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130500554,1,1,0,0,Brazil,Bachelor's,1991,m,0,2012-12-04,2012-12-04,34,1,4,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130542663,1,1,0,0,Brazil,,,m,0,2012-12-04,2013-01-24,22,2,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130180996,1,1,0,0,Brazil,Secondary,1986,m,0,2012-12-04,2012-12-04,24,1,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130055015,1,0,0,0,Brazil,Bachelor's,1982,m,0,2012-12-04,2012-12-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130240507,1,1,0,0,Brazil,Secondary,1979,m,0.01,2012-12-04,2013-08-29,343,5,39,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130183319,1,1,0,0,Brazil,Secondary,1975,m,0,2012-12-04,2012-12-04,58,1,11,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130523709,1,1,0,0,Brazil,Secondary,1985,m,0,2012-12-04,2012-12-06,10,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130024262,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012-12-04,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130407747,1,1,0,0,Brazil,Secondary,1993,f,0,2012-12-04,2012-12-20,103,2,31,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130554013,1,1,0,0,Brazil,Secondary,1976,m,0,2012-12-04,2012-12-04,6,1,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130017902,1,1,0,0,Brazil,,,m,0,2012-12-04,2012-12-04,5,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130280268,1,0,0,0,Brazil,Bachelor's,1992,m,,2013-09-07,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130479918,1,1,0,0,Brazil,Bachelor's,1987,m,0,2012-12-04,2012-12-04,4,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130108738,1,1,0,0,Brazil,Bachelor's,1983,m,0,2012-12-04,2012-12-04,17,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130325839,1,1,0,0,Brazil,Master's,1983,m,0,2012-12-04,2013-03-31,58,4,13,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130268535,1,0,0,0,Brazil,Secondary,1989,m,0,2012-12-04,2012-12-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130436109,1,0,0,0,Brazil,Bachelor's,1992,m,0,2012-12-04,2012-12-04,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130574410,1,0,0,0,Brazil,Bachelor's,1989,m,0,2012-12-04,2012-12-04,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130426038,1,0,0,0,Brazil,Secondary,1994,m,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130201024,1,1,0,0,Brazil,Secondary,1995,m,0,2012-12-04,2012-12-04,20,1,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130143106,1,1,0,0,Brazil,Bachelor's,1968,m,0,2012-12-04,2013-02-14,379,3,50,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130093476,1,0,0,0,Brazil,Bachelor's,1988,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130093476,1,1,0,0,Brazil,Bachelor's,1988,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130089243,1,1,0,0,Brazil,Bachelor's,1991,m,0.01,2012-12-04,2013-01-24,972,4,271,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130089243,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013-01-24,2013-01-24,,1,4,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130520118,1,1,0,0,Brazil,Secondary,1990,m,0.08,2013-01-28,2013-03-26,261,3,10,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130133487,1,1,0,0,Brazil,,,m, ,2013-02-14,2013-03-19,11,1,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130525855,1,0,0,0,Brazil,Bachelor's,1991,f,0,2012-12-04,2012-12-04,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130183852,1,1,0,0,Brazil,Bachelor's,1978,m,0,2012-12-04,2012-12-06,108,3,,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130042832,1,1,0,0,Brazil,Bachelor's,1989,m,0,2012-12-04,2012-12-04,60,1,12,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130231479,1,0,0,0,Brazil,Bachelor's,1985,m,0,2012-12-04,2012-12-04,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130515705,1,0,0,0,Brazil,Bachelor's,1981,m,0,2012-12-04,2012-12-11,50,6,,,0,,
MITx/6.00x/2012_Fall,MHxPC130230946,1,1,0,0,Brazil,Secondary,1982,m,0,2012-12-04,2012-12-04,8,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130358680,1,0,0,0,Brazil,Bachelor's,1967,m,0,2012-12-04,2012-12-04,6,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130381615,1,1,0,0,Brazil,Bachelor's,1993,m,0,2013-01-09,2013-01-29,654,13,145,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130381615,1,1,0,0,Brazil,Bachelor's,1993,m,0,2013-01-24,2013-03-13,384,5,118,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130219764,1,0,0,0,Brazil,Less than Secondary,1994,m,0,2012-12-04,2012-12-04,4,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130449872,1,1,0,0,Brazil,Bachelor's,1990,m,0.06,2013-03-30,2013-05-08,1556,9,145,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130225148,1,0,0,0,Brazil,Secondary,1985,m,0,2012-12-04,2012-12-04,10,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130456434,1,1,0,0,Brazil,Master's,1988,m,0,2013-03-01,2013-03-06,47,2,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130087264,1,1,0,0,Brazil,Bachelor's,1984,m,0.04,2012-12-04,2013-01-14,61,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130405398,1,1,0,0,Brazil,,1988,m,0,2012-12-04,2012-12-05,4,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130186190,1,1,0,0,Brazil,,,,0.01,2013-01-23,2013-02-28,263,5,22,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130349128,1,0,0,0,Brazil,Secondary,1990,m,0,2012-12-26,2013-01-15,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130349128,1,1,0,0,Brazil,Secondary,1990,m,0,2012-12-19,2013-02-12,197,4,44,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130349128,1,0,0,0,Brazil,Secondary,1990,m,0,2013-02-11,2013-03-02,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130343036,1,1,0,0,Brazil,Secondary,1990,f,0,2012-12-04,2012-12-04,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130450040,1,1,0,0,Brazil,Secondary,1983,m,0,2012-12-04,2012-12-05,15,1,5,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130376863,1,1,0,0,Brazil,Secondary,1991,m,0,2012-12-04,2012-12-05,140,1,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130112343,1,1,0,0,Brazil,Master's,1980,m,0,2012-12-04,2012-12-05,11,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130112596,1,1,0,0,Brazil,Bachelor's,1985,m,0,2012-12-04,2012-12-05,71,1,11,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130326443,1,1,0,0,Brazil,Bachelor's,1978,m,0,2012-12-04,2012-12-07,78,2,12,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130452635,1,1,0,0,Brazil,Secondary,1991,f,0,2012-12-04,2012-12-05,20,1,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130568183,1,1,0,0,Brazil,Secondary,1993,m,0,2012-12-04,2012-12-05,109,1,26,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130568183,1,1,0,0,Brazil,Secondary,1993,m,0,2012-12-04,2012-12-05,23,1,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130568183,1,0,0,0,Brazil,Secondary,1993,m,0,2012-12-04,2012-12-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130285728,1,1,0,0,Brazil,Master's,1971,m,0,2012-12-04,2012-12-06,53,2,2,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130022463,1,0,0,0,Brazil,Secondary,1989,m,0,2013-02-14,2013-08-29,4,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130029931,1,1,0,0,Brazil,Bachelor's,1992,m,0,2012-12-04,2012-12-05,23,1,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130356682,1,1,0,0,Brazil,Master's,1979,m,0,2012-12-04,2013-04-01,35,2,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130400987,1,0,0,0,Brazil,Secondary,1978,m,0,2012-12-04,2013-04-05,3,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130442950,1,0,0,0,Brazil,Bachelor's,1992,f,0,2012-12-04,2012-12-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130414759,1,1,0,0,Brazil,Secondary,1993,m,0,2012-12-04,2013-04-05,51,2,9,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130008245,1,1,0,0,Brazil,Bachelor's,1990,f,0,2012-12-04,2012-12-05,30,1,8,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130008245,1,0,0,0,Brazil,Bachelor's,1990,f,,2013-06-30,,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130567219,1,0,0,0,Brazil,Bachelor's,1993,f,0,2012-12-04,2012-12-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130121378,1,0,0,0,Brazil,Secondary,1993,f,0,2012-12-04,2012-12-05,13,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130324281,1,1,0,0,Brazil,Master's,1971,m,0,2012-12-04,2012-12-06,19,2,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130258142,1,1,0,0,Brazil,Secondary,1991,m,0,2012-12-04,2013-07-29,91,2,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130195346,1,0,0,0,Brazil,Secondary,1993,m,0,2012-12-04,2013-02-13,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130195346,1,1,0,0,Brazil,Secondary,1993,m,0,2013-02-12,2013-02-28,179,8,49,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130195346,1,0,0,0,Brazil,Secondary,1993,m,0,2013-02-12,2013-02-13,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130195346,1,0,0,0,Brazil,Secondary,1993,m,0,2013-02-12,2013-02-26,6,5,,,0,,
MITx/3.091x/2012_Fall,MHxPC130015374,1,0,0,0,Brazil,Bachelor's,1978,m, ,2012-12-05,2012-12-09,15,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130188607,1,1,0,0,Brazil,,,m,0,2012-12-05,2012-12-05,16,1,2,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130375087,1,0,0,0,Brazil,Bachelor's,1984,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130375087,1,0,0,0,Brazil,Bachelor's,1984,m,0,2012-12-05,2012-12-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130375087,1,0,0,0,Brazil,Bachelor's,1984,m,0,2012-12-05,2012-12-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130459015,1,1,0,0,Brazil,Secondary,1992,m,0,2012-12-05,2012-12-05,14,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130014380,1,0,0,0,Brazil,Secondary,1980,m,0,2012-12-05,2012-12-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130195800,1,0,0,0,Brazil,Bachelor's,1978,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130441482,1,1,0,0,Brazil,Secondary,1993,m,0,2012-12-05,2012-12-05,188,1,32,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130251887,1,0,0,0,Brazil,Bachelor's,1965,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130093662,1,0,0,0,Brazil,Secondary,1978,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130077773,1,0,0,0,Brazil,Bachelor's,1987,m,0,2012-12-05,2012-12-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130302622,1,0,0,0,Brazil,Bachelor's,1988,m,0,2012-12-05,2012-12-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130039625,1,0,0,0,Brazil,Secondary,1988,m,0,2012-12-05,2012-12-05,3,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130238303,1,1,0,0,Brazil,Bachelor's,1992,m,0,2013-02-01,2013-04-28,7,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130216224,1,0,0,0,Brazil,Secondary,1985,m,0,2012-12-05,2012-12-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130113812,1,1,0,0,Brazil,Bachelor's,1961,m,0.01,2012-12-05,2013-01-03,3925,16,315,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130161849,1,1,0,0,Brazil,Master's,1971,m,0,2012-12-05,2012-12-05,223,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130571505,1,1,0,0,Brazil,Bachelor's,1989,m,0,2012-12-05,2012-12-05,8,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130350796,1,1,0,0,Brazil,Bachelor's,1985,m,0,2012-12-05,2012-12-05,5,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130580448,1,1,0,0,Brazil,,,m,0,2012-12-05,2012-12-05,82,1,9,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130075906,1,1,0,0,Brazil,Bachelor's,1992,m,0,2012-12-05,2012-12-05,21,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130346103,1,0,0,0,Brazil,,,m,0,2012-12-05,2012-12-07,46,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130228935,1,1,0,0,Brazil,Bachelor's,1987,m,0,2012-12-05,2013-01-15,229,2,82,8.0,0,,
MITx/3.091x/2012_Fall,MHxPC130515536,1,1,0,0,Brazil,Secondary,1991,m,0,2012-12-05,2012-12-05,5,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130375553,1,1,0,0,Brazil,Secondary,1992,m,0,2012-12-05,2012-12-05,53,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130009384,1,1,0,0,Brazil,Bachelor's,1988,m,0,2012-12-05,2012-12-05,240,1,26,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130406627,1,1,0,0,Brazil,Bachelor's,1978,m,0,2012-12-05,2012-12-05,29,1,3,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130554557,1,1,0,0,Brazil,Bachelor's,1969,m,0,2012-12-05,2012-12-10,88,2,24,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130178645,1,0,0,0,Brazil,Master's,1970,m,0,2012-12-05,2012-12-05,8,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130432274,1,1,0,0,Brazil,Secondary,1985,m,0,2012-12-05,2012-12-05,122,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130432274,1,1,0,0,Brazil,Secondary,1985,m,0,2012-12-05,2012-12-05,26,1,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130386734,1,1,0,0,Brazil,Secondary,1993,f,0,2012-12-05,2012-12-05,2,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130223109,1,0,0,0,Brazil,Bachelor's,1988,m,0,2012-12-05,2012-12-05,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130280812,1,1,0,0,Brazil,Bachelor's,1988,m,0,2012-12-05,2012-12-05,313,1,103,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130466530,1,1,0,0,Brazil,Bachelor's,1986,f,0,2013-02-14,2013-05-06,82,6,13,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130397814,1,0,0,0,Brazil,Bachelor's,1994,m,0,2012-12-05,2012-12-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130078643,1,1,0,0,Brazil,Bachelor's,1989,m,0,2012-12-05,2012-12-05,28,1,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130098526,1,0,0,0,Brazil,Bachelor's,1985,m,0,2012-12-05,2012-12-05,12,1,,,0,,
