course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130103108,1,0,0,0,Greece,NA,NA,NA,0,2013-03-01,2013-03-01,3,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130112447,1,1,0,0,Greece,NA,NA,NA,0.02,2013-03-02,2013-06-04,1103,13,135,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130112447,1,1,1,0,Greece,NA,NA,NA,0.03,2013-01-31,2013-05-01,3609,28,556,10.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130112447,1,1,0,0,Greece,NA,NA,NA,0,2013-05-01,2013-08-26,190,10,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130575058,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130305697,1,0,0,0,Greece,NA,NA,NA,0,2012-11-06,2012-11-06,7,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130177838,1,1,0,0,Greece,NA,NA,NA,0,2013-01-26,2013-02-18,247,4,17,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130011061,1,1,0,0,Greece,NA,NA,NA,0,2013-02-20,2013-06-04,56,2,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130181451,1,1,0,0,Greece,NA,NA,NA,0.01,2012-09-06,2012-10-10,693,10,50,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130139789,1,1,0,0,Greece,NA,NA,NA,,2013-07-26,2013-07-26,7,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130190912,1,1,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-02-21,292,3,29,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130069769,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-09-05,7,1,1,,0,,
MITx/6.00x/2012_Fall,MHxPC130544989,1,1,0,0,Greece,NA,NA,NA,0,2012-10-22,2012-10-22,14,1,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130328981,1,1,0,0,Greece,NA,NA,NA,0,2013-02-15,2013-07-10,66,3,1,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130149231,1,0,0,0,Greece,NA,NA,NA,0,2012-08-09,2012-10-28,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130149231,1,1,0,0,Greece,NA,NA,NA,0,2012-08-09,2012-09-13,181,4,28,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130149231,1,1,0,0,Greece,NA,NA,NA,0,2012-08-09,2012-10-08,27,2,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130149231,1,1,0,0,Greece,NA,NA,NA,0,2013-02-07,,,4,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130523868,1,1,1,0,Greece,NA,NA,NA,0.57,2013-02-26,2013-09-05,10825,54,1237,13.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130523868,1,1,0,0,Greece,NA,NA,NA,0.03,2013-04-27,2013-08-22,1651,13,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130573088,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-09-14,9,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130573088,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130032568,1,1,1,0,Greece,NA,NA,NA,0.49,2012-09-03,2013-06-06,1347,33,10,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130192687,1,0,0,0,Greece,NA,NA,NA,0,2012-08-14,2012-08-14,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130170801,1,0,0,0,Greece,NA,NA,NA,0,2012-08-14,2012-08-17,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130106885,1,0,0,0,Greece,NA,NA,NA,0,2013-02-26,2013-02-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130128972,1,1,0,0,Greece,NA,NA,NA,0,2012-08-01,2013-01-24,45,7,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130128972,1,0,0,0,Greece,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130394421,1,1,0,0,Greece,NA,NA,NA,0,2013-01-24,2013-05-26,67,4,18,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130318461,1,1,0,0,Greece,NA,NA,NA,0.01,2012-08-17,2012-10-26,1965,15,173,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130318461,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,2013-01-03,7,4,,,0,,
MITx/6.00x/2013_Spring,MHxPC130318461,1,0,0,0,Greece,NA,NA,NA,,2013-09-01,,,15,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130332507,1,1,0,0,Greece,NA,NA,NA,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130361678,1,1,1,0,Greece,NA,NA,NA,0.4,2012-10-31,2013-01-12,2469,13,1,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130357140,1,1,1,1,Greece,NA,NA,NA,0.58,2013-01-07,2013-08-02,5919,86,699,14.0,0,,
MITx/8.02x/2013_Spring,MHxPC130357140,1,1,1,0,Greece,NA,NA,NA,0.43,2013-01-23,2013-08-02,5028,72,481,15.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130357140,1,1,0,0,Greece,NA,NA,NA,0,2013-05-11,2013-07-21,14,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130181857,1,1,0,0,Greece,NA,NA,NA,0.01,2012-09-05,2012-09-05,304,1,20,,0,,
MITx/14.73x/2013_Spring,MHxPC130164844,1,1,1,1,Greece,NA,NA,NA,0.52,2013-01-10,2013-05-26,2336,12,20,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130474712,1,0,0,0,Greece,NA,NA,NA,0,2013-01-20,2013-01-20,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130256830,1,1,0,0,Greece,NA,NA,NA,0,2012-10-06,2012-10-07,163,2,22,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130360253,1,1,0,0,Greece,NA,NA,NA,,2013-04-01,2013-04-01,10,1,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130369245,1,1,1,1,Greece,NA,NA,NA,0.72,2012-07-25,2013-01-29,8562,74,691,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130333816,1,0,0,0,Greece,NA,NA,NA,0,2012-08-31,2012-08-31,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130333816,1,0,0,0,Greece,NA,NA,NA,0,2012-08-31,2012-08-31,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130004596,1,0,0,0,Greece,NA,NA,NA,0,2012-08-31,2012-11-01,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130004596,1,1,0,0,Greece,NA,NA,NA,0.03,2012-09-12,2013-02-03,1009,7,51,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130004596,1,0,0,0,Greece,NA,NA,NA,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130154591,1,0,0,0,Greece,NA,NA,NA,,2013-08-30,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130176028,1,1,0,0,Greece,NA,NA,NA,0,2012-09-03,2012-10-09,195,3,33,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130314018,1,1,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-03-12,33,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130028904,1,1,1,1,Greece,NA,NA,NA,0.86,2012-08-28,2013-04-02,8705,76,419,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130327893,1,0,0,0,Greece,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130449633,1,1,0,0,Greece,NA,NA,NA,0.29,2012-10-25,2013-02-11,1552,16,6,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130554088,1,1,0,0,Greece,NA,NA,NA,0,2013-01-07,2013-03-15,111,3,7,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130262812,1,1,0,0,Greece,NA,NA,NA,0,2013-02-15,2013-02-25,617,4,141,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130122274,1,1,0,0,Greece,NA,NA,NA,0,2013-06-06,2013-08-06,2978,22,329,8.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130122274,1,1,0,0,Greece,NA,NA,NA,0.01,2013-06-01,2013-08-06,1794,14,,11.0,0,,
MITx/2.01x/2013_Spring,MHxPC130338242,1,1,0,0,Greece,NA,NA,NA,0.06,2013-03-11,2013-09-06,978,22,190,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130044654,1,0,0,0,Greece,NA,NA,NA,0,2013-02-27,2013-01-30,2,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130140505,1,1,1,0,Greece,NA,NA,NA,0.19,2012-10-30,2012-12-07,1549,6,63,8.0,0,,
MITx/3.091x/2012_Fall,MHxPC130517328,1,1,1,0,Greece,NA,NA,NA,0.45,2012-07-24,2013-01-05,5473,25,1279,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130444370,1,1,0,0,Greece,NA,NA,NA,0,2013-02-14,2013-03-25,90,3,8,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130206544,1,1,1,1,Greece,NA,NA,NA,1,2012-08-22,2013-03-30,9296,80,2640,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130206544,1,1,1,1,Greece,NA,NA,NA,0.99,2013-01-23,2013-07-09,7146,88,1023,19.0,0,,
MITx/6.002x/2012_Fall,MHxPC130547435,1,1,0,0,Greece,NA,NA,NA,0.09,2012-08-20,2012-10-16,7117,20,635,7.0,0,,
MITx/3.091x/2012_Fall,MHxPC130520816,1,1,0,0,Greece,NA,NA,NA,0,2012-10-16,2012-10-19,80,2,25,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130016984,1,0,0,0,Greece,NA,NA,NA,0,2013-04-12,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130226732,1,0,0,0,Greece,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130381193,1,1,0,0,Greece,NA,NA,NA,0,2012-09-06,2012-09-15,57,3,12,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130592877,1,1,0,0,Greece,NA,NA,NA,0.01,2013-03-18,2013-04-04,914,7,63,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130592877,1,1,1,1,Greece,NA,NA,NA,0.92,2012-09-06,2013-02-18,13491,73,698,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130065409,1,1,0,0,Greece,NA,NA,NA,0.01,2013-02-26,2013-03-28,291,6,19,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375078,1,0,0,0,Greece,NA,NA,NA,0,2012-08-24,2012-08-24,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130493796,1,1,0,0,Greece,NA,NA,NA,0,2013-02-19,2013-03-24,64,2,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130084047,1,1,0,0,Greece,NA,NA,NA,0,2012-12-21,2013-03-18,19,4,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130084047,1,1,0,0,Greece,NA,NA,NA,0,2013-01-24,2013-02-22,4,3,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130187123,1,1,0,0,Greece,NA,NA,NA,0,2013-02-05,2013-02-28,380,7,76,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130003497,1,1,0,0,Greece,NA,NA,NA,0,2012-08-18,2012-09-12,116,2,22,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130211425,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130211425,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130214789,1,0,0,0,Greece,NA,NA,NA,0,2013-05-07,,,,,,0,,
MITx/2.01x/2013_Spring,MHxPC130163762,1,0,0,0,Greece,NA,NA,NA,0,2013-03-30,2013-06-16,9,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130163762,1,1,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-08-15,141,4,16,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130547050,1,1,0,0,Greece,NA,NA,NA,0,2012-09-14,2012-09-16,78,2,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130369380,1,0,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130369380,1,1,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-03-07,3,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130450098,1,1,0,0,Greece,NA,NA,NA,0.11,2012-08-18,2012-10-09,1916,14,223,7.0,0,,
MITx/3.091x/2012_Fall,MHxPC130393612,1,0,0,0,Greece,NA,NA,NA,0,2012-09-21,2012-09-21,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130393612,1,1,0,0,Greece,NA,NA,NA,0,2012-09-21,2012-09-21,52,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130393612,1,0,0,0,Greece,NA,NA,NA,0,2012-09-21,2012-09-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130573907,1,1,0,0,Greece,NA,NA,NA,0,2013-05-26,2013-05-27,135,1,18,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130573907,1,0,0,0,Greece,NA,NA,NA,0,2013-03-04,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130492500,1,0,0,0,Greece,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130090437,1,1,1,0,Greece,NA,NA,NA,0.19,2012-08-06,2013-05-05,2630,41,233,12.0,0,,
MITx/6.002x/2013_Spring,MHxPC130090437,1,1,1,0,Greece,NA,NA,NA,0.23,2013-01-11,2013-05-05,2153,22,9,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130090437,1,1,1,0,Greece,NA,NA,NA,0.19,2013-01-24,2013-04-24,5550,32,432,13.0,1,,
MITx/6.002x/2012_Fall,MHxPC130321862,1,1,0,0,Greece,NA,NA,NA,0,2012-09-04,2012-09-18,292,4,29,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130396547,1,1,0,0,Greece,NA,NA,NA,0.02,2013-02-26,2013-04-30,1435,9,331,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130275934,1,1,0,0,Greece,NA,NA,NA,0,2013-01-31,2013-03-29,65,4,4,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130427117,1,1,0,0,Greece,NA,NA,NA,0.01,2012-12-23,2013-02-21,104,5,1,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130427117,1,1,1,1,Greece,NA,NA,NA,0.97,2012-09-26,2013-01-31,4881,56,112,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130427117,1,1,1,1,Greece,NA,NA,NA,0.86,2012-09-26,2013-02-02,10283,80,323,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130427117,1,1,0,0,Greece,NA,NA,NA,0,2013-01-31,2013-03-22,36,9,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130427117,1,1,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-02-21,43,3,3,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130413826,1,1,0,0,Greece,NA,NA,NA,0,2012-08-03,2012-10-25,22,4,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130413826,1,0,0,0,Greece,NA,NA,NA,0,2012-08-03,2012-10-12,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130041953,1,1,1,0,Greece,NA,NA,NA,0,2012-09-11,2013-01-17,365,15,28,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130070044,1,1,0,0,Greece,NA,NA,NA,0.1,2012-12-07,2012-12-07,88,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130223655,1,1,0,0,Greece,NA,NA,NA,0.01,2012-12-07,2012-12-07,18,1,1,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130527088,1,0,0,0,Greece,NA,NA,NA,0,2013-03-27,2013-03-27,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130527088,1,1,0,0,Greece,NA,NA,NA,0,2013-03-02,2013-04-25,1720,19,611,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130527088,1,1,0,0,Greece,NA,NA,NA,0,2013-02-25,2013-02-27,298,2,54,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130527088,1,1,0,0,Greece,NA,NA,NA,0.03,2013-02-27,2013-05-03,2844,33,592,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130391200,1,1,0,0,Greece,NA,NA,NA,,2013-06-02,2013-06-02,12,1,2,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130391200,1,1,0,0,Greece,NA,NA,NA,0,2013-06-02,,,1,,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130116318,1,0,0,0,Greece,NA,NA,NA,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130334659,1,1,0,0,Greece,NA,NA,NA,0.03,2012-09-04,2012-11-20,1120,9,55,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130125726,1,1,0,0,Greece,NA,NA,NA,0,2012-07-24,2012-10-04,556,6,99,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130125726,1,1,0,0,Greece,NA,NA,NA,0,2012-07-24,2012-10-24,18,3,2,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130183948,1,1,0,0,Greece,NA,NA,NA,0,2013-05-26,2013-06-16,218,5,29,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130183948,1,1,0,0,Greece,NA,NA,NA,0,2013-01-24,2013-04-23,150,4,10,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130183948,1,1,0,0,Greece,NA,NA,NA,0,2013-06-16,2013-06-19,11,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130480165,1,1,0,0,Greece,NA,NA,NA,0,2012-12-21,2013-04-11,60,5,10,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130480165,1,1,0,0,Greece,NA,NA,NA,0,2013-01-31,2013-09-07,838,10,216,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130480165,1,1,0,0,Greece,NA,NA,NA,0,2013-01-18,2013-07-19,143,9,19,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130480165,1,1,0,0,Greece,NA,NA,NA,0,2013-05-10,2013-06-30,195,5,,12.0,0,,
MITx/6.00x/2012_Fall,MHxPC130285334,1,1,0,0,Greece,NA,NA,NA,0.01,2012-10-21,2012-11-03,577,2,4,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130049796,1,1,0,0,Greece,NA,NA,NA,0,2013-02-18,,,,,3.0,0,,1
MITx/3.091x/2012_Fall,MHxPC130575868,1,1,0,0,Greece,NA,NA,NA,0.08,2012-11-03,2013-01-12,350,5,1,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130575868,1,1,0,0,Greece,NA,NA,NA,0.48,2012-11-02,2013-01-11,720,7,,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130571692,1,1,0,0,Greece,NA,NA,NA,0.03,2012-08-28,2012-11-01,59,2,2,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130041688,1,1,0,0,Greece,NA,NA,NA,0,2013-04-15,2013-07-04,31,2,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130041688,1,1,0,0,Greece,NA,NA,NA,0,2013-02-26,2013-07-04,44,5,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130041688,1,1,0,0,Greece,NA,NA,NA,0,2013-02-04,2013-03-09,24,7,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130041688,1,1,0,0,Greece,NA,NA,NA,0,2013-02-18,2013-02-18,20,2,4,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130320766,1,1,0,0,Greece,NA,NA,NA,0,2013-06-21,2013-06-22,205,10,12,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130313133,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,2012-10-01,128,2,22,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130087097,1,0,0,0,Greece,NA,NA,NA,0,2012-09-08,2012-09-04,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130087097,1,1,0,0,Greece,NA,NA,NA,0,2012-09-04,2012-09-04,2,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130194560,1,1,0,0,Greece,NA,NA,NA,0.01,2013-03-30,2013-06-24,217,2,2,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130194560,1,1,0,0,Greece,NA,NA,NA,0.11,2013-06-24,2013-06-24,970,1,,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130220016,1,1,0,0,Greece,NA,NA,NA,0.01,2013-01-04,2013-03-09,36,4,8,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130587022,1,0,0,0,Greece,NA,NA,NA,0,2012-08-24,2012-08-24,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130201527,1,0,0,0,Greece,NA,NA,NA,0,2013-02-15,2013-02-15,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130189366,1,0,0,0,Greece,NA,NA,NA,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130189366,1,1,0,0,Greece,NA,NA,NA,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130109137,1,1,0,0,Greece,NA,NA,NA,0.02,2012-08-16,2012-09-24,380,6,30,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130109137,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-16,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130426501,1,1,0,0,Greece,NA,NA,NA,0,2012-09-05,2013-03-14,1207,37,136,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130175230,1,1,0,0,Greece,NA,NA,NA,0.01,2012-09-27,2012-10-17,907,5,38,3.0,1,,
MITx/6.002x/2012_Fall,MHxPC130498573,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130498573,1,0,0,0,Greece,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130498573,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-09-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130498573,1,1,0,0,Greece,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130498573,1,0,0,0,Greece,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,2.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130272133,1,1,0,0,Greece,NA,NA,NA,0,2013-02-23,2013-03-11,179,9,17,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130272133,1,1,0,0,Greece,NA,NA,NA,0,2013-01-22,2013-03-04,1385,7,249,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130350839,1,1,0,0,Greece,NA,NA,NA,,2013-01-23,2013-01-24,,2,18,1.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130350839,1,1,0,0,Greece,NA,NA,NA,0,2013-02-20,2013-03-18,41,3,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130030377,1,1,0,0,Greece,NA,NA,NA,0.05,2013-03-07,2013-07-05,902,14,170,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130030377,1,1,0,0,Greece,NA,NA,NA,0,2013-01-19,2013-07-09,354,8,36,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130007307,1,0,0,0,Greece,NA,NA,NA,0,2012-12-22,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130007307,1,1,0,0,Greece,NA,NA,NA,0.15,2013-02-16,2013-03-26,409,12,2,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130007307,1,1,0,0,Greece,NA,NA,NA,0,2013-02-16,2013-03-07,69,3,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130064243,1,1,0,0,Greece,NA,NA,NA,0,2012-09-28,2013-09-06,782,9,127,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130064243,1,0,0,0,Greece,NA,NA,NA,0,2013-01-30,2013-01-30,,1,,4.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130368618,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-10-29,7,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130365154,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130365154,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130306198,1,1,0,0,Greece,NA,NA,NA,0,2012-09-06,2012-09-19,13,3,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130287821,1,1,0,0,Greece,NA,NA,NA,0.04,2012-08-04,2012-09-06,210,2,15,,0,,
MITx/3.091x/2012_Fall,MHxPC130173009,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130353126,1,1,0,0,Greece,NA,NA,NA,0.01,2012-08-08,2013-03-09,1365,14,91,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130353126,1,1,0,0,Greece,NA,NA,NA,0,2013-04-03,2013-05-12,156,4,12,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130062499,1,1,0,0,Greece,NA,NA,NA,0.01,2013-02-03,2013-02-19,931,4,315,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130396164,1,1,0,0,Greece,NA,NA,NA,0,2012-10-05,2013-02-03,60,5,6,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130396164,1,0,0,0,Greece,NA,NA,NA,0,2013-01-20,2013-02-03,2,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130396164,1,1,0,0,Greece,NA,NA,NA,0,2013-01-20,2013-01-20,2,1,,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130393593,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-09-05,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130393593,1,1,0,0,Greece,NA,NA,NA,0,2012-09-05,2012-10-02,85,2,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130393255,1,1,1,0,Greece,NA,NA,NA,0.2,2012-09-21,2013-05-06,5898,46,619,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130393255,1,1,1,1,Greece,NA,NA,NA,0.62,2013-02-09,2013-06-03,2821,21,16,15.0,0,,
MITx/6.002x/2012_Fall,MHxPC130129949,1,1,0,0,Greece,NA,NA,NA,0,2012-11-21,2012-12-04,269,14,91,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130129949,1,0,0,0,Greece,NA,NA,NA,0,2012-11-21,2012-11-21,1,1,,,0,,
