course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130577055,1,1,0,0,Other South America,Bachelor's,1988,m,0,2013-02-13,,,11,,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130271615,1,1,0,0,Other South America,Secondary,1996,m,0,2012-12-11,2013-01-14,28,2,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130203097,1,1,0,0,Other South America,Secondary,1990,m,0,2012-12-11,2012-12-11,6,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130083770,1,1,0,0,Other South America,Secondary,1987,m,0,2012-12-11,2012-12-11,133,1,22,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130266332,1,1,0,0,Other South America,Master's,1986,m,0,2012-12-11,2012-12-11,174,1,42,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130395145,1,1,0,0,Other South America,Master's,1985,m,0.01,2012-12-11,2012-12-13,497,3,98,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130398870,1,1,1,0,Other South America,Bachelor's,1987,m,0.2,2013-01-18,2013-06-24,2447,33,68,13.0,0,,
MITx/6.00x/2012_Fall,MHxPC130439278,1,1,0,0,Other South America,Master's,1979,m,0,2012-12-11,2012-12-12,131,1,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130152120,1,0,0,0,Other South America,Bachelor's,1986,m,0,2012-12-11,2012-12-12,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130134795,1,1,0,0,Other South America,Secondary,1993,m,0,2012-12-12,2012-12-13,54,2,9,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130348363,1,1,0,0,Other South America,Secondary,1993,m,0.03,2013-03-12,2013-03-15,275,3,13,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130348363,1,1,0,0,Other South America,Secondary,1993,m,0,2013-01-23,2013-03-08,39,3,4,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130287678,1,0,0,0,Other South America,Master's,1986,m,0,2012-12-12,2012-12-12,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130510985,1,0,0,0,Other South America,Secondary,1993,m,0,2012-12-12,2012-12-12,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130097999,1,0,0,0,Other South America,Bachelor's,1986,m,0,2012-12-13,2012-12-13,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130144417,1,1,0,0,Other South America,Bachelor's,1987,m,0.01,2013-02-15,2013-08-24,1257,13,46,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130532646,1,1,0,0,Other South America,Secondary,1988,m,0,2012-12-13,2013-01-10,72,4,3,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130532646,1,1,0,0,Other South America,Secondary,1988,m,0,2013-02-28,2013-03-01,15,4,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130427807,1,1,1,1,Other South America,Secondary,1986,m,0.82,2012-12-21,2013-06-03,4696,45,174,18.0,0,,
MITx/14.73x/2013_Spring,MHxPC130031280,1,1,0,0,Other South America,Secondary,1993,m,0,2013-05-04,2013-05-21,13,4,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130484446,1,1,0,0,Other South America,Bachelor's,1984,m,0,2012-12-15,2012-12-15,118,1,19,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130072275,1,1,0,0,Other South America,Secondary,1990,m,0,2013-03-18,2013-03-18,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130005810,1,0,0,0,Other South America,Bachelor's,1989,m,0,2012-12-15,2012-12-16,67,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130005810,1,0,0,0,Other South America,Bachelor's,1989,m,0,2012-12-15,2012-12-16,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130128942,1,1,0,0,Other South America,,,,0.02,2012-12-16,2012-12-16,28,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130295924,1,1,0,0,Other South America,Secondary,1997,m,0,2012-12-21,2012-12-21,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130469778,1,0,0,0,Other South America,Master's,1983,f,0,2013-02-25,2013-02-25,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130238807,1,1,0,0,Other South America,Secondary,1991,f,0,2012-12-17,2012-12-17,51,1,19,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130479532,1,1,0,0,Other South America,Secondary,1996,m,0.01,2013-03-08,2013-03-16,1919,9,133,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130069919,1,1,0,0,Other South America,Bachelor's,1977,m,0,2012-12-19,2013-07-30,3,5,35,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130384911,1,1,0,0,Other South America,Master's,1978,m,0.03,2013-01-20,2013-03-13,161,4,15,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130025172,1,1,1,1,Other South America,Bachelor's,1984,f,0.9,2012-12-19,2013-05-19,5239,48,591,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130227795,1,0,0,0,Other South America,Bachelor's,1988,f,0,2013-02-07,,,3,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130490063,1,1,0,0,Other South America,Secondary,1990,f,0,2012-12-19,2013-03-24,13,1,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130244699,1,1,0,0,Other South America,Secondary,1981,m,0,2012-12-20,2013-02-04,9,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130415498,1,1,0,0,Other South America,Master's,1987,m, ,2013-02-14,2013-02-19,159,3,30,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130050532,1,0,0,0,Other South America,Bachelor's,1987,f,0,2012-12-20,2012-12-20,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130386801,1,0,0,0,Other South America,Master's,1984,m,0,2012-12-20,2012-12-20,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130399293,1,1,0,0,Other South America,Master's,1984,m,0.01,2012-12-20,2013-03-28,839,7,203,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130092462,1,1,1,1,Other South America,Bachelor's,1985,f,0.89,2012-12-20,2013-05-30,6562,64,715,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130473901,1,1,0,0,Other South America,Secondary,1990,m,0,2013-03-06,2013-03-07,24,1,7,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130424603,1,1,0,0,Other South America,Master's,1988,m,0,2012-12-20,2012-12-21,4,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130137623,1,1,0,0,Other South America,Bachelor's,1993,m,0,2013-02-13,2013-08-24,492,12,95,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130129981,1,0,0,0,Other South America,Secondary,1990,m,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130129981,1,0,0,0,Other South America,Secondary,1990,m,0,2013-02-10,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130129981,1,0,0,0,Other South America,Secondary,1990,m,0,2013-02-10,,,1,,,0,,1
MITx/2.01x/2013_Spring,MHxPC130382744,1,1,0,0,Other South America,Bachelor's,1986,m,0,2013-04-02,2013-04-29,11,2,1,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130382744,1,0,0,0,Other South America,Bachelor's,1986,m,0,2013-04-29,,,2,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130020453,1,1,0,0,Other South America,Bachelor's,1981,m,0.28,2012-12-21,2013-06-03,1536,17,240,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130002513,1,0,0,0,Other South America,Master's,1978,m,0,2012-12-21,2012-12-21,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130159547,1,1,0,0,Other South America,Bachelor's,1985,m,0.02,2012-12-21,2013-03-30,346,4,113,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130546607,1,0,0,0,Other South America,Master's,1977,m,0,2013-01-23,2013-02-17,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130070694,1,0,0,0,Other South America,Bachelor's,1980,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130432048,1,0,0,0,Other South America,Master's,1987,m,0,2012-12-21,2012-12-21,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130432048,1,1,0,0,Other South America,Master's,1987,m, ,2013-02-14,2013-03-24,179,4,58,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130011803,1,1,0,0,Other South America,Bachelor's,1981,m,0,2012-12-22,2012-12-22,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130517423,1,1,0,0,Other South America,Bachelor's,1988,m,0,2012-12-21,2012-12-22,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130192421,1,0,0,0,Other South America,Bachelor's,1986,m,0,2012-12-22,2012-12-22,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130192421,1,1,0,0,Other South America,Bachelor's,1986,m,0,2012-12-22,2013-02-06,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130497833,1,1,0,0,Other South America,Master's,1982,m,0,2013-01-03,2013-01-22,2,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130587375,1,0,0,0,Other South America,Master's,1983,m,0,2013-01-16,2013-01-16,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130114120,1,1,0,0,Other South America,Secondary,1989,m,0,2012-12-22,2013-01-27,1,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130573090,1,1,0,0,Other South America,Bachelor's,1981,m,0,2012-12-22,2013-03-09,43,4,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130573090,1,0,0,0,Other South America,Bachelor's,1981,m,0,2013-02-17,2013-02-17,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130379943,1,1,0,0,Other South America,Bachelor's,1988,m,0.01,2012-12-22,2013-06-04,187,5,22,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130480356,1,1,0,0,Other South America,Secondary,1989,m,0,2013-01-21,2013-01-26,2,4,3,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130480356,1,0,0,0,Other South America,Secondary,1989,m,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130318388,1,1,0,0,Other South America,Secondary,1990,m,0,2013-03-15,2013-03-15,19,1,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130294666,1,0,0,0,Other South America,Secondary,1989,m,0,2012-12-22,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130294666,1,1,0,0,Other South America,Secondary,1989,m,0,2012-12-22,2012-12-23,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130588897,1,0,0,0,Other South America,,,,0,2012-12-22,2012-12-23,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130588897,1,1,0,0,Other South America,,,,0,2013-02-08,,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130018957,1,1,0,0,Other South America,Bachelor's,1989,m,0,2012-12-23,2012-12-23,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130290928,1,1,0,0,Other South America,Secondary,1993,m,0,2013-05-20,2013-06-20,15,4,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130254641,1,0,0,0,Other South America,Bachelor's,1987,f,0,2012-12-23,2012-12-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130541894,1,1,0,0,Other South America,Secondary,1990,m,0,2012-12-23,2013-02-11,22,5,24,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130476259,1,1,0,0,Other South America,Bachelor's,1984,m,0,2012-12-23,2013-03-24,29,5,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130441916,1,1,0,0,Other South America,,1991,m,0,2012-12-23,2012-12-24,14,1,4,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130441731,1,1,0,0,Other South America,Bachelor's,1984,f,0,2012-12-23,2013-02-20,24,2,3,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130480487,1,1,0,0,Other South America,Bachelor's,1989,f,0,2012-12-23,2013-03-14,98,6,23,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130455101,1,1,0,0,Other South America,Bachelor's,1980,m,0.04,2012-12-24,2013-05-31,1039,13,213,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130225958,1,1,0,0,Other South America,Master's,1983,m,0,2012-12-24,2013-05-06,88,1,14,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130589926,1,1,0,0,Other South America,Bachelor's,1985,m,0,2012-12-24,2012-12-24,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130585787,1,1,0,0,Other South America,Bachelor's,1989,m,0,2012-12-24,2012-12-24,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130271332,1,1,0,0,Other South America,Secondary,1989,m,0,2012-12-24,2012-12-24,4,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130207348,1,0,0,0,Other South America,Bachelor's,1989,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130199474,1,0,0,0,Other South America,Bachelor's,1981,m,0,2012-12-25,2012-12-27,10,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130127005,1,1,0,0,Other South America,Secondary,1995,m,0.07,2012-12-25,2013-04-08,2735,18,377,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130507432,1,0,0,0,Other South America,Bachelor's,1992,m,0,2012-12-25,2013-01-09,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130507432,1,1,0,0,Other South America,Bachelor's,1992,m,0,2012-12-25,2013-02-02,2,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130458594,1,1,0,0,Other South America,Bachelor's,1991,m,0,2012-12-26,2012-12-26,7,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130019614,1,1,0,0,Other South America,Bachelor's,1991,m,0,2013-02-14,2013-03-15,246,7,53,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130364066,1,0,0,0,Other South America,Bachelor's,1989,m,0,2013-02-19,2013-03-06,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130337123,1,1,0,0,Other South America,Bachelor's,1986,f,0.03,2012-12-26,2013-05-25,1155,13,148,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130355648,1,1,0,0,Other South America,Bachelor's,1988,m,0,2013-03-27,2013-03-27,7,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130544729,1,1,0,0,Other South America,Bachelor's,1991,f,0,2012-12-26,2013-03-09,12,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130470782,1,1,0,0,Other South America,Master's,1986,m,0,2012-12-26,2013-05-12,27,3,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130470782,1,1,0,0,Other South America,Master's,1986,m,0,2013-05-25,2013-08-05,549,6,127,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130268187,1,1,0,0,Other South America,Bachelor's,1990,m,0.02,2012-12-26,2013-02-18,415,8,129,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130584154,1,0,0,0,Other South America,Bachelor's,1975,m,0,2012-12-26,2012-12-26,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130275310,1,0,0,0,Other South America,Secondary,1992,m,0,2013-02-18,2013-02-11,5,3,,,0,,
MITx/8.02x/2013_Spring,MHxPC130275310,1,1,0,0,Other South America,Secondary,1992,m,0,2013-01-23,2013-05-21,41,2,5,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130355860,1,1,0,0,Other South America,Bachelor's,1989,m, ,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130179255,1,0,0,0,Other South America,Master's,1987,m,0,2012-12-26,2012-12-27,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130276595,1,1,0,0,Other South America,Secondary,1994,m,0,2013-02-16,2013-03-03,108,1,20,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130041732,1,1,0,0,Other South America,Secondary,1991,m,0,2012-12-27,2012-12-27,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130230151,1,1,0,0,Other South America,Master's,1984,m,0,2012-12-27,2013-01-14,7,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130231719,1,1,1,0,Other South America,Master's,1989,f,0.15,2012-12-27,2013-05-11,2525,29,606,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130135693,1,1,0,0,Other South America,Bachelor's,1980,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130085104,1,1,0,0,Other South America,Bachelor's,1990,m,0,2012-12-27,2012-12-27,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130450956,1,1,0,0,Other South America,Bachelor's,1985,m,0,2013-02-04,2013-02-04,1,2,16,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130010460,1,0,0,0,Other South America,Master's,1989,f,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130103554,1,1,0,0,Other South America,Master's,1976,m, ,2012-12-27,2013-07-26,228,9,22,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130462758,1,1,0,0,Other South America,Master's,1989,f,0.01,2012-12-27,2013-03-31,86,4,13,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130174091,1,0,0,0,Other South America,Secondary,1994,f,0,2012-12-27,2012-12-27,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130388354,1,1,0,0,Other South America,Bachelor's,1988,f,0,2012-12-27,2013-04-17,780,12,51,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130226248,1,1,0,0,Other South America,Secondary,1995,m,0,2013-05-06,2013-07-22,150,3,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130567648,1,0,0,0,Other South America,Secondary,1991,m,0,2012-12-27,2012-12-28,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130567648,1,1,0,0,Other South America,Secondary,1991,m,0,2012-12-27,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130179729,1,0,0,0,Other South America,Bachelor's,1991,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130148771,1,1,1,1,Other South America,,,,0.92,2012-12-28,2013-06-09,5263,36,329,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130177742,1,1,0,0,Other South America,Master's,1981,m,0,2012-12-28,2013-02-04,1,3,33,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130279583,1,1,0,0,Other South America,Bachelor's,1994,m,0,2012-12-28,2012-12-28,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130117324,1,1,0,0,Other South America,Master's,1986,m,0,2012-12-28,2012-12-28,13,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130145311,1,1,0,0,Other South America,Master's,1989,f,0.12,2012-12-28,2013-02-25,706,8,34,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130291513,1,1,0,0,Other South America,Master's,1976,m,0,2013-04-13,2013-07-21,115,5,12,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130231425,1,1,0,0,Other South America,Master's,1986,m,0,2012-12-28,2013-02-13,24,3,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130028139,1,1,0,0,Other South America,Master's,1986,m,0,2012-12-29,2012-12-29,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130196377,1,1,0,0,Other South America,Bachelor's,1986,m,0,2012-12-29,2013-02-14,31,2,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130029335,1,1,0,0,Other South America,Master's,1982,m,0,2012-12-29,2012-12-30,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130204434,1,1,0,0,Other South America,Secondary,1991,m,0,2012-12-29,2013-03-30,66,3,8,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130318077,1,0,0,0,Other South America,Bachelor's,1984,f,0,2012-12-29,2012-12-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130372216,1,1,0,0,Other South America,Bachelor's,1992,m,0,2012-12-30,2013-02-05,4,2,5,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130075516,1,0,0,0,Other South America,Bachelor's,1989,m,0,2012-12-30,2012-12-30,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130432938,1,0,0,0,Other South America,Master's,1988,f,0,2012-12-30,2012-12-30,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130581799,1,0,0,0,Other South America,Bachelor's,1991,m,0,2012-12-30,2012-12-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130243039,1,1,0,0,Other South America,Bachelor's,1975,m,0,2012-12-30,2012-12-31,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130394570,1,1,0,0,Other South America,Bachelor's,1982,m,0,2012-12-30,2012-12-31,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130196818,1,1,0,0,Other South America,Secondary,1990,m,0,2012-12-31,2012-12-31,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130372452,1,1,0,0,Other South America,Bachelor's,1987,f,0,2012-12-31,2013-03-08,153,11,43,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130352325,1,1,0,0,Other South America,Secondary,1989,m,0,2012-12-31,2012-12-31,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130243383,1,1,0,0,Other South America,Less than Secondary,1996,m,0,2013-01-01,2013-01-01,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130053760,1,1,0,0,Other South America,Bachelor's,1989,f,0,2013-02-22,2013-04-13,29,4,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130389531,1,1,0,0,Other South America,Secondary,1993,m,0.08,2013-01-01,2013-02-17,18,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130207613,1,1,0,0,Other South America,Bachelor's,1989,m,0.01,2013-02-04,2013-08-19,383,13,79,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130185770,1,1,0,0,Other South America,Bachelor's,1987,m,0.07,2013-01-01,2013-03-26,554,13,71,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130216165,1,0,0,0,Other South America,Master's,1986,f,0,2013-01-01,2013-01-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130262164,1,1,1,0,Other South America,Secondary,1989,m,0.34,2013-01-01,2013-07-05,6205,44,274,13.0,0,,
MITx/7.00x/2013_Spring,MHxPC130175428,1,0,0,0,Other South America,Secondary,1996,m, ,2013-02-02,2013-02-03,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130298314,1,1,0,0,Other South America,Bachelor's,1992,m,0.29,2013-01-01,2013-03-10,462,4,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130163374,1,1,0,0,Other South America,Secondary,1992,m,0,2013-01-02,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130586992,1,0,0,0,Other South America,Bachelor's,1983,m,0,2013-01-02,2013-01-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130404205,1,1,0,0,Other South America,Secondary,1990,m,0,2013-01-02,2013-02-18,32,2,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130093002,1,1,0,0,Other South America,Master's,1985,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130394344,1,1,0,0,Other South America,Bachelor's,1989,m,0.02,2013-01-02,2013-05-31,1008,14,140,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130514111,1,1,0,0,Other South America,Master's,1989,m,0,2013-01-02,2013-02-04,7,3,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130068538,1,1,0,0,Other South America,Master's,1982,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130426875,1,1,0,0,Other South America,Secondary,1993,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130426875,1,0,0,0,Other South America,Secondary,1993,m,0,2013-01-03,2013-09-05,3,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130426875,1,1,0,0,Other South America,Secondary,1993,m,0,2013-01-03,2013-02-02,4,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130543781,1,0,0,0,Other South America,Bachelor's,1989,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130543781,1,1,0,0,Other South America,Bachelor's,1989,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130186173,1,1,0,0,Other South America,Bachelor's,1987,m,0,2013-01-03,2013-01-03,25,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130410912,1,1,0,0,Other South America,Master's,1987,m,0,2013-01-03,2013-03-03,8,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130504346,1,1,0,0,Other South America,Bachelor's,1990,m,0,2013-01-22,2013-04-10,13,3,5,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130504346,1,1,0,0,Other South America,Bachelor's,1990,m,0.01,2013-01-03,2013-04-17,1402,12,276,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130504346,1,1,0,0,Other South America,Bachelor's,1990,m,0,2013-01-31,2013-04-08,182,9,70,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130504346,1,1,0,0,Other South America,Bachelor's,1990,m,0,2013-01-22,2013-01-23,,1,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130360771,1,1,0,0,Other South America,Secondary,1989,m,0,2013-01-03,2013-01-03,6,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130160026,1,1,0,0,Other South America,Secondary,1992,m,0,2013-05-01,2013-05-01,50,6,13,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130304884,1,1,0,0,Other South America,Bachelor's,1986,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130570022,1,0,0,0,Other South America,Master's,1985,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130482732,1,0,0,0,Other South America,Bachelor's,1988,f,0,2013-01-03,2013-01-04,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130545744,1,1,0,0,Other South America,Secondary,1991,m,0,2013-01-03,2013-02-22,15,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130533034,1,0,0,0,Other South America,Master's,1984,f,0,2013-01-03,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130559793,1,0,0,0,Other South America,Master's,1981,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130527041,1,0,0,0,Other South America,Master's,1980,f,0,2013-01-03,2013-02-21,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130093788,1,1,0,0,Other South America,Bachelor's,1977,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130354562,1,1,0,0,Other South America,Bachelor's,1980,m,0,2013-01-03,2013-02-17,168,4,153,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130008037,1,1,0,0,Other South America,Bachelor's,1988,m,0.01,2013-01-03,2013-04-12,949,17,294,6.0,0,,
MITx/6.002x/2012_Fall,MHxPC130374736,1,0,0,0,Other South America,Bachelor's,1980,m,,2013-03-08,2013-03-20,5,2,,,0,,
