course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130061007,1,1,0,0,Other East Asia,,,,0,2013-02-19,2013-02-20,15,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130061007,1,0,0,0,Other East Asia,,,,0,2013-02-19,2013-02-20,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130214013,1,0,0,0,Other East Asia,,,,0,2013-02-18,2013-03-10,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130035395,1,0,0,0,Other East Asia,Master's,1981,m,0,2013-02-18,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130225272,1,0,0,0,Other East Asia,,,,0,2013-03-27,2013-03-28,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130023733,1,0,0,0,Other East Asia,Bachelor's,1991,f,0,2013-02-18,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130311875,1,1,0,0,Other East Asia,Master's,1985,f,0,2013-02-18,2013-03-14,40,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130301584,1,1,0,0,Other East Asia,Secondary,1994,m,0,2013-02-18,2013-02-18,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130038779,1,0,0,0,Other East Asia,,,,0,2013-02-18,2013-02-18,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130593391,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2013-04-07,2013-04-26,68,3,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130236427,1,1,0,0,Other East Asia,Bachelor's,1989,f,,2013-02-18,2013-04-29,1930,48,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130079890,1,0,0,0,Other East Asia,Master's,1986,m,0,2013-02-18,2013-02-18,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130285152,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-18,2013-02-19,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130453452,1,0,0,0,Other East Asia,Master's,1984,f,0,2013-02-18,2013-02-19,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130378018,1,1,0,0,Other East Asia,,,,0,2013-02-25,2013-02-26,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130328283,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-02-18,2013-04-02,11,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130105996,1,0,0,0,Other East Asia,Master's,1990,f,0,2013-02-19,2013-02-19,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130109300,1,1,0,0,Other East Asia,Bachelor's,1983,f,0,2013-02-19,2013-03-15,13,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130362868,1,0,0,0,Other East Asia,Bachelor's,1992,m,0,2013-02-19,2013-02-19,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130125685,1,1,1,1,Other East Asia,Bachelor's,1969,f,0.83,2013-02-19,2013-08-05,1491,17,,34.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130515744,1,0,0,0,Other East Asia,Master's,1980,f,0,2013-02-19,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130434337,1,0,0,0,Other East Asia,Master's,1989,f,0,2013-02-19,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130516896,1,0,0,0,Other East Asia,Secondary,1992,m,,2013-02-19,2013-03-10,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130516896,1,0,0,0,Other East Asia,Secondary,1992,m,,2013-02-19,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130404873,1,0,0,0,Other East Asia,Secondary,1993,f,0,2013-02-21,2013-02-21,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130090460,1,1,1,0,Other East Asia,Bachelor's,1992,f,0,2013-02-19,2013-06-24,151,7,15,7.0,0,,
HarvardX/CS50x/2012,MHxPC130372554,1,1,0,0,Other East Asia,Master's,1974,m,0,2013-02-19,2013-05-03,24,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130372554,1,1,0,0,Other East Asia,Master's,1974,m,0,2013-02-19,2013-05-03,254,5,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130193870,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-19,2013-02-20,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130238125,1,1,0,0,Other East Asia,Master's,1986,m,0,2013-02-20,2013-02-21,15,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130058750,1,0,0,0,Other East Asia,Master's,1973,f, ,2013-04-17,2013-04-17,12,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130523645,1,1,0,0,Other East Asia,,,,0,2013-02-20,2013-04-05,19,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130332040,1,1,0,0,Other East Asia,Secondary,1996,m,0.03,2013-02-20,2013-05-12,661,6,,15.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130011328,1,0,0,0,Other East Asia,Bachelor's,1992,f,0,2013-02-22,2013-02-20,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130514759,1,0,0,0,Other East Asia,Master's,1987,f,0,2013-03-04,2013-03-04,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130499545,1,0,0,0,Other East Asia,Secondary,1989,m,0,2013-02-20,2013-03-04,4,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130028193,1,1,0,0,Other East Asia,,,,0,2013-02-20,2013-09-07,60,6,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028193,1,1,0,0,Other East Asia,,,,0,2013-02-21,2013-09-07,405,21,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130329928,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2013-02-20,2013-05-30,109,6,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130264984,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-21,2013-04-05,43,6,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130556477,1,0,0,0,Other East Asia,Secondary,1991,f,0,2013-02-20,2013-02-21,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130015858,1,0,0,0,Other East Asia,Secondary,1990,m,0,2013-02-20,2013-02-21,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130095942,1,1,1,1,Other East Asia,Bachelor's,1989,f,0.87,2013-02-21,2013-07-18,2064,13,507,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130332058,1,1,1,1,Other East Asia,Bachelor's,1989,m,0.88,2013-03-12,2013-07-01,2259,28,,31.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130332058,1,1,1,1,Other East Asia,Bachelor's,1989,m,0.85,2013-04-25,2013-07-17,2140,29,278,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130231205,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2013-02-21,2013-02-21,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130313524,1,1,1,1,Other East Asia,Less than Secondary,1996,f,0.79,2013-02-21,2013-08-16,1332,29,,28.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130102123,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-02-21,2013-07-29,25,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130284313,1,1,1,0,Other East Asia,,,,0,2013-02-22,2013-02-27,108,4,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130463553,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-02-24,2013-02-24,11,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130292441,1,1,0,0,Other East Asia,,,,,2013-06-08,2013-06-08,44,3,10,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130486505,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-21,2013-02-21,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130560347,1,1,0,0,Other East Asia,Master's,1986,m,0.22,2013-03-04,2013-08-01,705,21,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130505418,1,1,1,0,Other East Asia,Bachelor's,1988,m,0,2013-02-21,2013-05-15,305,17,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130593241,1,1,0,0,Other East Asia,Bachelor's,1976,m,0,2013-02-21,2013-05-08,13,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130041283,1,1,0,0,Other East Asia,Master's,1990,f,0,2013-02-21,2013-03-21,23,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130315895,1,1,0,0,Other East Asia,Master's,1972,m,0.01,2013-02-21,2013-03-19,56,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130286785,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2013-03-23,2013-04-30,21,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130286785,1,1,0,0,Other East Asia,Bachelor's,1990,f,0,2013-02-21,2013-05-29,280,10,,5.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130190675,1,1,0,0,Other East Asia,Master's,1982,m,0,2013-03-17,2013-03-17,71,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130141373,1,1,1,0,Other East Asia,Bachelor's,1982,m,0,2013-03-29,2013-04-14,86,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130365701,1,1,0,0,Other East Asia,Bachelor's,1986,m,0,2013-02-22,2013-03-14,124,11,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365701,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2013-02-23,2013-02-23,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130529503,1,0,0,0,Other East Asia,Secondary,1996,m,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130391004,1,1,0,0,Other East Asia,,,,0,2013-02-22,2013-04-26,16,4,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130113845,1,0,0,0,Other East Asia,Less than Secondary,1997,m,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130577577,1,0,0,0,Other East Asia,Less than Secondary,1997,m,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130552237,1,0,0,0,Other East Asia,Bachelor's,1990,f,0,2013-02-22,2013-02-22,6,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130296226,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-22,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130300400,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-22,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130300400,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130201917,1,0,0,0,Other East Asia,Secondary,1993,m,0,2013-02-22,2013-02-22,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130272368,1,1,0,0,Other East Asia,Master's,1986,m,0,2013-02-22,2013-02-22,8,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130372987,1,0,0,0,Other East Asia,Bachelor's,1993,f,0,2013-02-23,2013-03-24,3,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130372987,1,1,0,0,Other East Asia,Bachelor's,1993,f,0,2013-02-23,2013-03-29,88,4,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130372987,1,0,0,0,Other East Asia,Bachelor's,1993,f, ,2013-02-22,,,3,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130439830,1,0,0,0,Other East Asia,Secondary,1992,m,0,2013-02-22,2013-03-07,5,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130439830,1,0,0,0,Other East Asia,Secondary,1992,m,0,2013-03-05,2013-03-05,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130394724,1,0,0,0,Other East Asia,Master's,1975,m,0,2013-02-22,2013-04-13,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130370239,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-22,2013-02-22,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130115409,1,0,0,0,Other East Asia,Bachelor's,1991,f,0,2013-02-22,2013-02-22,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130593573,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-02-22,2013-02-22,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130477503,1,0,0,0,Other East Asia,,,,0,2013-02-22,2013-02-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130006428,1,0,0,0,Other East Asia,Secondary,1994,f,0,2013-02-22,2013-02-24,14,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130006428,1,0,0,0,Other East Asia,Secondary,1994,f,0,2013-02-24,2013-02-24,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338060,1,0,0,0,Other East Asia,Bachelor's,1983,m,,2013-02-22,2013-02-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130338060,1,0,0,0,Other East Asia,Bachelor's,1983,m,,2013-02-22,2013-02-23,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130136141,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-22,2013-03-08,11,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136141,1,0,0,0,Other East Asia,Bachelor's,1988,f,,2013-02-22,2013-02-23,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130182303,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-23,2013-02-23,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130210316,1,0,0,0,Other East Asia,Secondary,1991,f,0,2013-02-23,2013-02-23,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130563015,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2013-02-23,2013-03-20,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130588893,1,0,0,0,Other East Asia,,1989,m,0,2013-02-23,2013-02-23,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130515000,1,0,0,0,Other East Asia,Secondary,1992,f,0,2013-02-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130014907,1,1,0,0,Other East Asia,Master's,1990,m,0,2013-02-24,2013-02-24,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130523854,1,1,0,0,Other East Asia,Bachelor's,1992,f,0,2013-02-23,2013-03-28,60,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130561569,1,0,0,0,Other East Asia,Master's,1983,m,0.0,2013-05-26,,,4,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130561569,1,1,0,0,Other East Asia,Master's,1983,m,,2013-05-20,2013-05-26,110,4,31,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014115,1,0,0,0,Other East Asia,,,,,2013-02-23,2013-02-23,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130336947,1,0,0,0,Other East Asia,Master's,1977,m,0,2013-02-23,2013-03-08,7,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130230286,1,0,0,0,Other East Asia,,,,0,2013-02-23,2013-02-24,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130002438,1,0,0,0,Other East Asia,Bachelor's,1987,f,0,2013-02-23,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130002438,1,0,0,0,Other East Asia,Bachelor's,1987,f,0,2013-02-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130384233,1,0,0,0,Other East Asia,Bachelor's,1991,f,0,2013-02-23,2013-02-24,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130429255,1,1,0,0,Other East Asia,Secondary,1995,m,0,2013-03-23,2013-03-23,19,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130429255,1,1,0,0,Other East Asia,Secondary,1995,m,0,2013-03-22,2013-03-23,71,2,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130429039,1,0,0,0,Other East Asia,Bachelor's,1980,m,0,2013-02-24,2013-02-24,8,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130220363,1,1,0,0,Other East Asia,,,f,0,2013-02-24,2013-03-23,138,9,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130101937,1,0,0,0,Other East Asia,Bachelor's,1994,f,,2013-02-24,2013-03-16,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130101937,1,1,0,0,Other East Asia,Bachelor's,1994,f,,2013-02-24,2013-03-20,29,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130080040,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-24,2013-02-24,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130444506,1,1,0,1,Other East Asia,Secondary,1994,f,0.94,2013-02-25,2013-07-01,649,10,,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130444506,1,1,0,0,Other East Asia,Secondary,1994,f,0,2013-02-24,2013-06-06,12,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130385489,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-02-24,2013-02-24,9,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130304722,1,1,0,0,Other East Asia,Master's,1985,m,,2013-02-24,2013-03-19,146,5,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130408958,1,0,0,0,Other East Asia,Master's,1985,f,0,2013-02-26,2013-02-26,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130561031,1,1,0,0,Other East Asia,Secondary,1994,f,0.29,2013-03-18,2013-06-06,770,13,,14.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130211411,1,0,0,0,Other East Asia,Secondary,1991,f,0,2013-02-24,2013-02-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130269437,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-24,2013-02-25,13,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130269437,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-25,2013-04-13,21,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130024664,1,1,0,0,Other East Asia,Bachelor's,1987,f,,2013-02-25,2013-03-25,38,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130542977,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-25,2013-02-25,15,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130542977,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-25,2013-02-25,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130383641,1,0,0,0,Other East Asia,Master's,1983,f,0,2013-02-25,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130194440,1,1,0,0,Other East Asia,Bachelor's,1993,m,,2013-02-25,2013-03-13,11,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130555845,1,0,0,0,Other East Asia,Bachelor's,1991,m,0,2013-02-25,2013-03-01,11,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130555845,1,0,0,0,Other East Asia,Bachelor's,1991,m,0,2013-03-01,2013-03-01,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130536985,1,0,0,0,Other East Asia,Secondary,1992,m,0,2013-02-25,2013-02-25,3,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130381271,1,1,0,0,Other East Asia,Bachelor's,1994,f,0,2013-02-25,2013-03-28,4,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130381271,1,1,0,0,Other East Asia,Bachelor's,1994,f,0,2013-02-25,2013-04-18,31,5,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130133362,1,0,0,0,Other East Asia,Secondary,1990,m,0,2013-02-25,2013-02-26,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130064511,1,0,0,0,Other East Asia,Master's,1980,f,0,2013-02-25,2013-02-26,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130267535,1,1,0,0,Other East Asia,Bachelor's,1978,m,0,2013-02-26,2013-03-20,53,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130202177,1,1,0,0,Other East Asia,Bachelor's,1981,m,0,2013-02-26,2013-03-19,24,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130251612,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2013-02-26,2013-02-26,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130545281,1,0,0,0,Other East Asia,Master's,1986,m,0,2013-05-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130478583,1,1,0,0,Other East Asia,,,,0,2013-05-01,2013-05-02,51,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130044988,1,1,0,1,Other East Asia,Secondary,1996,f,0.97,2013-02-26,2013-08-10,503,19,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130435577,1,1,0,0,Other East Asia,Master's,1988,m,0,2013-03-19,2013-03-19,218,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130366943,1,0,0,0,Other East Asia,Less than Secondary,1997,m,0,2013-03-10,2013-03-10,8,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130264800,1,1,0,0,Other East Asia,,,,0,2013-02-26,2013-03-27,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130104287,1,1,0,0,Other East Asia,Master's,1985,m,0,2013-02-26,2013-02-26,7,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130449036,1,0,0,0,Other East Asia,Secondary,1993,f, ,2013-02-26,2013-03-11,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130513410,1,0,0,0,Other East Asia,Master's,1990,m,0,2013-02-26,,,,,3.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130022746,1,1,0,0,Other East Asia,Bachelor's,1986,f,,2013-02-26,2013-06-03,357,4,55,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130442279,1,1,0,0,Other East Asia,,,,0,2013-02-26,2013-03-13,40,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130182555,1,1,0,0,Other East Asia,,,,0,2013-05-02,2013-05-02,57,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130061640,1,0,0,0,Other East Asia,Bachelor's,1992,f,0,2013-02-26,2013-02-26,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130341100,1,1,0,0,Other East Asia,Master's,1987,m,,2013-02-26,2013-11-17,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130194782,1,1,0,0,Other East Asia,Bachelor's,1991,m,0,2013-02-26,2013-02-26,9,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130591768,1,0,0,0,Other East Asia,Bachelor's,1975,m,0,2013-02-26,2013-02-26,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130239989,1,1,0,0,Other East Asia,,,,0,2013-03-31,2013-05-15,60,12,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130250264,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2013-02-26,2013-02-26,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130048235,1,0,0,0,Other East Asia,Bachelor's,1990,f,0,2013-02-26,2013-02-27,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130188819,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2013-02-26,2013-02-27,5,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130188819,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2013-02-26,2013-02-27,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130265680,1,0,0,0,Other East Asia,,,f,0,2013-02-26,2013-02-27,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130263415,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2013-02-26,2013-02-27,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008005,1,0,0,0,Other East Asia,Bachelor's,1992,f,0,2013-02-26,2013-02-27,7,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130542251,1,0,0,0,Other East Asia,Bachelor's,1992,m,0,2013-02-26,2013-02-28,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130437601,1,1,0,0,Other East Asia,Bachelor's,1992,m,,2013-02-27,2013-02-27,13,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130437601,1,1,0,0,Other East Asia,Bachelor's,1992,m,0,2013-02-27,2013-03-19,8,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130198273,1,0,0,0,Other East Asia,,,,0,2013-02-27,2013-02-27,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130133010,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-27,2013-02-27,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130161715,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2013-02-27,2013-02-27,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130207490,1,0,0,0,Other East Asia,,,,0,2013-02-28,2013-02-28,4,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130131119,1,0,0,0,Other East Asia,Bachelor's,1991,f,0,2013-02-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130292577,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-02-27,,,8,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130168055,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2013-02-27,2013-04-19,69,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003412,1,1,0,0,Other East Asia,,,,0,2013-02-27,2013-03-13,77,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130481524,1,1,0,0,Other East Asia,Master's,1986,m,0,2013-02-27,2013-05-12,28,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130518681,1,1,0,0,Other East Asia,Secondary,1993,f,0,2013-02-27,2013-03-31,11,7,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130189363,1,0,0,0,Other East Asia,Secondary,1991,m,0,2013-02-27,2013-02-27,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130560623,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2013-02-27,2013-03-17,35,5,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130560623,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2013-02-27,2013-03-17,25,5,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130000434,1,1,0,0,Other East Asia,Master's,1988,m,0,2013-02-28,2013-04-21,181,11,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130408225,1,0,0,0,Other East Asia,,,m,0,2013-02-27,2013-02-27,1,1,,,0,,
