course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130453221,1,1,0,0,Mexico,Bachelor's,1988,m,0.07,2012-12-20,2013-02-27,654,5,50,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130171794,1,1,1,1,Mexico,Master's,1982,m,0.64,2012-12-20,2013-08-22,7182,66,1241,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130171794,1,0,0,0,Mexico,Master's,1982,m,,2013-05-22,,,27,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130171794,1,1,0,0,Mexico,Master's,1982,m,0.02,2012-12-20,2013-09-04,2752,27,168,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130171794,1,1,0,0,Mexico,Master's,1982,m,0.03,2013-03-13,2013-05-03,2430,13,111,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130171794,1,1,1,0,Mexico,Master's,1982,m,0.03,2013-02-08,2013-06-27,4638,34,593,12.0,0,,
MITx/6.002x/2013_Spring,MHxPC130196745,1,1,0,0,Mexico,Secondary,1991,m,0.01,2012-12-20,2013-03-23,292,7,26,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130481689,1,1,0,0,Mexico,Bachelor's,1987,m,0,2012-12-20,2013-09-05,33,4,14,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130269737,1,1,0,0,Mexico,Master's,1978,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130540176,1,1,1,1,Mexico,Bachelor's,1986,m,0.97,2012-12-20,2013-05-13,2698,11,72,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130021729,1,1,1,1,Mexico,Bachelor's,1985,m,0.98,2012-12-20,2013-07-10,4350,13,342,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130489598,1,1,1,1,Mexico,Bachelor's,1987,f,0.77,2012-12-20,2013-06-20,7752,61,739,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130085691,1,1,0,0,Mexico,Secondary,1993,m,0,2012-12-20,2013-02-19,18,4,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130257116,1,1,0,0,Mexico,Bachelor's,1981,m,0,2012-12-20,2012-12-21,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130420882,1,1,0,0,Mexico,Bachelor's,1991,m,0,2012-12-20,2013-02-16,414,5,133,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130420882,1,1,0,0,Mexico,Bachelor's,1991,m,0.01,2013-02-04,2013-02-05,1,3,81,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130420882,1,0,0,0,Mexico,Bachelor's,1991,m,0,2013-01-18,2013-02-04,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130404844,1,0,0,0,Mexico,Master's,1985,m,0,2012-12-20,2013-02-13,8,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130349148,1,0,0,0,Mexico,Secondary,1992,m,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130349148,1,0,0,0,Mexico,Secondary,1992,m,0,2013-01-20,,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130062667,1,1,0,0,Mexico,Master's,1981,m,0,2012-12-25,2013-02-21,79,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130164080,1,1,1,1,Mexico,Bachelor's,1988,f,0.7,2012-12-21,2013-05-16,3137,24,168,10.0,0,,
MITx/6.002x/2013_Spring,MHxPC130206578,1,0,0,0,Mexico,Bachelor's,1987,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130173275,1,0,0,0,Mexico,Master's,1985,m,0,2012-12-21,2013-01-05,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130234077,1,1,0,0,Mexico,Bachelor's,1986,m,0,2012-12-21,2013-08-15,9,3,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130234077,1,1,1,0,Mexico,Bachelor's,1986,m,0,2012-12-21,2013-08-30,3202,43,606,18.0,0,,
MITx/14.73x/2013_Spring,MHxPC130363204,1,1,1,1,Mexico,Master's,1984,f,0.84,2012-12-21,2013-06-17,5993,66,894,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130353339,1,1,0,0,Mexico,Bachelor's,1992,m,0.02,2012-12-24,2013-07-26,865,36,218,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130556112,1,1,0,0,Mexico,Bachelor's,1990,f,0,2012-12-22,2013-02-12,4,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130360580,1,1,1,1,Mexico,Bachelor's,1985,f,0.82,2012-12-23,2013-05-27,5862,62,616,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130158607,1,0,0,0,Mexico,Master's,1984,f,0,2012-12-23,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130079805,1,1,0,0,Mexico,Master's,1982,m,0,2012-12-23,2012-12-23,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130212370,1,0,0,0,Mexico,Secondary,1990,f,0,2012-12-23,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130351595,1,1,1,1,Mexico,Master's,1985,f,0.91,2012-12-23,2013-05-30,6057,42,370,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130060268,1,1,0,0,Mexico,Bachelor's,1983,m,0,2013-01-14,2013-01-14,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130051746,1,0,0,0,Mexico,Bachelor's,1990,f,0,2012-12-24,2012-12-24,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130514637,1,1,0,0,Mexico,Master's,1989,m,0,2012-12-24,2013-01-16,13,4,,,0,,
MITx/8.02x/2013_Spring,MHxPC130452639,1,1,0,0,Mexico,Bachelor's,1992,m,0,2013-03-05,2013-06-07,317,3,55,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130481168,1,1,0,0,Mexico,Bachelor's,1991,m,0,2012-12-25,2013-06-29,107,4,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130493536,1,1,0,0,Mexico,Master's,1988,m,0,2012-12-25,2012-12-25,6,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130010901,1,1,0,0,Mexico,Bachelor's,1991,m,0,2012-12-25,2012-12-25,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130036634,1,1,0,0,Mexico,Bachelor's,1987,m,0,2012-12-26,2013-02-05,4,2,11,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130123152,1,0,0,0,Mexico,Bachelor's,1987,m,0,2012-12-26,2012-12-26,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130560815,1,1,0,0,Mexico,Master's,1979,m,0,2012-12-26,2012-12-26,5,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130424053,1,0,0,0,Mexico,Master's,1986,m,0,2012-12-26,2012-12-27,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130500696,1,0,0,0,Mexico,Secondary,1992,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130500696,1,1,0,0,Mexico,Secondary,1992,m,0,2012-12-26,2012-12-27,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130260013,1,0,0,0,Mexico,Secondary,1992,f,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130433033,1,1,0,0,Mexico,Bachelor's,1992,m,0,2012-12-26,2013-03-18,21,12,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130433033,1,1,0,0,Mexico,Bachelor's,1992,m,0,2012-12-26,2013-03-14,16,9,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130433033,1,1,0,0,Mexico,Bachelor's,1992,m,0,2013-02-04,2013-03-18,20,6,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130561840,1,0,0,0,Mexico,Bachelor's,1990,m,0,2012-12-26,2013-01-26,1,3,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130561840,1,1,0,0,Mexico,Bachelor's,1990,m,0,2012-12-26,2013-02-04,12,5,19,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130073393,1,1,0,0,Mexico,Bachelor's,1990,m,0,2012-12-26,2012-12-27,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130347147,1,1,0,0,Mexico,Master's,1975,m,0,2012-12-27,2012-12-27,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130179652,1,1,0,0,Mexico,Bachelor's,1987,f,0,2012-12-27,2013-02-14,132,3,16,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130084690,1,0,0,0,Mexico,Bachelor's,1993,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130307909,1,0,0,0,Mexico,Bachelor's,1987,f,0,2012-12-27,2013-01-28,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130135269,1,1,0,0,Mexico,Bachelor's,1984,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130194832,1,0,0,0,Mexico,Bachelor's,1980,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130225257,1,1,0,0,Mexico,Master's,1988,m,0,2013-01-06,2013-01-07,22,1,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130225257,1,0,0,0,Mexico,Master's,1988,m,0,2012-12-28,2012-12-28,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130225257,1,1,0,0,Mexico,Master's,1988,m,0,2012-12-28,2012-12-29,6,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130289073,1,1,1,1,Mexico,Master's,1982,m,0.75,2012-12-28,2013-05-20,3441,23,220,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130585589,1,0,0,0,Mexico,Bachelor's,1985,m,0,2012-12-28,2012-12-28,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130380194,1,1,1,1,Mexico,Secondary,1990,m,0.83,2012-12-28,2013-07-30,4872,49,482,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130471646,1,1,0,0,Mexico,Bachelor's,1990,f,0.03,2012-12-28,2013-02-20,282,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130331714,1,0,0,0,Mexico,Bachelor's,1988,m,,2013-08-15,2013-05-01,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130331714,1,0,0,0,Mexico,Bachelor's,1988,m,,2013-08-15,2013-08-27,3,5,,,0,,
MITx/8.02x/2013_Spring,MHxPC130331714,1,1,0,0,Mexico,Bachelor's,1988,m,,2013-08-15,2013-08-27,67,5,16,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130277936,1,1,0,0,Mexico,Master's,1981,m,0,2012-12-28,2013-02-19,53,5,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130073539,1,0,0,0,Mexico,Secondary,1994,m,0,2012-12-28,2012-12-29,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130164945,1,0,0,0,Mexico,Secondary,1992,m,0,2012-12-29,2012-12-29,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130464375,1,0,0,0,Mexico,Secondary,1992,m,0,2013-02-14,2013-02-15,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130250120,1,1,1,1,Mexico,Bachelor's,1989,m,0.94,2012-12-30,2013-07-06,5203,50,161,12.0,0,,
MITx/8.02x/2013_Spring,MHxPC130407902,1,0,0,0,Mexico,Bachelor's,1994,m,0,2013-01-24,,,5,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130505546,1,1,0,0,Mexico,Master's,1988,m,0,2012-12-31,2012-12-31,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130379716,1,0,0,0,Mexico,Secondary,1993,m,0,2012-12-31,2013-01-01,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130123598,1,0,0,0,Mexico,Bachelor's,1987,m,0,2013-01-01,2013-01-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130371832,1,1,0,0,Mexico,Secondary,1996,m,0.06,2013-01-01,2013-03-26,1565,17,118,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130464317,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013-01-02,2013-02-11,5,3,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130329503,1,1,0,0,Mexico,Master's,1977,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130415722,1,1,0,0,Mexico,Secondary,1993,m,0,2013-01-02,2013-01-03,4,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130217019,1,1,0,0,Mexico,,,,0.03,2013-01-02,2013-04-16,1242,20,198,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130217019,1,1,0,0,Mexico,,,,0,2013-01-08,2013-02-12,45,4,18,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130217019,1,1,0,0,Mexico,,,,0,2013-03-12,2013-03-13,21,1,3,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130339550,1,1,0,0,Mexico,Bachelor's,1987,m,0,2013-01-03,2013-05-21,117,5,19,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130377604,1,1,0,0,Mexico,,,,0.07,2013-01-03,2013-03-10,251,4,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130182707,1,1,0,0,Mexico,Bachelor's,1981,m, ,2013-02-17,2013-08-16,7,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130064881,1,1,0,0,Mexico,Secondary,1993,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130032566,1,0,0,0,Mexico,Master's,1988,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130032566,1,1,0,0,Mexico,Master's,1988,m,0,2013-01-03,2013-01-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130504383,1,1,0,0,Mexico,Master's,1977,m,0,2013-01-03,2013-02-05,32,4,19,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130163233,1,1,0,0,Mexico,Master's,1989,m,0,2013-01-03,2013-01-03,2,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130496887,1,0,0,0,Mexico,Bachelor's,1990,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130518490,1,0,0,0,Mexico,Bachelor's,1990,f,0,2013-01-04,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130126250,1,1,0,0,Mexico,Bachelor's,1989,f,0.02,2013-01-04,2013-03-03,285,3,60,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130151435,1,0,0,0,Mexico,Secondary,1990,m,0,2013-02-09,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130124436,1,1,0,0,Mexico,Master's,1973,m,0,2013-01-04,2013-01-05,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130347581,1,1,0,0,Mexico,Secondary,1995,m,0,2013-01-05,2013-07-20,19,4,2,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130347581,1,0,0,0,Mexico,Secondary,1995,m,0,2013-07-07,2013-07-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130098200,1,0,0,0,Mexico,Secondary,1993,m,0,2013-01-05,2013-01-06,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130098200,1,0,0,0,Mexico,Secondary,1993,m,0,2013-01-05,2013-01-06,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130522988,1,0,0,0,Mexico,Bachelor's,1989,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130522988,1,1,0,0,Mexico,Bachelor's,1989,m,0,2013-01-28,2013-02-20,18,5,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130288128,1,1,0,0,Mexico,Bachelor's,1982,m,0.01,2013-01-05,2013-02-27,144,2,44,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130560515,1,1,0,0,Mexico,Bachelor's,1984,m,0,2013-01-05,2013-01-06,66,1,7,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130071774,1,1,0,0,Mexico,Bachelor's,1992,m,0,2013-01-06,2013-05-19,15,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130268440,1,1,0,0,Mexico,Bachelor's,1983,m,0,2013-01-06,2013-03-26,185,3,35,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130422514,1,1,0,0,Mexico,Master's,1990,m,0,2013-01-06,2013-01-24,43,4,10,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130274795,1,1,0,0,Mexico,Bachelor's,1993,m,0,2013-01-06,2013-03-13,27,6,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130102864,1,0,0,0,Mexico,Master's,1989,m,0,2013-01-06,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130102864,1,1,0,0,Mexico,Master's,1989,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130583482,1,1,0,0,Mexico,Secondary,1992,m,0,2013-01-08,2013-01-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130045103,1,1,0,0,Mexico,Secondary,1992,m,0.01,2013-05-22,2013-05-23,730,10,56,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130472869,1,1,0,0,Mexico,Bachelor's,1991,m,0,2013-01-07,2013-02-02,11,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130086240,1,0,0,0,Mexico,Bachelor's,1988,f,0,2013-01-07,2013-01-20,12,10,,,0,,
MITx/6.00x/2013_Spring,MHxPC130255850,1,1,0,0,Mexico,Secondary,1994,m,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130391946,1,1,0,0,Mexico,Bachelor's,1991,m,0,2013-01-07,2013-02-28,65,3,9,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130448977,1,1,0,0,Mexico,Bachelor's,1986,m,0,2013-02-19,2013-02-19,39,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130260247,1,1,0,0,Mexico,Master's,1985,m,0,2013-01-07,2013-02-12,35,2,17,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130348310,1,1,0,0,Mexico,Master's,1991,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130594296,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-01-07,2013-02-15,53,2,16,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130047225,1,1,0,0,Mexico,Master's,1981,m,0,2013-01-07,2013-04-04,92,5,5,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130373624,1,1,0,0,Mexico,Bachelor's,1988,f,0.01,2013-01-07,2013-03-22,915,9,288,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130113640,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013-01-07,2013-02-18,97,1,30,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130066942,1,1,0,0,Mexico,Secondary,1995,m, ,2013-01-07,2013-01-08,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130393538,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-01-08,2013-03-24,79,5,27,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130393538,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-03-01,2013-04-26,1031,13,235,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130059181,1,0,0,0,Mexico,Bachelor's,1992,m,0,2013-01-07,2013-01-08,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130063222,1,1,0,0,Mexico,Secondary,1992,m,0,2013-01-07,2013-01-08,14,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130487739,1,0,0,0,Mexico,Master's,1982,m,0,2013-02-06,2013-02-06,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130427418,1,1,0,0,Mexico,Secondary,1993,m,0,2013-02-08,2013-05-08,289,14,21,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130053599,1,0,0,0,Mexico,Bachelor's,1980,m,0,2013-01-08,2013-08-29,4,4,,,0,,
MITx/6.00x/2013_Spring,MHxPC130570603,1,1,0,0,Mexico,Bachelor's,1989,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130541468,1,1,1,0,Mexico,Bachelor's,1986,m,0.44,2013-01-20,2013-05-27,5194,36,130,12.0,0,,
MITx/6.002x/2013_Spring,MHxPC130541468,1,1,0,0,Mexico,Bachelor's,1986,m,0,2013-01-08,2013-03-13,21,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130541468,1,1,0,0,Mexico,Bachelor's,1986,m,0.01,2013-01-13,2013-03-13,1102,14,43,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130369281,1,1,1,1,Mexico,Bachelor's,1989,m,0.71,2013-01-08,2013-05-26,2937,31,124,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130472353,1,1,0,0,Mexico,Bachelor's,1991,m,0,2013-01-09,2013-01-09,61,1,10,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130429326,1,1,0,0,Mexico,Bachelor's,1989,m,0.18,2013-01-09,2013-03-10,1189,11,81,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130072674,1,1,0,0,Mexico,Master's,1982,m,0,2013-01-09,2013-02-04,134,2,18,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130551736,1,1,0,0,Mexico,Bachelor's,1980,m,0,2013-03-29,2013-03-30,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130551736,1,0,0,0,Mexico,Bachelor's,1980,m,0,2013-03-29,2013-03-30,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130259274,1,1,0,0,Mexico,Bachelor's,1982,m,0,2013-01-09,2013-02-15,7,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130222078,1,1,0,0,Mexico,Bachelor's,1987,f,0.35,2013-02-13,2013-03-24,2354,11,250,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130534522,1,1,0,0,Mexico,Secondary,1993,m,0.07,2013-01-10,2013-02-26,299,4,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130114856,1,0,0,0,Mexico,Bachelor's,1988,m,0,2013-01-10,,,6,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130083154,1,1,0,0,Mexico,Bachelor's,1988,f,0,2013-01-10,2013-02-25,92,6,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130545568,1,1,0,0,Mexico,Master's,1982,m,0,2013-01-10,2013-07-18,25,5,5,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130015736,1,1,0,0,Mexico,Bachelor's,1982,m,0.05,2013-01-11,2013-03-09,1023,12,133,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130094689,1,0,0,0,Mexico,Secondary,1990,f,0,2013-01-11,2013-01-11,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130139150,1,1,0,0,Mexico,Secondary,1991,m,0,2013-01-11,2013-01-24,15,3,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130303666,1,1,0,0,Mexico,Bachelor's,1984,m,0,2013-01-12,2013-02-11,236,3,41,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130317572,1,1,0,0,Mexico,Secondary,1992,m,0,2013-01-12,2013-01-12,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130514914,1,1,1,1,Mexico,Master's,1978,m,0.76,2013-01-15,2013-06-20,7489,69,266,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130124212,1,1,0,0,Mexico,Master's,1985,m,0,2013-04-12,2013-04-12,16,4,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130112836,1,1,0,0,Mexico,Bachelor's,1984,m,0,2013-01-12,2013-01-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130309677,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013-01-12,2013-01-13,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130364906,1,1,0,0,Mexico,Bachelor's,1980,m,0.01,2013-01-13,2013-02-12,3,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130467081,1,0,0,0,Mexico,Master's,1981,m,0,2013-01-13,2013-01-13,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130263958,1,1,0,0,Mexico,Secondary,1991,m,0,2013-01-13,2013-08-28,89,4,15,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130241248,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-01-13,2013-01-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130158473,1,1,0,0,Mexico,,,,0,2013-01-13,2013-01-14,4,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130291505,1,1,0,0,Mexico,Bachelor's,1990,m,0,2013-01-13,2013-01-14,15,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130318624,1,1,0,0,Mexico,Master's,1991,m,0,2013-01-14,2013-01-14,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130230480,1,0,0,0,Mexico,Master's,1983,f,0,2013-01-14,2013-01-14,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130083917,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013-01-14,2013-02-06,10,5,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130119812,1,0,0,0,Mexico,Master's,1987,f,0,2013-01-14,2013-01-14,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130413229,1,1,0,0,Mexico,Bachelor's,1990,f,0,2013-01-14,2013-02-14,122,3,15,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130361897,1,0,0,0,Mexico,Master's,1982,m,0,2013-01-14,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130524905,1,1,0,0,Mexico,Bachelor's,1988,m,0,2013-01-31,2013-04-03,239,9,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130282585,1,1,0,0,Mexico,Bachelor's,1986,m,0,2013-01-14,2013-05-21,177,7,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130562971,1,1,0,0,Mexico,Bachelor's,1985,m,0.01,2013-01-15,2013-02-26,91,6,70,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130580871,1,0,0,0,Mexico,Secondary,1990,f,0,2013-01-14,2013-01-15,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130470814,1,1,0,0,Mexico,Bachelor's,1987,m,0,2013-01-14,2013-02-12,76,3,10,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130191027,1,0,0,0,Mexico,Master's,1982,m,0,2013-01-14,2013-01-15,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130232364,1,1,0,0,Mexico,Master's,1986,f,0.03,2013-01-15,2013-04-08,718,12,80,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130326195,1,1,0,0,Mexico,Secondary,1994,m,0,2013-01-15,2013-03-18,76,9,10,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130326195,1,1,0,0,Mexico,Secondary,1994,m,0,2013-03-12,2013-03-26,124,5,5,2.0,0,,
