course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130491163,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1985,f,0,2013-08-11,2013-08-26,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130008157,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,0.0,2013-08-12,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130120524,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1980,m,,2013-08-13,2013-08-13,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130054115,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013-08-13,2013-08-13,23,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130179748,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1984,m,0,2013-08-13,2013-08-13,129,1,12,1.0,0,,
HarvardX/CS50x/2012,MHxPC130113282,1,1,0,0,Other Middle East/Central Asia,,,,0.0,2013-08-13,,,,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130237009,1,1,0,0,Other Middle East/Central Asia,,,,0,2013-08-13,2013-08-13,14,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130319091,1,1,0,0,Other Middle East/Central Asia,Secondary,1991,m,0,2013-08-13,2013-08-13,18,1,1,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130088866,1,0,0,0,Other Middle East/Central Asia,Secondary,1993,f,0,2013-08-14,2013-08-14,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130583649,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0.0,2013-08-17,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130044845,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1980,m,0.0,2013-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130157857,1,1,0,0,Other Middle East/Central Asia,Secondary,1983,m,0.0,2013-08-14,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130017328,1,1,0,0,Other Middle East/Central Asia,Master's,1983,f,0,2013-08-14,2013-08-15,27,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130323792,1,1,0,0,Other Middle East/Central Asia,Secondary,1992,f,0,2013-08-14,2013-08-14,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130199689,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1978,m,0.0,2013-08-15,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130038403,1,1,0,0,Other Middle East/Central Asia,Master's,1986,f,,2013-08-15,2013-08-15,42,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130412115,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1992,m,,2013-08-16,2013-08-20,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130078513,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1974,m,0.0,2013-08-15,2013-08-25,1,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014509,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,,2013-08-15,2013-08-15,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130239073,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m,0.0,2013-08-15,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130084919,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,f,,2013-08-16,2013-08-16,8,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130132545,1,1,0,0,Other Middle East/Central Asia,Master's,1983,m,,2013-08-16,2013-09-06,65,2,10,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130594818,1,0,0,0,Other Middle East/Central Asia,Master's,1986,m,,2013-08-16,2013-08-16,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130175565,1,1,0,0,Other Middle East/Central Asia,Master's,1987,m,,2013-08-16,2013-09-07,81,4,3,3.0,0,,
HarvardX/CS50x/2012,MHxPC130520548,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0.0,2013-08-16,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130340992,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1982,m,0,2013-08-16,2013-08-16,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130270774,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m,0.0,2013-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130418385,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1984,m,0.0,2013-08-16,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130560748,1,0,0,0,Other Middle East/Central Asia,Master's,1975,m,,2013-08-16,2013-08-16,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130348980,1,1,0,0,Other Middle East/Central Asia,Master's,1980,m,0,2013-08-16,2013-08-16,25,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130064073,1,0,0,0,Other Middle East/Central Asia,Master's,1986,m,,2013-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130184018,1,1,0,0,Other Middle East/Central Asia,Master's,1977,m,0.0,2013-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130448066,1,1,0,0,Other Middle East/Central Asia,Master's,1977,m,,2013-08-17,2013-08-17,95,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130528159,1,0,0,0,Other Middle East/Central Asia,Master's,1987,f,0.0,2013-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130579569,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1993,m,0.0,2013-08-18,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130175617,1,0,0,0,Other Middle East/Central Asia,Secondary,1988,m,0.0,2013-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130543629,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0.0,2013-08-17,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130272704,1,1,0,0,Other Middle East/Central Asia,Master's,1978,m,,2013-08-17,2013-09-06,2863,9,1906,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130313168,1,0,0,0,Other Middle East/Central Asia,Master's,1976,m,,2013-08-17,2013-08-17,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130575223,1,1,0,0,Other Middle East/Central Asia,Master's,1986,m,,2013-08-18,2013-08-18,17,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130378189,1,0,0,0,Other Middle East/Central Asia,Secondary,1992,m,0.0,2013-08-18,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130378189,1,0,0,0,Other Middle East/Central Asia,Secondary,1992,m,,2013-08-18,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130486161,1,0,0,0,Other Middle East/Central Asia,Master's,1976,m,,2013-08-18,2013-08-31,2,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130308792,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1984,f,,2013-08-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130396708,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1975,m,,2013-08-18,2013-08-18,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130217818,1,1,1,0,Other Middle East/Central Asia,Bachelor's,1991,m,,2013-08-19,2013-08-31,579,9,,30.0,0,,
HarvardX/CS50x/2012,MHxPC130418709,1,1,0,0,Other Middle East/Central Asia,Master's,1982,m,0.0,2013-08-20,,,2,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130418709,1,1,0,0,Other Middle East/Central Asia,Master's,1982,m,,2013-08-20,2013-08-21,59,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130561507,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0.0,2013-08-22,,,,,4.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130560354,1,1,0,0,Other Middle East/Central Asia,Master's,1987,f,,2013-08-21,2013-08-21,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130203879,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m,0.0,2013-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130322864,1,0,0,0,Other Middle East/Central Asia,Secondary,1990,m,0.0,2013-08-21,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130327143,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,0,2013-08-21,2013-09-07,23,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130589104,1,0,0,0,Other Middle East/Central Asia,Secondary,1989,m,0.0,2013-08-21,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130589104,1,0,0,0,Other Middle East/Central Asia,Secondary,1989,m,,2013-08-21,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130009415,1,0,0,0,Other Middle East/Central Asia,Secondary,1996,f,,2013-08-21,2013-08-21,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130391053,1,1,0,0,Other Middle East/Central Asia,Secondary,1994,f,,2013-08-22,2013-08-22,47,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175352,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1989,f,,2013-08-22,2013-08-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130447684,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1986,m,,2013-08-22,2013-08-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130223362,1,0,0,0,Other Middle East/Central Asia,Master's,1981,m,0.0,2013-08-22,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130359776,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1982,m,,2013-08-22,2013-08-22,39,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130329127,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,f,,2013-08-22,2013-08-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130277494,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1990,f,,2013-08-22,2013-08-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130150992,1,0,0,0,Other Middle East/Central Asia,Master's,1989,f,,2013-08-23,2013-08-23,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130426523,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,m,0.0,2013-08-25,2013-08-25,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130331504,1,0,0,0,Other Middle East/Central Asia,Master's,1983,f,,2013-08-24,2013-08-24,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130124678,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,f,0.0,2013-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130543677,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0.0,2013-08-24,2013-08-25,59,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130174229,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,0,2013-08-26,2013-08-26,18,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130500474,1,0,0,0,Other Middle East/Central Asia,Master's,1982,f,,2013-08-25,2013-08-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130207438,1,1,0,0,Other Middle East/Central Asia,Secondary,1991,m,0.0,2013-08-25,2013-08-25,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130513412,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1983,m,,2013-08-25,2013-08-25,26,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130213538,1,0,0,0,Other Middle East/Central Asia,Secondary,1995,m,0.0,2013-08-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130425754,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0.0,2013-08-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130412604,1,1,0,0,Other Middle East/Central Asia,Secondary,1983,m,0.0,2013-08-26,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130032541,1,1,0,0,Other Middle East/Central Asia,,,,0,2013-08-26,2013-08-28,68,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130032541,1,1,0,0,Other Middle East/Central Asia,,,,0.0,2013-08-27,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130032541,1,1,0,0,Other Middle East/Central Asia,,,,,2013-08-27,2013-08-28,14,1,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130293452,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1983,m,,2013-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130439428,1,1,1,0,Other Middle East/Central Asia,Secondary,1992,m,0.0,2013-08-26,,,,,7.0,0,,1
HarvardX/CS50x/2012,MHxPC130065045,1,0,0,0,Other Middle East/Central Asia,Master's,1986,f,0.0,2013-08-27,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130238748,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1981,m,,2013-08-27,2013-08-27,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130120126,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,,2013-08-27,2013-08-28,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130501990,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,,2013-08-27,2013-08-27,1,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130391661,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,,2013-09-02,2013-09-02,95,1,31,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130264833,1,1,0,0,Other Middle East/Central Asia,Secondary,1992,f,,2013-08-28,2013-09-02,383,4,,16.0,0,,
HarvardX/CS50x/2012,MHxPC130461818,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1974,m,0.0,2013-08-28,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130025816,1,1,0,0,Other Middle East/Central Asia,Master's,1984,m,,2013-08-28,2013-08-30,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130530742,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0.0,2013-08-30,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130530742,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,,2013-08-30,2013-08-30,32,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130268275,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,,2013-08-29,2013-08-29,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130309388,1,1,0,0,Other Middle East/Central Asia,Less than Secondary,1996,m,0.0,2013-09-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130334455,1,1,0,0,Other Middle East/Central Asia,Secondary,1987,m,0.0,2013-08-29,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130569874,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,,2013-08-29,2013-08-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130527686,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1982,m,0.0,2013-09-07,,,,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130045005,1,1,0,0,Other Middle East/Central Asia,Master's,1985,m,,2013-08-29,2013-08-29,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130321973,1,0,0,0,Other Middle East/Central Asia,Secondary,1984,m,0.0,2013-08-29,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130027779,1,1,0,0,Other Middle East/Central Asia,Master's,1987,f,,2013-08-29,2013-08-31,17,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130127557,1,1,0,0,Other Middle East/Central Asia,Master's,1989,f,,2013-08-29,2013-08-29,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130324461,1,0,0,0,Other Middle East/Central Asia,Master's,1986,m,,2013-08-29,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130121384,1,0,0,0,Other Middle East/Central Asia,Secondary,1995,f,,2013-08-30,2013-08-30,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130134827,1,0,0,0,Other Middle East/Central Asia,Master's,1986,m,,2013-08-30,2013-08-30,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014950,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1992,f,,2013-08-30,2013-08-30,17,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130595391,1,0,0,0,Other Middle East/Central Asia,Secondary,1995,f,,2013-08-31,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130533794,1,0,0,0,Other Middle East/Central Asia,Master's,1979,f,,2013-08-31,2013-08-31,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130488101,1,1,0,0,Other Middle East/Central Asia,Master's,1988,m,0.0,2013-08-31,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130245432,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,,2013-08-31,2013-08-31,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130117583,1,1,0,0,Other Middle East/Central Asia,Secondary,1989,m,0.0,2013-08-31,2013-09-01,13,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130085254,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1983,m,0.0,2013-09-01,2013-09-01,7,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130555736,1,1,0,0,Other Middle East/Central Asia,Master's,1969,m,,2013-09-03,2013-09-07,93,3,,25.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130109683,1,1,0,0,Other Middle East/Central Asia,Secondary,1990,m,,2013-09-01,2013-09-01,10,1,2,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130051559,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1988,m,,2013-09-01,2013-09-01,11,1,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130174322,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1988,f,,2013-09-01,2013-09-01,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130432266,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1974,m,,2013-09-01,2013-09-01,9,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130528185,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,f,,2013-09-01,2013-09-01,11,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130036457,1,0,0,0,Other Middle East/Central Asia,Secondary,1995,m,,2013-09-01,2013-09-01,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130376090,1,1,0,0,Other Middle East/Central Asia,Secondary,1994,f,,2013-09-01,2013-09-01,13,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130546758,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1988,m,,2013-09-01,2013-09-04,40,3,,28.0,0,,
HarvardX/CS50x/2012,MHxPC130390201,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,f,0.0,2013-09-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130206307,1,0,0,0,Other Middle East/Central Asia,Master's,1985,m,0.0,2013-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389421,1,1,0,0,Other Middle East/Central Asia,Secondary,1994,m,0.0,2013-09-02,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130060017,1,1,0,0,Other Middle East/Central Asia,,,,0.0,2013-09-02,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130269708,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1980,m,0.0,2013-09-02,,,,,12.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130112017,1,0,0,0,Other Middle East/Central Asia,,,f,,2013-09-02,2013-09-07,10,6,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130138660,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1994,f,,2013-09-02,2013-09-02,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130136420,1,1,0,0,Other Middle East/Central Asia,Doctorate,1974,m,,2013-09-02,2013-09-02,101,1,4,2.0,0,,
HarvardX/CS50x/2012,MHxPC130597514,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,m,0.0,2013-09-02,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130286736,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1981,m,0.0,2013-09-03,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130216759,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1981,m,,2013-09-03,2013-09-03,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130137987,1,1,0,0,Other Middle East/Central Asia,Master's,1980,m,,2013-09-03,2013-09-04,12,2,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130110191,1,0,0,0,Other Middle East/Central Asia,Secondary,1988,m,0.0,2013-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130478916,1,0,0,0,Other Middle East/Central Asia,Secondary,1989,f,0.0,2013-09-04,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130492868,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,,2013-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130001181,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,m,0.0,2013-09-05,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130267038,1,0,0,0,Other Middle East/Central Asia,Master's,1978,m,,2013-09-05,2013-09-05,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130080257,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1980,m,,2013-09-05,2013-09-05,11,1,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365379,1,0,0,0,Other Middle East/Central Asia,Secondary,1989,m,,2013-09-05,2013-09-05,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130299927,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1977,m,,2013-09-07,2013-09-07,1,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130015079,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1975,m,,2013-09-06,2013-09-06,11,1,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130520676,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,,2013-09-06,2013-09-06,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130535939,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1992,f,,2013-09-06,2013-09-06,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130586428,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1988,m,,2013-09-06,2013-09-06,35,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130038694,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,,2013-09-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130038694,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,,2013-09-07,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136793,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1977,m,,2013-09-07,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130137113,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,,2013-09-07,2013-09-07,87,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130304108,1,1,0,0,Other Middle East/Central Asia,Secondary,1995,f,,2013-09-07,2013-09-07,21,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130000443,1,0,0,0,Other Middle East/Central Asia,Secondary,1986,m,0.0,2013-09-07,,,,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130397928,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.02,2013-02-02,2013-03-25,64,3,1,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130576513,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130155947,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-03-14,25,4,7,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130171975,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2012-10-11,501,2,131,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130281165,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-02,2012-11-09,275,9,66,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130295377,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-08,2012-10-29,11,2,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130295377,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130203939,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-11-26,2012-11-26,61,1,12,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130069308,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-07-15,2013-07-15,53,5,5,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130336729,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,,,,,4.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130430993,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.05,2012-09-30,2013-02-26,1102,14,124,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130323862,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-01,2013-03-28,281,10,63,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130227870,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130547344,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-22,2013-03-07,41,4,8,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130428884,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-25,2012-09-04,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130428884,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.03,2012-07-25,2012-09-16,428,7,36,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130428884,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-25,2012-10-09,5,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130065527,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-14,2013-05-05,1776,30,659,8.0,1,,
MITx/3.091x/2012_Fall,MHxPC130533032,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130284407,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-05-12,2013-05-12,3,2,,,0,,
