course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130541965,1,1,0,0,Japan,,,,0,2013-01-03,2013-07-27,2,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130541965,1,1,0,0,Japan,,,,0,2013-02-02,2013-03-07,25,3,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130400517,1,1,1,0,Japan,,,,0.45,2013-01-05,2013-04-29,4561,37,187,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130192897,1,1,0,0,Japan,,,,0,2013-01-05,2013-02-04,9,5,33,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130260663,1,1,1,0,Japan,,,,0.3,2013-01-05,2013-03-25,3850,10,947,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130260663,1,1,0,0,Japan,,,,0.01,2013-01-29,2013-03-06,139,4,13,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130260663,1,1,0,0,Japan,,,,0,2013-02-18,2013-04-06,6,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130330691,1,1,0,0,Japan,,,m,0,2013-01-17,2013-01-17,6,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130240742,1,1,0,0,Japan,Bachelor's,1983,m,0,2013-04-19,2013-06-05,6,4,,,0,,
MITx/14.73x/2013_Spring,MHxPC130251082,1,0,0,0,Japan,,,,0,2013-01-14,2013-01-14,3,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130049284,1,1,0,0,Japan,,,,,2013-08-21,2013-08-21,7,1,1,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130400303,1,1,0,0,Japan,Bachelor's,1988,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130318727,1,1,0,0,Japan,Master's,1986,m,0,2013-01-20,2013-02-04,,3,1,3.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130497662,1,1,0,0,Japan,Bachelor's,1991,m,,2013-01-12,2013-01-12,66,1,12,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130500548,1,1,0,0,Japan,Master's,1986,m, ,2013-01-14,2013-03-16,673,25,95,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130465763,1,1,0,0,Japan,Bachelor's,1989,f,0,2013-01-15,2013-02-13,2,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130355757,1,1,0,0,Japan,Master's,1981,m, ,2013-01-15,2013-05-08,13,4,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130108583,1,0,0,0,Japan,Bachelor's,1990,m,0,2013-01-15,2013-01-15,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130334511,1,0,0,0,Japan,,,,0,2013-03-13,2013-03-13,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130072762,1,1,0,0,Japan,Secondary,1993,m,0,2013-01-16,2013-03-22,9,2,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130301844,1,1,0,0,Japan,Master's,1983,m,0,2013-03-12,2013-03-13,12,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130041762,1,0,0,0,Japan,Bachelor's,1988,m, ,2013-01-19,2013-01-19,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130405660,1,1,0,0,Japan,Bachelor's,1989,f,0.02,2013-01-19,2013-03-03,264,6,36,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130293818,1,0,0,0,Japan,Master's,1978,m,0,2013-01-20,2013-01-20,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130106989,1,1,0,0,Japan,Bachelor's,1989,f,0,2013-01-20,2013-02-13,233,6,30,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130318360,1,1,0,0,Japan,,,,0,2013-01-21,2013-02-05,,9,16,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130540013,1,0,0,0,Japan,,,,0,2013-01-20,2013-05-22,1,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130431487,1,1,0,0,Japan,,,,,2013-01-21,2013-01-21,,1,4,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130530802,1,1,0,0,Japan,Secondary,1991,m,0,2013-01-21,2013-04-04,63,2,5,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130345671,1,1,1,0,Japan,,,,0,2013-03-29,2013-05-28,469,9,85,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130551484,1,1,0,0,Japan,Bachelor's,1987,m,0,2013-01-21,2013-01-24,,2,1,1.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130514798,1,0,0,0,Japan,,,,0,2013-03-16,2013-03-16,2,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130548121,1,0,0,0,Japan,Bachelor's,1984,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130395628,1,1,0,0,Japan,Secondary,1991,m,0,2013-01-22,2013-02-24,72,2,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130161454,1,1,0,0,Japan,Bachelor's,1990,m,0.01,2013-01-22,2013-02-28,228,8,29,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130201611,1,1,0,0,Japan,Bachelor's,1992,f,0,2013-01-22,2013-05-15,81,10,11,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130117612,1,1,0,0,Japan,Master's,1981,m, ,2013-01-22,2013-01-23,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130101938,1,1,0,0,Japan,Bachelor's,1981,m,0,2013-01-22,2013-01-23,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130200438,1,1,0,0,Japan,Bachelor's,1987,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130048961,1,0,0,0,Japan,,,,0,2013-01-23,2013-02-06,,3,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130327657,1,0,0,0,Japan,,,,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130242388,1,1,0,0,Japan,Bachelor's,1982,m,0,2013-01-24,2013-04-04,37,3,7,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130227838,1,1,0,0,Japan,Bachelor's,1987,m,0.1,2013-04-05,2013-07-05,1592,43,271,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130497536,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-01-25,2013-06-18,21,5,1,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130167612,1,0,0,0,Japan,Bachelor's,1990,f,0,2013-01-25,2013-02-21,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130272944,1,1,0,0,Japan,,,,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130341223,1,1,0,0,Japan,,,,0.01,2013-01-26,2013-03-16,786,13,154,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130077685,1,1,0,0,Japan,Bachelor's,1988,f,0.01,2013-01-26,2013-02-03,,2,,2.0,0,,1
MITx/3.091x/2013_Spring,MHxPC130201927,1,1,0,0,Japan,,,,0,2013-01-27,2013-01-27,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130201927,1,0,0,0,Japan,,,,0,2013-03-17,2013-03-17,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130201927,1,1,0,0,Japan,,,,0,2013-01-27,2013-03-17,1,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130201927,1,0,0,0,Japan,,,,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130201927,1,0,0,0,Japan,,,,0,2013-02-14,2013-02-14,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130403267,1,1,0,0,Japan,Master's,1980,m,0.01,2013-01-27,2013-02-26,294,8,36,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130167478,1,0,0,0,Japan,Master's,1984,m,0,2013-01-27,2013-01-27,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130078155,1,1,0,0,Japan,,,,,2013-06-17,2013-06-17,4,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130078155,1,1,0,0,Japan,,,,0,2013-01-27,2013-04-09,34,2,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130391362,1,1,0,0,Japan,Bachelor's,1988,m,0,2013-01-28,2013-01-30,,3,7,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130457910,1,1,0,0,Japan,Bachelor's,1978,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130129193,1,1,0,0,Japan,Bachelor's,1985,m,0,2013-01-29,2013-02-06,,2,11,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130242184,1,0,0,0,Japan,Bachelor's,1988,m, ,2013-01-31,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130242184,1,0,0,0,Japan,Bachelor's,1988,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130506257,1,0,0,0,Japan,Master's,1981,m, ,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130227960,1,1,0,0,Japan,Bachelor's,1991,m,0,2013-02-01,2013-02-01,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130276565,1,0,0,0,Japan,,,,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130276565,1,0,0,0,Japan,,,,0,2013-02-02,2013-03-30,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130276565,1,1,0,0,Japan,,,,0,2013-03-03,2013-03-30,10,2,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130196474,1,1,0,0,Japan,Bachelor's,1987,m,0,2013-02-02,2013-03-22,63,4,9,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130439626,1,1,0,0,Japan,,,,0,2013-02-02,2013-03-25,76,6,27,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130487416,1,1,0,0,Japan,,,,0.01,2013-02-03,2013-06-30,1425,28,375,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130557184,1,1,1,1,Japan,Bachelor's,1990,m,0.7,2013-02-03,2013-06-13,4167,29,206,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130203099,1,1,1,0,Japan,Bachelor's,1987,m,0.35,2013-02-03,2013-04-15,6435,45,708,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130305681,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-02-03,2013-04-01,160,7,26,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130165370,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-02-03,2013-02-03,,1,10,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130595005,1,0,0,0,Japan,,,,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130143517,1,1,0,0,Japan,Bachelor's,1983,m,0.09,2013-02-04,2013-07-26,1651,32,257,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130427822,1,1,0,0,Japan,,,,0,2013-02-04,2013-03-12,105,3,4,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130502732,1,0,0,0,Japan,Master's,1978,m,0,2013-02-06,2013-02-06,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130119551,1,1,0,0,Japan,,,,0,2013-02-06,2013-03-15,251,9,36,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130212164,1,1,0,0,Japan,Master's,1978,m,0.03,2013-02-06,2013-03-07,221,6,42,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130230443,1,1,0,0,Japan,Master's,1979,f,0,2013-02-07,2013-03-08,127,4,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130095161,1,1,0,0,Japan,Bachelor's,1981,m,0,2013-02-07,,,,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130167052,1,1,0,0,Japan,Master's,1982,m,0.03,2013-02-07,2013-04-01,556,9,34,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130522784,1,1,0,0,Japan,,,,0,2013-02-13,2013-02-21,12,2,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130344391,1,1,0,0,Japan,,,,0,2013-04-18,2013-06-26,66,2,14,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130344391,1,1,0,0,Japan,,,,0.03,2013-02-07,2013-05-28,25,2,3,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130344391,1,1,1,0,Japan,,,,0.34,2013-02-27,2013-06-26,1681,18,97,13.0,0,,
MITx/8.02x/2013_Spring,MHxPC130263130,1,1,0,0,Japan,,,,0,2013-02-07,2013-03-27,40,2,7,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130222587,1,1,0,0,Japan,Bachelor's,1989,m,0,2013-02-07,2013-02-12,121,1,18,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130099951,1,1,0,0,Japan,,,,0.33,2013-02-09,2013-03-14,3888,17,350,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130099951,1,1,0,0,Japan,,,,0,2013-02-09,2013-03-11,937,9,59,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130099951,1,1,0,0,Japan,,,,0,2013-02-10,2013-03-11,130,5,11,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130005135,1,1,0,0,Japan,Bachelor's,1984,m,0,2013-02-09,2013-03-02,68,3,13,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130527329,1,1,0,0,Japan,,,,0.04,2013-02-10,2013-06-23,1148,12,142,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130197101,1,0,0,0,Japan,Master's,1984,m,0,2013-02-10,2013-03-16,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130217792,1,1,0,0,Japan,Bachelor's,1983,m,0,2013-02-11,,,,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130235857,1,1,0,0,Japan,Secondary,1994,m, ,2013-02-11,2013-02-19,37,1,12,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130591068,1,1,1,1,Japan,Secondary,1993,m,0.85,2013-02-20,2013-07-31,13186,65,722,19.0,0,,
MITx/6.00x/2013_Spring,MHxPC130468607,1,1,0,0,Japan,Master's,1984,m,0.01,2013-02-11,2013-05-09,323,7,62,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130468607,1,1,0,0,Japan,Master's,1984,m,0,2013-02-11,2013-06-24,505,9,101,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130108542,1,1,0,0,Japan,Bachelor's,1990,f,0,2013-02-12,2013-03-03,76,7,2,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130240554,1,1,0,0,Japan,Bachelor's,1987,m,0.01,2013-02-12,2013-02-27,334,4,52,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130574573,1,0,0,0,Japan,Master's,1979,f,0,2013-02-12,2013-02-12,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130089623,1,1,0,0,Japan,,,,0,2013-02-12,2013-02-13,22,2,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130333238,1,0,0,0,Japan,Bachelor's,1986,m,0,2013-02-13,2013-02-13,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130104861,1,1,0,0,Japan,Bachelor's,1988,f,0,2013-02-13,2013-02-13,9,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130438375,1,1,0,0,Japan,Master's,1989,m,0,2013-02-13,2013-02-13,24,1,6,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130589607,1,1,0,0,Japan,,,,0.01,2013-02-13,2013-04-19,1088,6,134,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130589607,1,1,0,0,Japan,,,,0,2013-04-16,2013-04-16,25,1,7,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130026004,1,1,0,0,Japan,Bachelor's,1988,m, ,2013-02-14,2013-02-14,23,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130541038,1,1,0,0,Japan,Bachelor's,1982,m,0,2013-02-16,2013-02-17,209,2,18,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130280920,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-02-15,2013-02-17,23,1,4,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130086899,1,1,0,0,Japan,Secondary,1993,m,0,2013-02-16,2013-05-02,11,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130257021,1,0,0,0,Japan,Secondary,1993,m,0,2013-02-16,2013-02-16,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130546902,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-02-17,2013-03-06,10,1,3,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130546902,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-02-17,2013-03-19,85,1,3,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130118465,1,1,0,0,Japan,,,,0,2013-04-20,2013-04-21,104,1,7,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130350283,1,1,0,0,Japan,Bachelor's,1991,m,0,2013-02-18,2013-03-08,553,5,109,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130595172,1,1,0,0,Japan,,,,0,2013-02-18,2013-06-06,9,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130593003,1,1,0,0,Japan,,,,0,2013-02-19,2013-03-06,98,4,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130281771,1,1,0,0,Japan,Bachelor's,1984,m,0,2013-02-19,2013-04-15,77,6,29,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130543344,1,1,0,0,Japan,,,,0,2013-02-20,2013-02-25,77,3,6,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130314496,1,1,0,0,Japan,Bachelor's,1990,m,0,2013-03-28,2013-03-28,16,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130309589,1,1,0,0,Japan,Bachelor's,1977,m,0,2013-06-03,2013-06-03,13,1,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130320758,1,0,0,0,Japan,Bachelor's,1990,m,0,2013-02-20,2013-02-20,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130009537,1,1,0,0,Japan,Bachelor's,1988,m,0.01,2013-02-21,2013-02-26,351,4,46,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130020544,1,0,0,0,Japan,Bachelor's,1989,m,0,2013-02-21,2013-02-21,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130351607,1,0,0,0,Japan,Bachelor's,1984,m,0,2013-03-05,2013-03-06,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130556941,1,0,0,0,Japan,Bachelor's,1990,m,0,2013-02-21,2013-03-06,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130068537,1,0,0,0,Japan,Bachelor's,1992,f,0,2013-02-22,2013-02-22,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130263411,1,1,0,0,Japan,,,,0,2013-02-22,2013-02-22,30,1,13,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130578906,1,1,0,0,Japan,Bachelor's,1967,m,0,2013-02-22,2013-03-31,618,21,88,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130260334,1,1,0,0,Japan,,,,0,2013-04-19,2013-05-05,50,3,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130037424,1,0,0,0,Japan,,,,0,2013-02-23,2013-02-23,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130427537,1,1,0,0,Japan,,,,0,2013-02-23,2013-04-14,72,2,19,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130127340,1,1,0,0,Japan,,,,0,2013-02-23,2013-02-23,21,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130523287,1,1,1,0,Japan,Bachelor's,1989,m,0.04,2013-02-23,2013-08-11,2939,67,959,9.0,0,,
MITx/14.73x/2013_Spring,MHxPC130414033,1,1,0,0,Japan,,,,0,2013-02-24,2013-02-24,83,1,9,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130414033,1,0,0,0,Japan,,,,0,2013-02-24,2013-02-24,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130343525,1,0,0,0,Japan,Bachelor's,1989,m,0,2013-02-25,2013-03-05,37,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130329449,1,1,0,0,Japan,,,,0.08,2013-03-11,2013-03-24,1058,8,90,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130253455,1,1,0,0,Japan,Bachelor's,1988,m,0,2013-02-27,2013-03-27,28,3,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130572236,1,1,0,0,Japan,Bachelor's,1978,m,0,2013-02-28,2013-04-29,7,2,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130342742,1,0,0,0,Japan,,,,0,2013-02-28,2013-02-28,6,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130397276,1,1,0,0,Japan,Secondary,1991,m,0,2013-03-01,2013-03-01,30,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130487512,1,1,0,0,Japan,Secondary,1993,m,0,2013-03-01,2013-03-01,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130334030,1,1,0,0,Japan,,,,0,2013-03-02,2013-06-22,473,8,74,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130592934,1,1,0,0,Japan,,,,0,2013-03-02,2013-03-02,23,1,7,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130592934,1,1,0,0,Japan,,,,0,2013-03-02,2013-06-08,86,2,7,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130053765,1,1,0,0,Japan,Master's,1984,m,0,2013-03-02,2013-04-04,83,5,14,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130280443,1,1,0,0,Japan,Bachelor's,1988,f,0.01,2013-03-02,2013-03-07,55,2,8,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130079474,1,1,0,0,Japan,Secondary,1994,m, ,2013-03-02,2013-03-17,572,5,72,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130538178,1,1,1,1,Japan,Bachelor's,1982,m,0.78,2013-03-03,2013-07-21,6113,23,940,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130510573,1,1,0,0,Japan,Bachelor's,1992,f,0,2013-03-03,2013-03-03,14,1,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130136788,1,1,0,0,Japan,Bachelor's,1988,m,0,2013-03-03,2013-03-04,10,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130062593,1,0,0,0,Japan,Bachelor's,1990,m,0,2013-03-04,,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130211151,1,1,0,0,Japan,Bachelor's,1991,m,0.01,2013-03-04,2013-05-24,202,3,37,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130413839,1,0,0,0,Japan,,,,0,2013-03-04,2013-03-06,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130361585,1,1,0,0,Japan,Bachelor's,1988,m,0,2013-03-04,2013-08-31,817,12,96,5.0,0,,
MITx/3.091x/2013_Spring,MHxPC130019550,1,1,0,0,Japan,,,,,2013-07-25,2013-07-31,733,8,215,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130019550,1,1,0,0,Japan,,,,,2013-09-05,2013-09-07,256,7,53,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130464029,1,0,0,0,Japan,,,,0,2013-03-04,2013-03-05,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130502907,1,0,0,0,Japan,Bachelor's,1988,f,,2013-08-26,2013-08-26,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130484112,1,1,0,0,Japan,Secondary,1991,m,0,2013-03-05,2013-03-05,46,1,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130242538,1,1,0,0,Japan,Secondary,1991,m,0,2013-03-05,2013-03-07,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130223458,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,19,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130364958,1,0,0,0,Japan,,,,0,2013-03-05,2013-03-06,10,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130535411,1,1,0,0,Japan,,,,0,2013-03-09,2013-03-25,341,2,39,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130112144,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-12,91,7,7,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130321703,1,1,0,0,Japan,,,m,0,2013-03-05,2013-03-06,35,1,13,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130366904,1,0,0,0,Japan,,,,0,2013-03-05,2013-03-10,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130427863,1,1,0,0,Japan,Bachelor's,1988,f,0,2013-03-05,2013-03-06,33,1,6,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130329701,1,0,0,0,Japan,,,,0,2013-03-05,2013-03-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130463528,1,1,0,0,Japan,Bachelor's,1985,m,0,2013-03-08,2013-03-08,15,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130314252,1,1,0,0,Japan,,,,0,2013-05-01,2013-05-01,32,3,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130105493,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,251,1,38,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130146067,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,37,1,9,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130207744,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,20,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130278952,1,1,0,0,Japan,Master's,1981,m, ,2013-03-07,2013-03-10,70,2,18,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130479709,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,8,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130479709,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,28,1,5,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130479709,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,60,1,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130454565,1,1,0,0,Japan,,,,0,2013-03-05,2013-03-06,99,1,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130346980,1,1,0,0,Japan,,,,0,2013-03-06,2013-03-06,44,1,12,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130419055,1,1,0,0,Japan,Bachelor's,1989,m,0,2013-03-06,2013-03-06,86,1,11,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130173933,1,1,0,0,Japan,Bachelor's,1989,m,0,2013-03-06,2013-03-06,81,1,29,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130069057,1,1,0,0,Japan,,,,0.01,2013-03-06,2013-05-25,755,7,216,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130469728,1,0,0,0,Japan,,,,0,2013-03-06,2013-03-06,2,1,,,0,,
