course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/3.091x/2012_Fall,MHxPC130046105,1,1,0,0,Brazil,NA,NA,NA,0,2012-08-16,2013-02-26,11,2,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130089130,1,0,0,0,Brazil,NA,NA,NA,0,2012-09-04,2012-09-05,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130156197,1,1,0,0,United States,NA,NA,NA,0,2012-09-19,2013-02-02,38,5,7,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130093731,1,0,0,0,Other South Asia,NA,NA,NA,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130543484,1,1,0,0,Poland,NA,NA,NA,0,2012-07-24,2013-07-26,94,3,10,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130358183,1,0,0,0,India,NA,NA,NA,0,2012-10-02,2012-10-02,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130195386,1,0,0,0,Other South Asia,NA,NA,NA,0,2012-09-26,2012-09-27,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130256690,1,1,0,0,Other South America,NA,NA,NA,0.13,2012-08-17,2013-08-26,634,12,64,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130100662,1,0,0,0,France,NA,NA,NA,0,2012-08-02,2012-08-26,2,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130450003,1,0,0,0,India,NA,NA,NA,0,2012-08-20,2012-08-20,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130110454,1,0,0,0,United States,NA,NA,NA,0,2012-07-25,2012-08-17,4,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130272427,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-17,2012-11-26,17,4,3,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130300269,1,1,0,0,United States,NA,NA,NA,0,2012-09-26,2012-10-16,13,3,2,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130459217,1,1,0,0,United States,NA,NA,NA,0,2012-09-28,2012-10-16,10,3,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130113693,1,1,1,1,United Kingdom,NA,NA,NA,0.97,2012-08-16,2013-01-25,5987,37,339,13.0,0,,
MITx/3.091x/2012_Fall,MHxPC130505705,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,4,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130149304,1,0,0,0,United States,NA,NA,NA,0,2012-11-04,2012-11-04,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130281435,1,1,0,0,India,NA,NA,NA,0,2012-08-30,2013-01-23,170,14,27,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130305141,1,1,0,0,Other Africa,NA,NA,NA,0.07,2012-08-15,2012-11-08,1284,22,94,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130008977,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130303804,1,0,0,0,Unknown/Other,NA,NA,NA, ,2012-09-06,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130306688,1,1,0,0,India,NA,NA,NA,0,2012-08-16,2012-10-25,11,5,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130351133,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130091855,1,0,0,0,Germany,NA,NA,NA,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130054455,1,1,0,0,United Kingdom,NA,NA,NA,0,2012-08-12,2012-10-22,4,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130251348,1,0,0,0,Other Europe,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130012262,1,0,0,0,United States,NA,NA,NA,0,2012-08-18,,,2,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130079651,1,1,0,0,Egypt,NA,NA,NA,0.01,2012-08-17,2012-11-09,330,4,43,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130527503,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-22,2012-11-04,143,5,14,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130074825,1,1,1,1,Other Europe,NA,NA,NA,0.89,2012-10-13,2013-01-31,8621,77,870,16.0,1,,
MITx/3.091x/2012_Fall,MHxPC130363128,1,1,0,0,Other Europe,NA,NA,NA,0.09,2012-08-16,2013-01-30,714,18,37,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130503443,1,0,0,0,Other Europe,NA,NA,NA,0,2012-09-20,2012-09-20,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130214979,1,1,0,0,India,NA,NA,NA,0,2012-08-16,2012-12-22,21,1,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130478138,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130080087,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-25,2012-10-16,4,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130481677,1,1,0,0,Spain,NA,NA,NA,0,2012-08-25,2012-11-10,202,5,18,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130157335,1,0,0,0,United States,NA,NA,NA,0,2012-09-10,,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130155548,1,0,0,0,Egypt,NA,NA,NA,0,2012-08-22,2012-08-22,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130470241,1,1,0,0,India,NA,NA,NA,0,2012-08-17,2012-10-10,5,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130349830,1,0,0,0,United Kingdom,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130166382,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,2012-11-13,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130065145,1,1,0,0,United States,NA,NA,NA,0,2012-07-25,2012-11-11,77,4,7,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130055238,1,1,0,0,United States,NA,NA,NA,0,2012-11-04,2012-11-05,74,1,4,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130513775,1,1,0,0,Mexico,NA,NA,NA,0,2012-08-20,2013-01-31,131,13,14,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130149619,1,0,0,0,Brazil,NA,NA,NA,0,2012-07-24,2012-10-04,4,4,,,0,,
MITx/3.091x/2012_Fall,MHxPC130516948,1,1,0,0,Brazil,NA,NA,NA,0.22,2012-08-17,2012-11-18,2955,19,373,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130365525,1,0,0,0,United Kingdom,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130409511,1,1,0,0,United States,NA,NA,NA,0,2012-10-12,2013-01-12,121,8,10,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130024412,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130304808,1,1,1,0,United States,NA,NA,NA,0.51,2012-09-20,2013-08-19,4748,39,726,12.0,0,,
MITx/3.091x/2012_Fall,MHxPC130423348,1,1,1,1,Other Europe,NA,NA,NA,1,2012-08-16,2013-04-30,3673,23,298,15.0,1,,
MITx/3.091x/2012_Fall,MHxPC130219113,1,1,1,1,Poland,NA,NA,NA,0.88,2012-10-14,2013-05-22,11417,32,1919,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130152267,1,0,0,0,Brazil,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130145524,1,0,0,0,United States,NA,NA,NA,0,2012-08-27,2012-08-27,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130058465,1,0,0,0,United States,NA,NA,NA,0,2012-08-18,2012-08-18,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130037068,1,1,1,1,United States,NA,NA,NA,0.97,2012-08-01,2013-08-01,24969,113,4765,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130559055,1,1,0,0,United States,NA,NA,NA,0,2012-08-16,2012-10-16,46,2,12,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130172114,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-09-14,2012-10-24,291,6,39,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130070500,1,1,0,0,United Kingdom,NA,NA,NA,0.01,2012-10-23,2012-10-23,73,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130037959,1,0,0,0,Poland,NA,NA,NA,0,2012-08-19,2012-08-19,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130235299,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-18,2012-10-10,16,1,3,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130551792,1,0,0,0,United States,NA,NA,NA,0,2012-09-07,,,7,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130545310,1,1,0,0,United Kingdom,NA,NA,NA,0.13,2012-08-17,2012-11-25,556,12,58,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130245682,1,0,0,0,United States,NA,NA,NA,0,2012-09-04,2012-09-04,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130480965,1,0,0,0,Spain,NA,NA,NA,0,2012-09-30,2012-09-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130050280,1,1,0,0,United States,NA,NA,NA,0,2012-08-19,2012-11-14,393,4,60,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130078036,1,0,0,0,Other South America,NA,NA,NA,0,2012-08-16,2012-09-01,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130308220,1,0,0,0,Other South America,NA,NA,NA,0,2012-08-28,2012-08-28,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130435189,1,1,1,1,United States,NA,NA,NA,0.9,2012-07-26,2013-01-17,7315,58,1528,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130391142,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130198265,1,1,0,0,United States,NA,NA,NA,0,2012-08-16,2012-10-16,5,1,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130331895,1,1,1,0,United States,NA,NA,NA,0.04,2012-10-11,2012-10-29,492,6,31,13.0,2,,
MITx/3.091x/2012_Fall,MHxPC130340878,1,0,0,0,Australia,NA,NA,NA,0,2012-09-10,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130108839,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-24,2012-12-26,150,7,27,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130056168,1,0,0,0,United States,NA,NA,NA,0,2012-10-03,2012-10-21,6,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130088453,1,1,1,1,Brazil,NA,NA,NA,0.87,2012-08-18,2013-02-18,6560,46,1047,15.0,0,,
MITx/3.091x/2012_Fall,MHxPC130528751,1,0,0,0,United States,NA,NA,NA,0,2012-09-06,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130048839,1,0,0,0,United States,NA,NA,NA,0,2012-09-04,2012-09-05,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130442066,1,1,0,0,United States,NA,NA,NA,0,2012-10-14,2012-10-15,15,1,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130174475,1,1,0,0,Australia,NA,NA,NA,0,2012-10-11,2012-12-11,609,11,91,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130250015,1,0,0,0,Pakistan,NA,NA,NA,0,2012-08-31,,,3,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130457492,1,1,0,0,United States,NA,NA,NA,0,2012-09-06,2012-10-16,60,3,7,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130302073,1,1,0,0,India,NA,NA,NA,0,2012-09-06,2012-10-16,20,4,3,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130556113,1,1,1,0,United States,NA,NA,NA,0,2012-08-28,2013-01-13,4966,73,623,13.0,0,,
MITx/3.091x/2012_Fall,MHxPC130109971,1,1,0,0,Canada,NA,NA,NA,0.04,2012-08-29,2012-11-07,255,5,1,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130376117,1,1,0,0,Australia,NA,NA,NA,0,2012-10-15,2012-11-17,18,5,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130331569,1,0,0,0,Ukraine,NA,NA,NA,0,2012-08-28,2012-08-28,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130134561,1,0,0,0,India,NA,NA,NA,0,2012-08-03,2012-11-09,5,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130274849,1,1,0,0,Canada,NA,NA,NA,0.04,2012-10-01,2012-11-03,281,8,4,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130451139,1,0,0,0,Mexico,NA,NA,NA,0,2012-09-24,2012-09-24,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130283834,1,0,0,0,Other South America,NA,NA,NA,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130564968,1,1,0,0,Mexico,NA,NA,NA,0.12,2012-08-06,2012-11-12,540,7,86,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130480393,1,0,0,0,Pakistan,NA,NA,NA,0,2012-10-01,2012-10-01,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130121824,1,1,0,0,Germany,NA,NA,NA,0,2012-08-17,2012-10-30,56,2,14,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130539103,1,0,0,0,Germany,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130295990,1,1,0,0,United States,NA,NA,NA,0,2012-08-09,2013-08-30,54,6,8,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130424472,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-06,2012-09-06,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130257894,1,1,0,0,Other Europe,NA,NA,NA,0.15,2012-08-17,2012-11-19,2493,29,209,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130216686,1,1,1,1,Spain,NA,NA,NA,0.94,2012-08-18,2013-05-07,12817,83,631,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130031101,1,0,0,0,Egypt,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130339481,1,0,0,0,Other Europe,NA,NA,NA,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130146063,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-17,2012-10-28,156,3,15,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130073401,1,1,0,0,Australia,NA,NA,NA,0,2012-11-14,2012-11-14,84,1,27,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130568307,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-08-26,2012-10-16,17,2,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130144722,1,1,0,0,Spain,NA,NA,NA,0,2012-08-18,2012-10-16,283,3,29,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130096206,1,1,0,0,United States,NA,NA,NA,0.02,2012-07-24,2012-12-21,255,6,24,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130367369,1,1,0,0,Other Europe,NA,NA,NA,0,2012-10-15,2012-10-22,457,5,80,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130473688,1,1,0,0,United States,NA,NA,NA,0,2012-09-06,2012-10-29,171,3,13,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130260872,1,1,0,0,United States,NA,NA,NA,0,2012-08-23,2012-10-16,18,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130133644,1,1,1,1,Brazil,NA,NA,NA,0.92,2012-10-10,2013-02-26,6686,56,1117,14.0,0,,
MITx/3.091x/2012_Fall,MHxPC130098565,1,1,0,0,Poland,NA,NA,NA,0,2012-10-19,2012-11-04,6,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130269596,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-05,2013-07-11,2,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130507694,1,1,1,1,Other South America,NA,NA,NA,0.95,2012-08-18,2013-04-21,10248,46,1702,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130533953,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-17,2013-02-26,15,4,5,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130426353,1,0,0,0,Brazil,NA,NA,NA,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130434754,1,0,0,0,United States,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130320436,1,1,0,0,Mexico,NA,NA,NA,0,2012-09-12,2012-10-18,10,2,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130177302,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-16,2012-09-16,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130526002,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-25,2012-10-25,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130295039,1,1,0,0,United States,NA,NA,NA,0,2012-09-09,2012-10-24,95,3,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130047405,1,0,0,0,Russian Federation,NA,NA,NA,0,2012-08-22,2012-08-22,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130576051,1,0,0,0,United States,NA,NA,NA,0,2012-09-04,2012-09-04,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130519555,1,1,1,0,France,NA,NA,NA,0,2012-08-20,2013-02-11,5,16,216,9.0,0,,
MITx/3.091x/2012_Fall,MHxPC130291293,1,0,0,0,Other Europe,NA,NA,NA,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130446563,1,0,0,0,Portugal,NA,NA,NA,0,2012-09-18,2012-09-18,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130006345,1,0,0,0,United States,NA,NA,NA,0,2012-08-16,2012-08-17,4,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130106690,1,0,0,0,Germany,NA,NA,NA,0,2012-07-24,2012-08-22,3,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130584946,1,0,0,0,United States,NA,NA,NA,0,2012-09-26,2012-09-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130215475,1,1,0,0,India,NA,NA,NA,0,2012-08-16,2012-10-14,12,2,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130232395,1,0,0,0,United Kingdom,NA,NA,NA,0,2012-09-10,,,2,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130347885,1,1,0,0,United States,NA,NA,NA,0,2012-08-17,2012-10-20,18,2,3,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130464648,1,0,0,0,Spain,NA,NA,NA,0,2012-09-06,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130353363,1,0,0,0,United States,NA,NA,NA,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130267929,1,0,0,0,Pakistan,NA,NA,NA,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130218275,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-20,2012-08-20,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130412793,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-17,2012-08-17,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130173672,1,1,0,0,Mexico,NA,NA,NA,0.04,2012-08-17,2013-01-31,2022,13,114,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130528570,1,1,0,0,Other South Asia,NA,NA,NA,0,2012-09-17,2012-10-21,134,7,33,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130538999,1,0,0,0,Unknown/Other,NA,NA,NA, ,2012-08-17,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130526353,1,1,0,0,France,NA,NA,NA,0,2012-08-17,2012-10-19,43,3,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130388347,1,1,0,0,Bangladesh,NA,NA,NA,0,2012-11-11,2013-09-03,48,3,,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130247082,1,1,1,1,Russian Federation,NA,NA,NA,0.76,2012-08-10,2013-01-26,6720,62,495,15.0,0,,
MITx/3.091x/2012_Fall,MHxPC130009373,1,0,0,0,United Kingdom,NA,NA,NA,0,2012-08-24,2012-08-24,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130197023,1,1,1,1,Spain,NA,NA,NA,0.93,2012-09-09,2013-02-05,9758,44,1706,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130294982,1,1,0,0,United States,NA,NA,NA,0,2012-09-09,2012-11-26,147,9,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130377443,1,1,1,1,Spain,NA,NA,NA,0.95,2012-08-20,2013-05-19,16669,97,3149,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130133259,1,0,0,0,Japan,NA,NA,NA,0,2012-09-18,2012-09-18,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130233984,1,1,0,0,Spain,NA,NA,NA,0,2012-10-14,2012-10-16,196,2,52,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130464798,1,1,0,0,Other Europe,NA,NA,NA,0,2012-08-20,2013-01-07,130,7,19,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130124092,1,0,0,0,Other South Asia,NA,NA,NA,0,2012-08-19,2012-08-19,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130440099,1,1,0,0,India,NA,NA,NA,0,2012-07-25,2012-10-23,99,4,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130373508,1,1,0,0,Pakistan,NA,NA,NA,0,2012-08-08,2012-12-14,6,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130508832,1,0,0,0,India,NA,NA,NA,0,2012-08-24,2012-08-24,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130030211,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0.12,2012-11-11,2013-08-08,5409,32,862,11.0,0,,
MITx/3.091x/2012_Fall,MHxPC130303923,1,0,0,0,United States,NA,NA,NA,0,2012-09-26,2012-09-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130422407,1,0,0,0,India,NA,NA,NA,0,2012-09-27,2012-09-27,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130354727,1,1,0,0,Spain,NA,NA,NA,0,2012-08-23,2012-10-28,46,6,1,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130149231,1,0,0,0,Greece,NA,NA,NA,0,2012-08-09,2012-10-28,2,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130459984,1,1,1,1,United Kingdom,NA,NA,NA,0.93,2012-08-13,2013-05-02,8116,87,1255,16.0,0,,
MITx/3.091x/2012_Fall,MHxPC130335693,1,1,0,0,Other Europe,NA,NA,NA,0,2012-09-10,2012-10-19,8,2,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130549649,1,1,0,0,United States,NA,NA,NA,0.08,2012-08-16,2012-11-14,1895,19,186,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130473886,1,1,0,0,United States,NA,NA,NA,0,2012-08-26,2012-10-23,38,2,3,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130320180,1,0,0,0,Mexico,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130211506,1,0,0,0,Other South Asia,NA,NA,NA,0,2012-08-17,,,7,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130363870,1,0,0,0,Brazil,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130248891,1,0,0,0,Brazil,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130005178,1,1,1,1,Other South Asia,NA,NA,NA,0.7,2012-07-25,2013-01-31,8598,78,1054,15.0,0,,
MITx/3.091x/2012_Fall,MHxPC130563644,1,0,0,0,Australia,NA,NA,NA,0,2012-09-03,2012-12-05,8,6,,,0,,
MITx/3.091x/2012_Fall,MHxPC130027271,1,1,0,0,Pakistan,NA,NA,NA,0,2012-10-31,2013-09-04,146,15,17,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130572738,1,1,0,0,United Kingdom,NA,NA,NA,0,2012-08-17,2012-10-16,57,3,8,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130388576,1,1,1,1,Spain,NA,NA,NA,0.71,2012-07-24,2013-01-31,4143,38,35,13.0,1,,
MITx/3.091x/2012_Fall,MHxPC130400565,1,1,0,0,France,NA,NA,NA,0.15,2012-09-15,2013-02-16,1939,25,237,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130421621,1,1,0,0,Poland,NA,NA,NA,0.08,2012-08-17,2013-01-23,620,11,18,7.0,0,,
MITx/3.091x/2012_Fall,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,0,2012-08-16,2013-03-13,7,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130463774,1,1,0,0,Portugal,NA,NA,NA,0,2012-08-27,2012-10-17,249,5,54,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130167491,1,1,0,0,Russian Federation,NA,NA,NA,0,2012-10-28,2013-01-23,18,2,7,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130378009,1,0,0,0,United States,NA,NA,NA,0,2012-08-25,2012-08-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130441767,1,0,0,0,Brazil,NA,NA,NA,0,2012-08-30,2012-09-16,5,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130221172,1,0,0,0,United States,NA,NA,NA,0,2012-09-21,2012-09-21,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130174858,1,1,0,0,Canada,NA,NA,NA,0,2012-10-11,2012-10-17,78,3,2,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130115902,1,0,0,0,United States,NA,NA,NA,0,2012-09-29,2012-09-29,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130334568,1,1,0,0,Other South America,NA,NA,NA,0.05,2012-08-17,2012-11-09,771,8,52,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130436850,1,0,0,0,India,NA,NA,NA,0,2012-09-10,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130008493,1,1,0,0,India,NA,NA,NA,0,2012-10-16,2012-10-29,17,3,1,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130303500,1,1,1,1,Other Europe,NA,NA,NA,0.92,2012-08-25,2013-03-19,15584,79,2346,16.0,0,,
